frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.004261,5.1000000000000006e-5,1.8e-5,2.3199999999999997e-4,0.001969
2,2.3987893917321952e-5,0.00426221682895948,8.479932871014828e-5,1.7999985482747854e-5,1.9276588709987708e-4,0.002126013247907431
3,2.301936401925445e-5,0.0042612622104985405,7.678252039270508e-5,1.8000036442782403e-5,2.003017178555743e-4,0.002088789926891579
4,2.2025100499566575e-5,0.004261337298212407,6.611906592069273e-5,1.799994115360432e-5,2.103333270259318e-4,0.002042469619872211
5,2.297523819957015e-5,0.0042629644184407145,7.250241225113386e-5,1.7999961908650122e-5,2.0410547943803034e-4,0.002067368697448617
6,2.2699082272559798e-5,0.004262261499127817,7.484647038828313e-5,1.800050959972738e-5,2.0748117385624513e-4,0.002056043818489484
7,2.4713665667062713e-5,0.004262536227305553,7.174028057528717e-5,1.799837919795838e-5,1.9079591983460554e-4,0.002109731945601047
8,3.0492322400607454e-5,0.004264346082480968,1.996424141920031e-4,1.800224029024903e-5,1.5263219766303003e-4,0.0022503620407512805
9,4.013100605215588e-5,0.004265028050960834,4.36175020262417e-4,1.800359957655028e-5,1.1616691008159167e-4,0.0024458688397503603
10,5.9346496667140836e-5,0.004264614923832618,9.777064658188519e-4,1.797287359304548e-5,7.732599746702802e-5,0.002788567187870865
11,9.976663419611533e-5,0.004266295502229631,0.0066985751628067846,1.8075569458769896e-5,4.586961005448319e-5,0.003242139979318371
12,1.5819649071355992e-4,0.004267916693521989,0.02410923252656124,1.7921869846658827e-5,2.8039388357892334e-5,0.0037992704006773056
13,2.212784034696076e-4,0.00426542196076003,0.06659702363818952,1.7134833720345374e-5,1.9271872050832105e-5,0.004376565145332968
14,2.8471988711547213e-4,0.004264817635841289,0.1550132052125479,1.662210460586862e-5,1.3581570772905591e-5,0.0048320193361825765
15,2.94130217981255e-4,0.004264669252207884,0.23491374995325182,1.502952416613782e-5,9.357132468170817e-6,0.007408720723294136
16,2.3135052400569204e-4,0.0042628301228593785,0.2594942266994501,1.1695299209474928e-5,6.859695850859745e-6,0.009769760574000537
17,1.448530075642066e-4,0.004260677606906323,0.2323140562418248,7.965945216823105e-6,5.489914436603103e-6,0.015024158587519843
