frame,anger,disgust,fear,happiness,sadness,surprise
1,5.26e-4,0.746929,4.3e-5,1.0999999999999999e-4,9e-6,0.023138000000000002
2,4.789455070928443e-4,0.9209173513141471,4.018545835971247e-5,1.0545218521896077e-4,9.069277829335798e-6,0.02339113410522351
3,4.397389426401132e-4,0.9790460825899326,4.190656745188466e-5,9.996437989738927e-5,1.0330904784054808e-5,0.02121136107239816
4,4.2394470054971323e-4,0.9949768152117012,3.913093104925476e-5,9.847433548081744e-5,1.0708240348966191e-5,0.021601804195230268
5,4.3810306585970714e-4,0.998376277326718,3.7788096758875887e-5,9.985660583723044e-5,1.0275972625141665e-5,0.022118647358652245
6,4.2909031152875264e-4,0.9994213924892693,3.8513603019942244e-5,9.873698914012218e-5,1.1256712643915246e-5,0.02157852164913381
7,4.384591890460763e-4,0.9998057561492676,3.968058580346693e-5,9.973338552184148e-5,1.017402035452835e-5,0.021651345538040608
8,4.4110805170567604e-4,0.9998281755176409,4.0758641293188195e-5,1.0001819936586541e-4,1.0770689203975542e-5,0.021229997431874658
9,4.3669541583778485e-4,0.999846272117324,4.193039116071052e-5,1.000493970119424e-4,1.1026068035249022e-5,0.020947143788767764
10,4.28e-4,0.999834,4.2e-5,9.900000000000001e-5,1.1000000000000001e-5,0.020466
11,4.3049029411085487e-4,0.9998269990750394,4.2084606780511e-5,9.907572206429347e-5,1.1020495621474325e-5,0.02049807504078954
12,4.38468556766583e-4,0.9998132532121096,4.310352718374658e-5,1.0028078344535344e-4,1.0813511992439792e-5,0.020668802583574748
13,4.483470605835705e-4,0.9998111868553878,4.289679145497604e-5,1.0103066954415434e-4,9.89331135427818e-6,0.02095345484796697
14,4.508864464001533e-4,0.9998076636538583,4.3456165769510754e-5,1.0130382700678412e-4,1.002834827901864e-5,0.02098547633613108
15,4.593904666381708e-4,0.9997823375473198,4.4030448044712785e-5,1.0273321924954284e-4,9.993309964660934e-6,0.021235259898750514
16,4.579367716798043e-4,0.9997906798994787,4.450567281530503e-5,1.0249298935380039e-4,1.0001429581439102e-5,0.02118774705050849
17,4.4931275619654825e-4,0.9997944263666616,4.653533435864136e-5,1.0103917035991722e-4,9.999628967152653e-6,0.02099019041356892
18,4.528234916684156e-4,0.9997779491356514,4.8772095455601566e-5,1.0190187884003952e-4,1.0000328300124051e-5,0.021214809387097498
19,4.5e-4,0.9997459999999999,5.1000000000000006e-5,1.0200000000000001e-4,1e-5,0.021177
20,4.5408606616931366e-4,0.9997464119600191,5.202820386551377e-5,1.0200969792482822e-4,9.994108051189842e-6,0.021322402335529796
21,4.50294197636783e-4,0.9996669268875116,5.203594504042726e-5,1.0195914292869285e-4,1.0047430227984022e-5,0.021157011678540984
22,4.531525948931872e-4,0.9994578837825929,5.400355993006919e-5,1.0225885763432965e-4,9.69239187633332e-6,0.021346711080969465
23,4.620166227838827e-4,0.9993716651852892,5.650009697018246e-5,1.033361568556133e-4,8.901061400126975e-6,0.021793476181625034
24,4.532664043386036e-4,0.9990881638182854,5.848022521152278e-5,1.0165310317252544e-4,8.996588309534564e-6,0.021588001283473393
25,4.5523263403227055e-4,0.9988459472600354,6.230614834091747e-5,1.0217185714743458e-4,9.101326831007895e-6,0.021795070660874414
26,4.7178348348484513e-4,0.9987549468242074,6.916136641461589e-5,1.0383558720480229e-4,8.18798351493834e-6,0.022614242450317477
27,4.795844089394476e-4,0.9979448943127417,6.910099174223148e-5,1.0493428347241886e-4,7.978016661794498e-6,0.022812122617855517
28,4.8300000000000003e-4,0.997192,7.000000000000001e-5,1.05e-4,8e-6,0.022834
29,4.886037558759898e-4,0.9972293026433684,6.66127297414298e-5,1.0616657649667264e-4,8.001112301158666e-6,0.02287968996997694
30,4.921216407411426e-4,0.9971665229435186,6.329722405162876e-5,1.0687509156486266e-4,7.999524610316011e-6,0.022905730089945314
31,4.904840364453725e-4,0.9974428551831485,6.045932596206181e-5,1.0589242904255133e-4,8.000147862962517e-6,0.02274981234959486
32,4.902308179103615e-4,0.9984598737900956,6.268035288249394e-5,1.0594084976130312e-4,7.999960725665542e-6,0.02292845201804507
33,4.958688666277295e-4,0.9982707905863654,6.261227902601593e-5,1.0655761347103317e-4,8.000009207488507e-6,0.023159637914576654
34,5.014411263291346e-4,0.9975142166879921,6.523551999961727e-5,1.0707392853718326e-4,7.999998261908795e-6,0.023456994281567247
35,5.02393722560923e-4,0.9937467654344799,6.832283002494808e-5,1.069865912837288e-4,7.999999732181072e-6,0.023619366965118065
36,4.991054103145988e-4,0.9902879576591036,7.316201152785826e-5,1.0700271849144623e-4,8.000001374815288e-6,0.023762005318032516
37,5.020000000000001e-4,0.971254,6.3e-5,1.07e-4,8e-6,0.023521999999999998
38,5.039449659504277e-4,0.9509614484973004,5.8168811230623986e-5,1.0697793617209837e-4,7.99997200162309e-6,0.023454763980138536
39,5.049310355362148e-4,0.9398397653229641,6.1014134563557185e-5,1.071880119573563e-4,8.000225458777644e-6,0.023680163548802848
40,5.094263810470782e-4,0.9270875175478048,6.057512970739349e-5,1.0810135192289793e-4,7.998713823297748e-6,0.02389289952980315
41,5.095784597097123e-4,0.9164900263350249,6.127184114949576e-5,1.0799641868145898e-4,8.006180770588564e-6,0.024008354855989452
42,5.121856977388356e-4,0.8878927318499718,6.079956534490817e-5,1.079017927549663e-4,7.97377069353426e-6,0.024109354733407317
43,5.143124063455714e-4,0.8638503754508892,6.778376065572943e-5,1.0868963679237166e-4,8.098722061065317e-6,0.02441188297683966
44,5.165766184273856e-4,0.8308095646918036,7.326100314636281e-5,1.0905628830296801e-4,7.212099159063838e-6,0.024733960975755837
45,5.180320687671535e-4,0.8093749536527831,7.609806176397984e-5,1.0897338218155795e-4,6.919580499777735e-6,0.024900978507617452
46,5.16e-4,0.775018,7.1e-5,1.0899999999999999e-4,8e-6,0.024592999999999997
47,5.13983830585457e-4,0.759414455730115,6.440768562238856e-5,1.0804918286343412e-4,8.005994052239447e-6,0.024473136950654985
48,5.134624820816006e-4,0.7569925197648176,6.615086022432177e-5,1.0891671505132773e-4,7.831682206427332e-6,0.024442226019936748
49,5.084119717505439e-4,0.7361834330764405,8.02465839746575e-5,1.0792818182702093e-4,6.819465411284302e-6,0.024669952317089287
50,5.051636561399804e-4,0.7213329446508894,7.717383810632841e-5,1.0760972180152452e-4,7.46320494738214e-6,0.02438527172579658
51,5.01762765272977e-4,0.7147474481931136,7.069246621274451e-5,1.0687178282091208e-4,8.08608778211036e-6,0.024123865756075884
52,4.986204349972974e-4,0.7035841925165193,6.601873259020335e-5,1.0712059459682606e-4,7.982083034493285e-6,0.023815729891380893
53,4.956632440403854e-4,0.6811068780725785,6.886249659998347e-5,1.0620617504406935e-4,8.00314935027562e-6,0.023875394018731483
54,4.93887144421259e-4,0.673355365509081,6.93446218778861e-5,1.0592521376787879e-4,7.999588706892159e-6,0.02388556616660506
55,4.97e-4,0.66878,6.6e-5,1.07e-4,8e-6,0.023916
56,4.975890487232147e-4,0.672721437060981,6.294271196189955e-5,1.0690237915065487e-4,8.000440632739302e-6,0.023705942527476
57,4.925754736738783e-4,0.6674779909868762,6.237992035541416e-5,1.059167677294194e-4,7.996602485341604e-6,0.023588311736242536
58,4.906021367616833e-4,0.6684051889090008,6.0444313514367014e-5,1.0601297826933856e-4,8.019336270178641e-6,0.02346943991318568
59,4.886670474297365e-4,0.6739451771755393,6.41505641852339e-5,1.0605854263235742e-4,7.907090753574954e-6,0.023490363555947573
60,4.848293090503705e-4,0.678383221687849,6.216884723574912e-5,1.0555173376714258e-4,8.565743488992733e-6,0.02342495892618566
61,4.745077929672188e-4,0.6620435563186351,6.187149512780368e-5,1.0419589324390624e-4,9.071578199831296e-6,0.023126016527350492
62,4.712056924257768e-4,0.6485104842719837,6.503865529298721e-5,1.0408721506156228e-4,8.98912220052911e-6,0.02295752880627672
63,4.6234387707529465e-4,0.6387935693957645,6.156143303781102e-5,1.0301720797757142e-4,8.99743883050974e-6,0.02247894664377396
64,4.6600000000000005e-4,0.633775,5.7e-5,1.04e-4,9e-6,0.022431999999999997
65,4.614462757110719e-4,0.6256748487213077,5.487055758768537e-5,1.0286469821018286e-4,9.082944744322265e-6,0.022246567527431156
66,4.53305776458766e-4,0.6225793436949139,5.372769148940121e-5,1.0172922006605578e-4,1.0091540574467273e-5,0.02184543817736919
67,4.4298590980166176e-4,0.6235272719465836,5.304919952873167e-5,1.0105428155167054e-4,9.972841430197621e-6,0.02145684261580797
68,4.374457648272082e-4,0.6231769735002746,5.22787918699512e-5,1.0016296509713161e-4,1.0000905266545061e-5,0.02121623220826885
69,4.2561109090284564e-4,0.6227016585551647,5.373176380795289e-5,9.877339526600501e-5,1.0026559504991708e-5,0.020887814858886276
70,4.273614750539806e-4,0.6165395347824993,5.384616654332111e-5,9.917278486126332e-5,9.893679780133686e-6,0.020908514563744027
71,4.259226798189428e-4,0.6261405960531389,4.6302893299376105e-5,9.809497481566528e-5,1.081345965582603e-5,0.02045837888044333
72,4.315884190491075e-4,0.622523279259346,4.3052150089029794e-5,9.888049747833167e-5,1.1020473423854333e-5,0.02045908411200158
73,4.28e-4,0.609824,4.3e-5,9.900000000000001e-5,1.1000000000000001e-5,0.020192
74,4.132694087180121e-4,0.5871070342002411,4.4033986572254674e-5,9.658048255225332e-5,1.1028038331491117e-5,0.019468727124145914
75,3.6944326909665295e-4,0.5634291566363944,4.4163207175389336e-5,9.066348130080797e-5,1.2558733466127216e-5,0.01772838012711496
76,3.0127483206931897e-4,0.5315719174052758,4.511390432285773e-5,8.174286485902696e-5,1.59793109526035e-5,0.015097451207113437
77,2.0211953623224194e-4,0.47286999089740595,4.496985750513902e-5,6.534298630610889e-5,2.3064141876506347e-5,0.011129158470702198
78,1.0410342081585956e-4,0.37784843236874605,4.500659138841861e-5,4.547450595798843e-5,4.6452961287920414e-5,0.006758751243271901
79,5.2317152232462666e-5,0.28288508107678023,4.5000554054452135e-5,3.16544931078303e-5,9.037423433494947e-5,0.004044623138527967
80,3.414185379114289e-5,0.21680131241081038,4.499370677611092e-5,2.487144110459152e-5,1.3640290855395179e-4,0.0029350751693544242
81,2.5565156596167325e-5,0.14659395880338122,4.5015301142880626e-5,2.122190851233093e-5,1.7680913261177765e-4,0.0023655642307473324
82,2.2000000000000003e-5,0.085963,4.4999999999999996e-5,2e-5,1.99e-4,0.00214
83,2.088577370717225e-5,0.03371684056925731,4.6059093629555546e-5,1.8943148687054515e-5,2.0963588444069818e-4,0.002024270652180566
84,1.9921599409570787e-5,0.015647768592924632,4.596277132239662e-5,1.9069041304790415e-5,2.1035459381546108e-4,0.0019828773443715214
85,2.0024378969366393e-5,0.00833368425361583,4.607977454362923e-5,1.868663039392179e-5,2.060701322452413e-4,0.0019585282119979532
86,1.9993555262630007e-5,0.006124297854958659,4.556356503526026e-5,1.7897980507256156e-5,2.1012721324324641e-4,0.0019466823717395401
87,2.0001380895441995e-5,0.004924630617962631,4.490760740280434e-5,1.8016879776139748e-5,2.1474225799303958e-4,0.0019387216285818478
88,2.0000231302403695e-5,0.004504694479097776,4.5019216296265685e-5,1.8023444925070412e-5,2.131257190278902e-4,0.0019354631612549175
89,1.999829061112824e-5,0.004361966570226471,4.4996663616235335e-5,1.79091512591912e-5,2.1360946720568359e-4,0.001934224201343832
90,2.000412295943212e-5,0.00428424434929355,4.500033907248764e-5,1.891687360388994e-5,2.16550725384278e-4,0.0019330681114433567
91,2e-5,0.00425,4.4999999999999996e-5,1.9e-5,2.1799999999999999e-4,0.001933
92,1.9917006416704413e-5,0.004236015046527247,4.500155010009082e-5,1.900456331169685e-5,2.0359090091267527e-4,0.0019329923739168388
93,1.8908249570266528e-5,0.004225207971992756,4.498735713237175e-5,1.8994787651020247e-5,1.9648782069971076e-4,0.0019330357411001978
94,1.9028538070670225e-5,0.004204889287560473,4.5072172427217854e-5,1.9020201668909122e-5,1.8852020617364263e-4,0.001932766830390221
