frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.004254,4.6e-5,1.8e-5,2.43e-4,0.001924
2,1.9999942380871732e-5,0.0042580025953031335,4.5024266170317084e-5,1.7999999837999105e-5,2.420242960417817e-4,0.001930776570951017
3,2.00002892976214e-5,0.004256352565857517,4.4986248715074285e-5,1.800000081338394e-5,2.4198609873460914e-4,0.0019313226813410386
4,1.9998636612998517e-5,0.004254927175177125,4.500575284877784e-5,1.799999616672587e-5,2.4200645966902646e-4,0.0019289381236124704
5,2.0005783396638774e-5,0.00425633367936635,4.4998009604978886e-5,1.800001626049296e-5,2.4199501132067257e-4,0.0019319440392771708
6,1.9977272201912586e-5,0.004257989028742985,4.500023666867334e-5,1.7999936098935656e-5,2.4201201943312462e-4,0.0019331365076576121
7,2.0084320583861005e-5,0.004257072390323975,4.500152066911157e-5,1.8000237074222247e-5,2.4195780637817113e-4,0.0019338410758388313
8,1.970212941399205e-5,0.004254653672688053,4.4993909587483764e-5,1.7999162512469978e-5,2.42148334531704e-4,0.0019326063637706337
9,2.1003921326961577e-5,0.00425095887161669,4.502073147953568e-5,1.8002822606970772e-5,2.4141832817408236e-4,0.0019337266928350584
10,1.6782895186498628e-5,0.004243531940221946,4.493350968784157e-5,1.799095484653187e-5,2.4145033794150216e-4,0.001932493274106144
11,2.9730228793485976e-5,0.004233814529466964,4.522573215013746e-5,1.802728666390737e-5,2.4157535194857378e-4,0.0019149897743414687
12,0,0.004187771366034299,4.620225145778801e-5,1.7913164815169118e-5,2.508213643658352e-4,0.001867568272343104
13,9.131979844243848e-5,0.004069971929305368,4.7253974024742856e-5,1.667229055900769e-5,2.39224810500188e-4,0.0017572290616687124
14,0,0.00378350337647475,5.168697958558031e-5,1.3688455119493687e-5,1.4468465548891387e-4,0.0015054738545374658
15,1.72497882688482e-4,0.0028542652482152677,6.726763323943548e-5,8.931030499418014e-6,1.0292033605633056e-4,9.444064287803559e-4
16,0.0029336369198236763,0.0013254771478684684,1.3359579598746225e-4,2.3169253883915283e-6,3.4523779923813084e-4,2.7404830589321553e-4
17,0.0760145866357543,3.666506397135709e-4,3.8128128104678526e-4,4.6857725105726854e-8,0.00232941709372073,4.069767754020587e-5
18,0.5994633481419744,9.133072533537405e-5,8.134443538334903e-4,0,0.008205031993902899,1.0776577425804077e-5
19,0.8903921466450069,4.6009896119319767e-5,0.0011074943503611922,6.78703817450607e-9,0.012674422709114664,6.322777357647538e-6
20,0.9356181307929522,3.584764797989919e-5,0.0011919898201368975,0,0.01401468251523451,5.263024365997382e-6
21,0.9540581739572065,3.36858352323196e-5,0.0011894385857877453,7.280404820989811e-10,0.014026556967238259,4.929450253648351e-6
22,0.9669824733909359,3.2794128249274344e-5,0.0011688563616299122,0,0.013770334758990595,5.021223900147323e-6
23,0.9796960553815178,3.329034828566024e-5,0.0011602225455130876,6.283620784168495e-11,0.013604258392896092,4.9939109450175776e-06
24,0.9884594624407004,3.481276210075306e-5,0.0011633128170977808,0,0.013581666001859472,5.001665269987124e-6
25,0.9919758920179136,3.614322033108892e-5,0.0011503245378201154,4.45110276898058e-12,0.013386442835483644,4.999568672101267e-6
26,0.992237887435176,3.6082338048358184e-5,0.0011385774980090305,0,0.013168012564967423,5.000104087553418e-6
27,0.992929780689868,3.727054671070861e-5,0.0011581498864753309,2.3229671731468877e-13,0.013369642509820295,4.999977489610966e-6
28,0.9921996030722076,3.922503601399149e-5,0.0011850858922703442,0,0.013610188135363537,5.000003894916211e-6
29,0.9909956730465698,4.207417952501586e-5,0.0012250442915732462,2.7224857977886167e-15,0.013944083768512186,4.999999736181315e-6
30,0.9898843938503976,4.5799832529420226e-5,0.0012712220006924318,2.041363950221179e-15,0.014083100563535978,4.999999802184477e-6
31,0.9866134306462696,4.946021584650578e-5,0.0012968447560709907,0,0.014285562009646414,5.000000137723938e-6
32,0.9834535150107908,5.458762300960608e-5,0.0013510004702992596,6.349147131552248e-16,0.014330476868603014,4.9999999384744765e-6
33,0.9776092120998322,6.25088916566618e-5,0.0013830311752619324,0,0.014706445609314014,5.0000000231942e-6
34,0.9697432395870291,7.199970621560446e-5,0.001500924844433311,8.187352957709665e-17,0.014828568726077716,4.9999999920661604e-6
35,0.9642307318049593,8.936503271294997e-5,0.001602571351177777,0,0.015619105699433616,5.000000002536401e-6
36,0.9566707912875752,1.081400764124281e-4,0.001752321803443937,7.929949713562373e-18,0.01597827841025611,4.999999999231559e-6
37,0.9438857134583392,1.433120375124144e-4,0.0018633865488327907,0,0.016457868235945035,5.000000000221941e-6
38,0.931930309178597,1.8029220154566872e-4,0.001969193695909339,6.308165296480999e-19,0.017180004343609653,4.999999999938872e-6
39,0.9238043040929083,2.0135880771570287e-4,0.0020761987570709468,0,0.018685061126074955,5.000000000015968e-6
40,0.9195257888025099,2.360729109424297e-4,0.002005070492401184,4.023324225766999e-20,0.02142384803241522,4.9999999999961015e-6
41,0.9202399233621674,2.6818287625875853e-4,0.0019480791996933807,0,0.02326854226024048,5.00000000000086e-6
42,0.9205363678354638,2.9602642586504843e-4,0.0017956194267267414,1.6080184909551072e-21,0.028261038070459897,4.9999999999998446e-6
43,0.9206877492075279,3.732637075748819e-4,0.0017143740841339661,0,0.03605744655932329,5.000000000000015e-6
44,0.920826389539097,4.6911786608175445e-4,0.0015765148178919588,0,0.05014913081624238,5.000000000000006e-6
45,0.9209506985470822,5.279472920921503e-4,0.001520511071494463,4.736179635168313e-23,0.05473890505243242,4.999999999999996e-6
46,0.9208835438017826,7.35220754079974e-4,0.0014410551047685871,0,0.07035919269446578,5.000000000000003e-6
47,0.9209979984001605,0.0011540060480744647,0.001397407706049175,8.424840291318233e-24,0.08738825449158451,4.9999999999999996e-6
48,0.9211421230331971,0.001531802113510042,0.0013538192339012257,0,0.10961779794579149,5e-6
49,0.920361477677594,0.0019805311396921764,0.0013216699789523638,9.3988789661386e-25,0.12324792145698336,5e-6
50,0.9200753987201709,0.002788153747078931,0.0013036938780372272,0,0.15527633189631584,5e-6
51,0.9196730745355053,0.003471662505773532,0.0012871934448277537,8.19710125779326e-26,0.1838352943029888,5e-6
52,0.9190916368924089,0.004203961179402527,0.0012788894738434617,0,0.19858903296290212,5e-6
53,0.9193625434548363,0.00525766620421877,0.001273408444412414,0,0.21943979622251086,5e-6
54,0.9188849473256647,0.0062449529250437705,0.0012683292443081706,4.046714936961312e-26,0.23294155876122258,5e-6
55,0.9181658908463827,0.0076577710807575585,0.0012636049983754225,0,0.25242381209920634,5e-6
56,0.918071268920929,0.009196045429258523,0.0012640418010525258,2.3588461675702433e-25,0.2612927854058526,5e-6
57,0.9169343125642404,0.009850642264225634,0.001262908337304858,0,0.26330151351945824,5e-6
58,0.916809128976266,0.009970087616227918,0.0012610218753731563,0,0.26738071032824234,5e-6
59,0.916801410959726,0.010784737408221622,0.0012610897955792008,8.010868895271584e-24,0.27107891736503276,4.999999999999999e-6
60,0.9155363052748682,0.012209829028805838,0.0012592058645005692,0,0.27019937409629774,5.000000000000008e-6
61,0.9158066946419617,0.012670249469546313,0.0012597092657100756,2.004350654124793e-22,0.27738566708924184,4.999999999999967e-6
62,0.9153536567915391,0.013775235130086775,0.0012599962016498095,0,0.28043545958591337,5.000000000000137e-6
63,0.9158696609189128,0.014789721663473964,0.0012606206757783025,3.14261902530375e-21,0.28151707688974403,4.999999999999477e-6
64,0.9168978709486757,0.01553203931979166,0.0012610361728761469,0,0.28330789101505877,5.000000000001901e-6
65,0.9164328787703316,0.015640913141745684,0.001261314715392862,3.950564017989614e-20,0.28593413710570315,4.999999999993418e-6
66,0.9160359990512925,0.016296327840230246,0.001262593562432499,0,0.28947843428763353,5.000000000021727e-6
67,0.9158206191636464,0.017052260347679316,0.0012627560479066184,4.078797869549317e-19,0.29043919446250605,4.999999999932041e-6
68,0.9150316271869455,0.016609963189209223,0.0012619211801412663,0,0.29038608890967943,5.000000000198676e-6
69,0.9153603951337868,0.017650960625303667,0.0012619158200358467,3.163035467921879e-18,0.2909807525721038,4.999999999472989e-6
70,0.9153677023002381,0.018591938134299085,0.0012608288823940832,0,0.2906692378073703,5.000000001179708e-6
71,0.9140932077643226,0.018533760700470657,0.0012599973990615053,1.0169722710312885e-17,0.29129020639701636,4.999999998305564e-6
72,0.9141796702216568,0.01755327879465746,0.0012600217050354092,1.3562954143123566e-17,0.2918404701349964,4.999999997740199e-6
73,0.9125460908135894,0.017033005495339287,0.001258143109420662,0,0.29231057073089967,5.0000000333628376e-6
74,0.9120312485699738,0.017135710458187715,0.0012578888293423485,1.1572621341483113e-15,0.29296083420849156,4.9999998071818735e-6
75,0.9122206772276082,0.01828314916577573,0.001258226606440448,0,0.2930894828641215,5.000000891586862e-6
76,0.9101060532605728,0.01773314790288397,0.0012564869645176051,2.2174625407063794e-14,0.29379853171392223,4.999996305357605e-6
77,0.9089595210954353,0.017859008270915147,0.0012560298267487548,0,0.294365597067056,5.000014264268815e-6
78,0.9073440970186759,0.01927014921403301,0.001255020728508839,3.130391373122342e-13,0.29417036625259657,4.999947842741559e-6
79,0.9059077459451957,0.018448746817952763,0.001253307872447072,0,0.2946220341605384,5.000181798398655e-6
80,0.9056222459502327,0.017437803305797764,0.0012528546178701427,3.6269719684365837e-12,0.29510255766736443,4.99939568925489e-6
81,0.9045467142255618,0.018028612977881317,0.0012508399630352033,0,0.2945163146505515,5.001906024910237e-6
82,0.9044918336190868,0.017541244074476388,0.0012490746978162162,3.381185224298461e-11,0.29472304478218936,4.994366412037277e-6
83,0.9052607388569609,0.01719899712936017,0.0012498137330988937,0,0.2955104405392337,5.015196512280806e-6
84,0.9019265576576226,0.016715159872174187,0.0012449097735173014,2.1087688531256067e-10,0.29381090531790394,4.964864584342315e-6
85,0.8895961126973548,0.013512988540819466,0.0012281808890521903,0,0.28771650803985704,5.056364344170244e-6
86,0.8522886798948053,0.01072072508437917,0.0011681414795435096,0,0.26582676465840477,6.001339236733538e-6
87,0.7051560954819736,0.008262422375625331,0.0010009703221456764,4.94240248126473e-9,0.20554970630358269,7.362283199350785e-6
88,0.28953991939573,0.007066798591705308,6.960286831766348e-4,0,0.10328473115565642,1.682948702845827e-5
89,0.02973448349086713,0.006404547981070459,3.0717953491695717e-4,6.130650083822106e-7,0.02102516557277892,5.29349204975205e-5
90,0,0.005668495173699354,1.0199493533590581e-4,2.9624148742043206e-6,3.7397219459072914e-4,4.5393592840844727e-4
91,0.0017867700609155803,0.0052339879190965635,4.7360295487509136e-5,6.219255164780297e-6,9.289000596514529e-4,0.0015629391704618473
92,0,0.004991827899525812,2.4831270993211872e-5,6.927377959112252e-6,3.8232703159303376e-5,0.005013731941404014
93,1.6313973738915226e-4,0.004734700350758151,1.2597027134504077e-5,4.428577287021879e-6,1.436356752609415e-4,0.013261667600288648
94,0,0.004569602524836109,6.918312393429002e-6,2.404592295868917e-6,4.95346305614198e-5,0.034313444816153074
95,1.2823622061456976e-5,0.004489952846162548,4.161593364394479e-6,1.6375145046303163e-6,4.236297147125067e-5,0.08526412157499022
96,0,0.004421407814049607,2.572612902076778e-6,9.065237651423802e-7,2.8148795689592847e-5,0.15410095719981967
97,7.53052084512663e-7,0.004365187080845882,2.0661289061684995e-6,1.0220362343295151e-6,2.5439882424875268e-5,0.19891813609761663
98,0,0.004325721285780307,3.2099840630239982e-6,9.953241228138833e-7,2.1297971155605264e-5,0.22103970348021018
