frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.004263,4.4999999999999996e-5,1.8e-5,2.4400000000000002e-4,0.001933
2,1.9999997703273045e-5,0.004262035528578127,4.4999998040147374e-5,1.800000003653621e-5,2.4201942681586924e-4,0.0019449928718206758
3,2.0000012810342595e-5,0.00426104120129041,4.5000010931374935e-5,1.7999999796213746e-5,2.4198936954919912e-4,0.0019412154233069987
4,1.9999933642860353e-5,0.004260937573005647,4.4999943375849e-5,1.800000105560587e-5,2.420033960054187e-4,0.0019409014466985118
5,2.0000311076006878e-5,0.004261914704969494,4.5000265448674844e-5,1.799999505141933e-5,2.4200359942103648e-4,0.0019410794249265105
6,1.9998633142970036e-5,0.004262022526758732,4.499883362786172e-5,1.8000021743889357e-5,2.4197744392975135e-4,0.001940783120347874
7,2.0005755454209798e-5,0.004262018552284736,4.500491126817675e-5,1.799990844253877e-5,2.4209719662796883e-4,0.0019435128470070163
8,1.9976486070261436e-5,0.004261888083037936,4.497993499546243e-5,1.8000374058350904e-5,2.4111311782402565e-4,0.001944823962333684
9,2.009390176865033e-5,0.004264197308237072,4.508012864863518e-5,1.7998506215629683e-5,2.4120307289665012e-4,0.0019498875435826155
10,1.924705244833584e-5,0.004275427396101901,4.43010693983788e-5,1.800585848926153e-5,2.388618413295355e-4,0.001983298789066384
11,1.890611627859989e-5,0.0042969531303812605,4.2681711623208474e-5,1.797736398736657e-5,2.3595397803221593e-4,0.002060625221538044
12,1.9127297996502262e-5,0.004359793935489956,3.37012699664509e-5,1.8086352434212137e-5,2.2585574508409385e-4,0.0025060789722184795
13,1.8329379488035577e-5,0.004429050447255216,1.9893194372542422e-5,1.7416557761658664e-5,2.11502450486347e-4,0.0036748809657701125
14,1.7938064511834717e-5,0.004515595952470021,8.750559461774534e-6,1.640930704116563e-5,1.839854144945821e-4,0.007214330505289846
15,1.83288704556487e-5,0.004640225319706798,1.1732850113822248e-5,1.5115779077388528e-5,1.241498620846905e-4,0.01520025737428431
16,2.5331291450623203e-5,0.004770405789870264,1.8752982463519098e-5,1.1860797983447197e-5,5.0930768209245364e-5,0.03819230430884405
17,4.034500935814741e-5,0.004865993634339935,4.2189437096948747e-4,8.349105714184989e-6,1.1774176932974985e-5,0.09122866835195359
18,4.326006920128126e-5,0.0050344330806073945,0.0021221851972345767,5.547936908584878e-6,4.643752816670833e-6,0.22169529725470127
19,2.742344494209445e-5,0.005264715067721659,0.003211086621979495,2.825257363025119e-6,1.8581768456535082e-6,0.4409034559656345
20,1.3394655520497425e-5,0.00553770551980226,0.0026114068086028727,1.9462399529808012e-6,8.605364368200036e-7,0.655811332155987
21,8.442626276590756e-6,0.005757768802291422,0.0020677721320264144,1.6629265602941993e-6,1.0163689261864737e-6,0.778836984854373
22,6.788706484236796e-6,0.0059676802658546815,0.0017579912026940805,8.835498487155774e-7,1.0697003085670072e-6,0.8280920265718513
23,7.069079797529322e-6,0.0063213046421843454,0.0016453229645400837,1.0258337057002154e-6,6.900165444401539e-7,0.8525407112031781
24,6.937555588074732e-6,0.006435364265743577,0.0016226904643295264,1.0103175431821704e-6,0,0.8581012697972763
25,7.205071945235897e-6,0.0064257080855376365,0.0016320811219629773,9.401519071353699e-7,0,0.8578452353382957
26,1.0177265053155503e-5,0.006310949145118606,0.0018112000561519234,1.2176937758912336e-6,2.5273091887759475e-7,0.8370589328996315
27,1.4587630192639701e-5,0.0063631527200505855,0.002143194039410098,2.0559444627687237e-6,9.143341447351944e-7,0.8027543567668535
28,1.6624104340067252e-5,0.007350740143401373,0.002252798753148781,2.0901260526008515e-6,0,0.8045249193450298
29,2.3435909187711437e-5,0.008910826238526603,0.002701738750935137,3.188101449678624e-6,2.472277594794442e-8,0.7769760761855655
30,3.0201939099575113e-5,0.012098933166411443,0.0031855550400746303,4.069780051684706e-6,0,0.7595309869109103
31,3.0451706315441688e-5,0.015931857830584203,0.0031010756970921444,5.2203866721793626e-6,1.222212981621644e-9,0.7865244567005244
32,3.9470072666752586e-5,0.022403901448902402,0.003808264421298815,8.138832084851017e-6,0,0.7412151797850545
33,4.6354531577707874e-5,0.035031414452797054,0.004230192951964167,1.0097702759131036e-5,1.3657812523081674e-10,0.7328700061751936
34,6.5e-5,0.051377,0.005059,1.5e-5,0,0.674667
35,8.381161036457685e-5,0.06829968155757453,0.005520420288499644,1.991309576145825e-5,0,0.6086267529434433
36,8.511755358068676e-5,0.06840627278774093,0.005300543977553243,2.0949808523799136e-5,9.29403438760277e-9,0.6035573146259642
37,1.1057330292119946e-4,0.05148096943750122,0.006434359075520545,2.2016739951513376e-5,0,0.5187638042812415
38,1.1178947811082515e-4,0.038351347446387275,0.006340160590191604,2.0955772000431757e-5,9.095757253379868e-7,0.46519130411370496
39,1.3641414832865064e-4,0.028582666010065413,0.006339261348113999,2.349660048471655e-5,1.0253828823147114e-6,0.363863160708263
40,1.3002334359684054e-4,0.023886461508899053,0.004548547753524482,2.512912983355974e-5,1.0130062316621597e-6,0.3307934291326846
41,1.1535420939880664e-4,0.02042151736933282,0.0033746513615071517,2.3902910765638995e-5,9.086773919617281e-7,0.31965506035371993
42,1.1915461427804105e-4,0.01778521917841669,0.0022563615508051386,2.5929242222914166e-5,1.8113407330277435e-6,0.23308981020636294
43,1.0933011581876491e-4,0.016415532590623397,0.0018608723059068048,2.341825867529704e-5,1.9801425036174714e-6,0.22214729519964077
