frame,anger,disgust,fear,happiness,sadness,surprise
1,1.5e-5,0.004273,5.2e-5,1.8e-5,4.29e-4,0.002305
2,1.600562948631377e-5,0.004273997338409901,5.099172880161106e-5,1.8e-5,3.6762774652561187e-4,0.0021963926305615493
3,1.5998919427452784e-5,0.00427291137180302,5.101760879012496e-5,1.8000000000000004e-5,3.7275003813703594e-4,0.0022072865029524723
4,1.5989894780867126e-5,0.004273378317285025,5.0916045662454624e-5,1.799999999999999e-5,3.7873588919935683e-4,0.0022157868043639777
5,1.6057665711701495e-5,0.004287511976621507,4.890205954669169e-5,1.8000000000000058e-5,3.4187448979783314e-4,0.0021546598713215346
6,1.7053171286279107e-5,0.0043199740030991475,4.907606375117472e-5,1.7999999999999723e-5,3.4282418425862944e-4,0.0021605088916041115
7,1.6984712358648996e-5,0.004392143696030591,5.017715982635384e-5,1.800000000000126e-5,3.665151713076976e-4,0.002203400064715631
8,1.699946397530028e-5,0.004474979191920354,5.090528629307326e-5,1.799999999999441e-5,3.7443596437086756e-4,0.002217127203993559
9,1.7022369232809804e-5,0.004546011674142719,5.007884189782587e-5,1.8000000000024212e-5,3.696586369791816e-4,0.0022103469997559323
10,1.6893033451265662e-5,0.00456514416861447,5.0922809759338194e-5,1.7999999999896998e-5,3.753341790196675e-4,0.0022193301235109973
11,1.573773464644818e-5,0.004433466439471147,5.005050504807115e-5,1.8000000000431936e-5,3.767995006228668e-4,0.0022213755496692067
12,1.496685682402187e-5,0.004371380604902303,5.111835701854486e-5,1.7999999998210223e-5,4.091837809936439e-4,0.002287342308814912
13,1.4865115187033996e-5,0.004341034604871166,5.099248384182777e-5,1.8000000007341245e-5,4.3202858445196316e-4,0.002348986452155818
14,1.3657405643947816e-5,0.00433416321899995,5.08799440933053e-5,1.7999999970151234e-5,4.779929663564047e-4,0.002472146342655758
15,1.2964076048423093e-5,0.004343854410839488,4.942718913185096e-5,1.8000000120428926e-5,5.48776838514046e-4,0.0026871170009930587
16,1.2842810490110806e-5,0.004365961128723204,4.541282990637405e-5,1.799999951744388e-5,6.281520944667631e-4,0.003036531755191079
17,1.1441462742419387e-5,0.004380487653044362,3.8916498470064234e-05,1.800000192162736e-5,7.699867990641725e-4,0.0036507304705523254
18,9.170308234646339e-6,0.0043711352133257156,3.329999503985131e-5,1.7999992390951887e-5,0.0011752837858307141,0.004821611610608862
19,7.876158932749084e-6,0.004369079012443347,2.5262002458855547e-5,1.800002997246663e-5,0.0015092520901681863,0.006427501429608145
20,7.823678105545985e-6,0.004356615596479922,1.7180815706749937e-5,1.799988250991861e-5,0.0017100452669098017,0.008328725351526158
21,6.190974945478617e-6,0.004329356014916901,1.4902582291113661e-5,1.8000458450850545e-5,0.002906488975448973,0.011939085411224118
22,4.413157011824294e-6,0.004313730910654045,1.2020557397010841e-5,1.799821885639858e-5,0.004663168969472124,0.016325223843486537
23,3.920867619093325e-6,0.004307155037501362,1.0138756035170509e-5,1.8006891285820576e-5,0.006996607685292734,0.021450359508589492
24,4.132319314146766e-6,0.004308724589331417,8.108415462880554e-6,1.7961206873062893e-5,0.009611251819478238,0.02765533820982665
25,4.560940574041523e-6,0.004319640276509081,6.418551376265808e-6,1.7771888487783285e-5,0.011416003535898346,0.03201185369212778
26,5.164905979341509e-6,0.004342778982857477,5.066961878420535e-6,1.747351327377742e-5,0.012444207734423911,0.03459071662252423
27,5.92660026571835e-6,0.004381105446250563,4.017424153477972e-6,1.7107682765994672e-5,0.012795055848845893,0.03564259736423333
28,6.828408168843666e-6,0.004437584404562294,3.2337153855713706e-6,1.6715998499384413e-5,0.012567739312955241,0.035418166280472375
29,7.852714424389079e-6,0.004515180595666623,2.6796127588339764e-6,1.6340062008896027e-5,0.01186144956054291,0.034168093734458664
30,8.981903768026211e-6,0.004616858757437509,2.3188934573990366e-6,1.6021474829478892e-5,0.010775378025399846,0.032143050089409514
31,1.019836093542668e-5,0.004745583627748904,2.1153346653997934e-6,1.5801838496082378e-5,0.009408716141317011,0.02959370570854223
32,1.1484470662262115e-5,0.004904319944474766,2.0327135669694956e-6,1.5722754543655868e-5,0.007860655342085352,0.026770730955074103
33,1.2822617684204136e-5,0.005096032445489049,2.034807346241387e-6,1.582582450714874e-5,0.0062303870614958175,0.023924796192222444
34,1.4195186736924364e-5,0.0053236858686657096,2.085393187348716e-6,1.6152649921510365e-5,0.004617102733339362,0.021306571783204564
35,1.5584562556094425e-5,0.005590244951878702,2.1482482744247307e-6,1.6744832321690127e-5,0.0031199937914069475,0.01916672809123776
36,1.697312987738593e-5,0.005898674433001983,2.1871497916026704e-6,1.76439732426374e-5,0.0018382516694895237,0.017755935479539346
37,1.834327343647051e-5,0.006251939049909507,2.1658749230157883e-6,1.8891674219301563e-5,8.710678013780374e-4,0.017324864311326637
38,1.9677377969019792e-5,0.00665300354047523,2.04820085279732e-6,2.052953678663199e-5,3.176336208634417e-4,0.018124184949816914
39,2.1754035946271417e-5,0.007434583642844874,1.925210519543709e-6,2.2990437364556916e-5,2.1610096100865413e-4,0.02094207001847048
40,3.05193767117717e-5,0.011748239153882145,2.733472086036805e-6,2.8787253950970998e-5,1.5923909173190165e-4,0.029603251363180493
41,4.475368501978391e-5,0.0228884036133404,3.888902628361464e-6,3.432624492326154e-5,9.559041192837498e-5,0.0400322776590627
42,8.579759435113244e-5,0.04358990664410587,4.004943878062148e-6,4.911232278844594e-5,4.790377433616386e-5,0.06123521812566
43,2.0045716870886312e-4,0.10832707574515116,4.0664114479806535e-6,7.524234005457187e-5,1.9904604225253745e-5,0.1002624592328222
44,3.0910747828685785e-4,0.17998834706501082,3.101824299206757e-6,9.592675130849929e-5,1.3274048762359703e-5,0.13796687767001062
45,4.0436823628492826e-4,0.33726564061517206,2.9781168303290323e-6,1.091348685408621e-4,1.1190308137493743e-5,0.15868912705302787
46,4.43707146842079e-4,0.43251282810595604,3.0038215497671917e-6,1.1290108250634454e-4,1.0037995399054634e-5,0.16379820923088542
47,4.510205417305138e-4,0.526958644264016,3.0018663107349578e-6,1.1395971362646853e-4,9.993142355584139e-6,0.1649634900209762
48,4.4894502254607744e-4,0.5665211436552979,2.992335901547279e-6,1.1400731707848556e-4,9.999270758080409e-6,0.16604533894582688
49,4.547929052251117e-4,0.5880685148306148,3.0181876762982377e-6,1.1399916038858633e-4,1.0004777764378959e-5,0.1653301997564161
50,4.5607440324057347e-4,0.586610462541756,2.006517511392587e-6,1.1399968131408759e-4,9.993573210490338e-6,0.1645399032038119
51,4.4699342614784696e-4,0.5939691148948288,2.0016866293925675e-6,1.1399840532835714e-4,1.1005702918255807e-5,0.16456492116377236
52,4.596024977399537e-4,0.6167215516498784,1.9986916641085577e-6,1.1401873832890311e-4,1.1001983242862489e-5,0.16018136548002557
53,4.787186034775855e-4,0.691292140885982,2.00056345397801e-6,1.1503850864401077e-4,1.0958012827526328e-5,0.15731930403029637
54,4.873963270972517e-4,0.7887781997151492,1.9997963061804848e-6,1.1493961256382325e-4,1.0010306644699063e-5,0.15643046526413604
55,4.8464032014081847e-4,0.8776199798579511,2.0000675775971177e-6,1.1395334044683263e-4,1.1059758387992188e-5,0.15723863228796955
56,4.700010154934954e-4,0.8935106012361694,1.9999787034232347e-6,1.1402019403233418e-4,1.0992050730635883e-5,0.15944714831946416
57,4.792054517242462e-4,0.8765687761626171,2.000006484558282e-6,1.1396918977107294e-4,1.0953529415267979e-5,0.15850588412901648
58,4.6184737809087386e-4,0.7385426373287821,1.9999980738193646e-6,1.1412056023768414e-4,1.1234730922440734e-5,0.16118122979460212
59,4.3771255061630964e-4,0.6268097264947994,2.0000005615092745e-6,1.1507610944779556e-4,1.3162186638392623e-5,0.16502221249888668
60,4.345897152417143e-4,0.5783329030198823,1.99999983871976e-6,1.1498738224642881e-4,1.2937682478158714e-5,0.1660522344666465
61,4.245704250387193e-4,0.5552777255319582,2.0000000457684587e-6,1.1496506479886553e-4,1.3092790907795956e-5,0.16774804346710206
62,4.029597184878424e-4,0.5565731068487147,1.9999999871419385e-6,1.1518109986217014e-4,1.4515129761415921e-5,0.17151955029568547
63,3.857222067502639e-4,0.5485286292004121,2.0000000035813725e-6,1.1615716450377472e-4,1.6046801380733205e-5,0.175016529313771
64,3.665806156252741e-4,0.5384821301928782,1.9999999990099107e-6,1.1571319078016572e-4,1.6512639739669344e-5,0.1778576985696862
65,3.261299626502808e-4,0.527513169388842,2.000000000271907e-6,1.1498460694586368e-4,2.0064378785163334e-05,0.18477911426720398
66,2.8015810466451243e-4,0.5067670161242632,1.999999999925784e-6,1.1467462721318133e-4,2.4731305747396328e-5,0.19539623194575303
67,2.447754404216456e-4,0.5101895208959811,2.0000000000200864e-6,1.1419262011950636e-4,3.090137824698799e-5,0.20529329626068654
68,2.342537173651641e-4,0.4976324753317007,1.9999999999948317e-6,1.1513808738869388e-4,3.282110562157008e-5,0.208485840371707
69,2.1501686975034954e-4,0.4953364563568533,2.0000000000003718e-6,1.1496286422081269e-4,3.765531496309138e-5,0.2160351246404097
70,1.905128479465933e-4,0.5081356571138281,2.0000000000038823e-6,1.1500994127693919e-4,4.454676603806432e-5,0.22531671618189122
71,2.0327635985564375e-4,0.5127111552923048,1.9999999999834616e-6,1.1499735746122453e-4,4.0324764851769805e-5,0.21983935272785252
72,2.2152719688327388e-4,0.5217940843066907,2.0000000000644972e-6,1.1500066991964981e-4,3.575305583518419e-5,0.21301830940224306
73,2.243243027450452e-4,0.5147246783945283,1.999999999750863e-6,1.1499994580843057e-4,3.496069483424458e-5,0.21188625327168858
74,2.1286629817985993e-4,0.5205138955692301,2.0000000009581983e-6,1.1499954113488305e-4,3.753808193870864e-5,0.21618756400277891
75,2.1794848607575818e-4,0.5228756501830049,1.9999999963290324e-6,1.1500193312364784e-4,3.600086027144634e-5,0.2142386605714398
76,2.4238880905009432e-4,0.5036238883736006,2.0000000140102565e-6,1.1499257642154911e-4,3.06677675451762e-5,0.20612013979377555
77,2.588828216204503e-4,0.5038040522293196,1.999999946732757e-6,1.1502823651066882e-4,2.7328177451196905e-5,0.20095979928295046
78,2.5154787045265063e-4,0.5003643665885077,2.0000002017509164e-6,1.1489305046413434e-4,2.8761327188429946e-5,0.20321623370580047
79,2.791927861742567e-4,0.5041821765816991,1.9999992388168116e-6,1.1559437098270021e-4,2.444339411304186e-5,0.19579386311566532
80,3.074632786990201e-4,0.5578017429091214,2.000002860500677e-6,1.1606701409273551e-4,2.1231423719597224e-5,0.18906004137314344
81,3.334143519840359e-4,0.6285304930153006,1.9999892942543422e-6,1.1604921337359784e-4,1.8795002730663235e-5,0.18435074549920466
82,3.73646767686067e-4,0.7825243846440164,2.000039896629404e-6,1.1548233552040858e-4,1.481190430668521e-5,0.17735736854866946
83,3.945109414824378e-4,0.9121668171331653,1.999851987409447e-6,1.1413610757719774e-4,1.3146801487365114e-5,0.17575228729993664
84,4.237500239200176e-4,0.9710029409139361,2.0005464807441356e-6,1.1464976857712194e-4,1.3078838248208622e-5,0.17550464868979343
85,4.6232435873112696e-4,0.9737721354370756,1.9979927517043577e-6,1.1509466624854926e-4,1.2253447676149714e-5,0.1767431878267356
86,5.416101609033142e-4,0.9676851140797911,2.007331129887594e-6,1.1492086724583652e-4,1.2038352747553093e-5,0.17851663427443562
87,6.647595969000817e-4,0.9355746259948399,1.973391313655767e-6,1.1522108933696118e-4,1.1245981273606638e-5,0.1813743336235589
88,8.087935490861781e-4,0.8553271952189304,2.0959018128035267e-6,1.1291506986623011e-4,1.0939491772484974e-5,0.18511226731321584
89,9.986208469997624e-4,0.7248326809780093,1.1866027978915378e-6,1.0987055286587692e-4,1.103071593915381e-5,0.1931967912323951
90,0.0013541987197151716,0.6171678002152892,9.591759569174738e-7,1.1326512855371861e-4,1.0936032385709337e-5,0.19825889011110664
91,0.0017333993954549052,0.49005544867405465,1.0042647336314378e-6,1.1367369472145921e-4,1.17611248062499e-5,0.20522711742120242
92,0.0011927568325927325,0.4006317887285034,1.01791174508447e-6,1.0872663563261154e-4,1.294204555228186e-5,0.23126584736823724
93,8.964052393394989e-4,0.3638898492483519,9.315439299643142e-7,1.0733640337877833e-4,1.3527743153245462e-5,0.236540343170573
94,8.38554172104261e-4,0.3290407585205447,1.9082007534705593e-6,1.1592424185443335e-4,2.0046960230460335e-5,0.24206999203799373
95,6.839953760849524e-4,0.2868958994415517,2.0197098936322166e-6,1.2097985866193498e-4,2.8741578114718703e-5,0.25707703323081943
96,4.6892495863359347e-4,0.2540050222746054,1.9958666244576124e-6,1.1914091546267951e-4,4.322152592823251e-5,0.27599719830590497
97,2.7338823085722153e-4,0.22656480870455586,2.000811382521905e-6,1.189749896073283e-4,5.099139201352376e-5,0.292141344063336
98,1.3145943359449034e-4,0.1974092155551104,1.999856745154104e-6,1.1811449399589858e-4,7.97409896895944e-5,0.33792245736518683
99,9.222889196706309e-5,0.16413967396440288,2.000022896483208e-6,1.1501473044661709e-4,1.0652222895535607e-4,0.3595661772151502
100,6.9e-5,0.140776,2e-6,1.21e-4,1.31e-4,0.37903
