frame,anger,disgust,fear,happiness,sadness,surprise
1,5.88e-4,0.598585,4.9e-5,8.4e-5,1.3e-5,0.017291
2,3.0934177275212334e-4,0.5220542203764258,4.7710019574504265e-5,6.948852447993662e-5,1.9607464743729795e-5,0.012708833374288176
3,1.9962999959707907e-4,0.4107967556961246,4.600085632204012e-5,5.907284585689372e-5,2.727162377040423e-5,0.01002637518976611
4,2.6559824456947126e-4,0.35497655781914816,4.807091999292691e-5,6.333166511716946e-5,2.369519858063548e-5,0.011114163869860251
5,2.7983208693340263e-4,0.17051955763313761,4.8162235606002384e-5,6.147819117171485e-5,2.3691634365459292e-5,0.010909425775912607
6,2.464615792515629e-4,0.03780599887448954,5.1557398510501285e-5,4.674467844649005e-5,3.625611174444915e-5,0.007992745802374338
7,3.3788505044143646e-4,0.0140380502428198,7.000197236780014e-5,2.081164941977823e-5,1.1094953528603427e-4,0.003398874617963384
8,4.514615356206343e-4,0.009018223184974318,9.654805921125684e-5,7.991456332623548e-6,3.2242770730610834e-4,0.0012603056943782454
9,5.494038685756658e-4,0.007297639911916867,1.1936817694964181e-4,4.450024109562853e-6,3.576726701751796e-4,7.402011877712505e-4
10,7.126607709334006e-4,0.006667737170392759,1.4201671158693566e-4,2.8729739343120558e-6,3.189908355870135e-4,4.847695478809247e-4
11,9.923244935213721e-4,0.005664920554462007,1.813407152610622e-4,1.3408388733034595e-6,6.926362430636525e-4,2.5119155465906943e-4
12,0.0014005461652666534,0.005206841516801803,2.2929059624803586e-4,1.0411201436175056e-6,0.0012010428634344097,1.4639815024621773e-4
13,0.005831677866107435,0.004738847754506671,4.3447967537499897e-4,0,0.005973804496047766,3.941274824972769e-5
14,0.008733123725977053,0.004592082806458863,5.341799556969658e-4,2.4249909771142785e-8,0.009726457162916213,2.8680801082557212e-5
15,0.020560462275562685,0.004487805266346245,7.68257780133464e-4,0,0.021580750498854134,1.5206255407403463e-5
16,0.01585587685856551,0.004320284587611059,7.059695204565345e-4,1.0319230102508233e-9,0.017870844569848506,1.6925918794279992e-5
17,0.00490631976506788,0.004160946945573558,4.3779551922579115e-4,0,0.0060743418705876,4.371536047298714e-5
18,0.004744603689738909,0.003935322776866546,4.3922686371084696e-4,0,0.005644372114139658,4.1953264572945105e-5
19,0.0027899527328178603,0.0034152441517465238,3.3659330353303523e-4,4.184915106893774e-7,0.002924483830034726,6.726277722003933e-5
20,0.0034389941802369364,0.002898507893411122,3.570415336126176e-4,3.136252510740138e-7,0.0029577145239725834,6.426555441255601e-5
21,0.006777403025022265,0.0025234274602785644,5.334020600931701e-4,1.699059814300048e-8,0.004770379263187678,4.16700382865648e-5
22,0.00974777545006249,0.0017996998896545014,6.71887542147295e-4,0,0.004494461573287887,3.965184711091086e-5
23,0.0054323323947119955,0.0017264893293372266,6.601582320136666e-4,8.142456866205842e-7,0.0025488565295018785,6.5608448754066e-5
24,0.005263476422365585,0.0015582080270869316,9.540473175595146e-4,9.832809864216827e-7,0.0022476822921217894,7.068006274458238e-5
25,0.0025593572452175446,0.001612650011057627,9.558514466772521e-4,9.97761919619656e-7,0.0012900198788609956,1.083835246042007e-4
26,0.0017960932127654866,0.0018011812273590392,9.069560624424976e-4,1.0266590714953026e-6,0.0011105283838620064,1.3463178899402972e-4
27,0.0012454031445351308,0.0017077364600211677,8.545506942709056e-4,1.2085167034108223e-6,7.412915398885585e-4,1.8066865624176062e-4
28,0.0011755397910292156,0.0018765715677026558,9.088678035874106e-4,1.4283521024284816e-6,8.366306375464518e-4,1.7632345992555515e-4
29,0.0010682752639617635,0.0016208203995756866,8.78089435146011e-4,1.9148154702786945e-6,6.308282474394866e-4,2.1125889308553394e-4
