frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.004105,4.4000000000000006e-5,2e-5,2.3099999999999998e-4,0.0019370000000000001
2,1.8907727836954715e-5,0.003891212824025793,4.1810946784272626e-5,2.2452194937732387e-5,2.191458664884147e-4,0.0019370293571355404
3,1.7738407373403506e-5,0.0036879364378611906,3.950755489269644e-5,2.442545852296277e-5,2.0852881308349927e-4,0.001940155971797631
4,1.7064481756261556e-5,0.0035063697470950846,3.792585485845789e-5,3.5701373787091586e-5,1.9901926991823795e-4,0.0019457183540698936
5,1.6107541991301578e-5,0.003208904832706791,3.470094167846336e-5,7.154974156615935e-8,1.8086884867250954e-4,0.0019466844020271396
6,1.2100165071430965e-5,0.0024157541996119307,2.6212845605088744e-5,2.3177208504043448e-4,1.3500388627492714e-4,0.0019485167932284959
7,6.9111528761486676e-6,0.0014014739497273995,1.527553888054036e-5,0,7.738063097504624e-5,0.00195028237266562
8,2.597387985981963e-6,5.542005541258656e-4,5.555473417025235e-6,0.005310116640142959,2.938106853681176e-5,0.0019514839745273399
9,1.1656047087989103e-6,1.70922103126248e-4,1.2676614271318836e-6,0.04863252274472548,8.783227971530993e-6,0.0019552736533084343
10,5.750228339918397e-8,5.628984009281579e-5,1.0174398467534586e-6,0.47679702280558134,3.2038775491581543e-6,0.0019578262621516274
11,1.4628501160478585e-9,2.7825724962186174e-5,0,0.8415510706263082,9.917269340018047e-7,0.001961035910347316
12,0,1.3918068722240991e-5,1.739980429407808e-8,0.9687912334082688,9.415465370903463e-7,0.001968293999310024
13,1.4927284591977335e-9,7.601788351435923e-6,0,0.9936603300353196,0,0.0020051689297065104
14,0,8.015820042171872e-6,2.282522883532702e-9,0.9951493159209907,3.138039563106724e-8,0.002175199647972269
15,9.589532344589433e-11,8.737807119030591e-6,0,0.9964595663173537,0,0.0026466393491611654
16,1.0960723215991288e-10,1.3959976484430372e-5,1.5379469681140286e-10,0.9972928109803131,2.114387753446027e-9,0.0038485583363938544
17,0,2.037704639995857e-5,0,0.9981016530408255,0,0.006301825839825942
18,1.9629621163217552e-9,2.4139292592098865e-5,6.838058500944447e-12,0.9986122473184897,9.401044022652175e-11,0.010190032687155407
19,0,2.825430473088773e-5,0,0.9989165305090193,0,0.015219540542494598
20,1.188780309720911e-8,3.1856112055762606e-5,1.238088387570277e-13,0.9990624072604986,1.70213861637411e-12,0.020481251265318374
21,1.3267968412310218e-8,3.302919004954381e-5,7.134594012591484e-15,0.9991288976661591,9.80872456514658e-14,0.02510980569096883
22,1.0610751881142718e-6,3.5188518900966076e-5,0,0.9991671643634654,0,0.030500720226853663
23,9.788034125535576e-7,3.619471823402489e-5,3.8014481946979316e-15,0.9991816626951262,5.2262761167151426e-14,0.03677057136423481
24,9.888509837145396e-7,3.733513642462848e-5,0,0.9991777156875998,0,0.04595447888818016
25,1.0875323249191609e-6,3.840479065468215e-5,3.175881273801504e-16,0.9991658791348075,4.366239285844211e-15,0.0669775820476668
26,4.7063930128326957e-7,3.9599744313784284e-5,0,0.9991224626440096,0,0.09662036119961111
27,0,4.009213697539584e-5,1.7162480975432452e-17,0.9990651503177451,2.3595182633445874e-16,0.13731457116146958
28,1.5776969216792435e-08,3.9886956437146744e-5,0,0.9990502229604629,0,0.16778633024012451
29,0,4.086446964711964e-5,5.442974273649101e-19,0.9990365299709631,7.483065661645184e-18,0.19448792912947385
30,2.5656702840798656e-10,4.1013116547334794e-5,0,0.999048799054048,0,0.20432947821239866
31,2.519492676965557e-11,4.100128818339598e-5,0,0.9990260683797105,0,0.221728666686062
32,0,4.099875893294363e-5,5.166738282710216e-21,0.9990026610756512,7.103293141258209e-20,0.2336855830103741
33,9.318709822586183e-12,4.100049472318473e-5,0,0.99898812867124,0,0.2418559210303048
34,0,4.099975549685413e-5,6.044251368325621e-22,0.9989574744454318,8.309708551010023e-21,0.253136593578243
35,7.607722387615899e-13,4.100050915620353e-5,0,0.9989619572325235,0,0.255037724827604
36,0,4.099798873981556e-5,3.907346347794297e-23,0.9989668842296938,5.371866155033623e-22,0.25575455419325915
37,9.514280983195338e-14,4.1007731115613345e-5,0,0.9989548365116027,0,0.26119372144760084
38,0,4.09734276191743e-5,1.6528364768478796e-24,0.9989653347448489,2.2723392142588623e-23,0.2581408822334574
39,5.404654232470414e-13,4.1075738238923086e-5,0,0.9989835796337172,0,0.25266357490852376
40,0,4.004229307175925e-5,2.36763960099547e-26,0.9990067270142458,3.2550590369559645e-25,0.24435114483544593
41,0,4.000639143202285e-5,3.596967473076469e-27,0.9989957787239222,4.9451535926124997e-26,0.2493211935487759
42,3.949447701293824e-11,3.999504558110945e-5,0,0.999014810752662,0,0.2447090753591669
43,0,4.000184240127416e-5,1.0368668958968756e-27,0.9990612261245955,1.4254969203043453e-26,0.23265251469105336
44,1.4283021238681663e-9,3.9999448381654926e-5,0,0.999084689573412,0,0.22227819146519193
45,0,4.0000145818416745e-5,8.209034646422644e-29,0.9990813311189783,1.1285878306519182e-27,0.2225462562845379
46,2.810273163672264e-8,3.999996525551707e-5,0,0.9991108623626141,0,0.2152840023897206
47,0,4.0000006804135756e-5,4.2595490417626146e-30,0.9991245735961144,5.856078601290492e-29,0.21083161956562138
48,7.816706013847927e-7,4.000000115211279e-5,0,0.9991380901946648,0,0.20684718021084178
49,1.0308786015297858e-6,3.999999303394467e-5,1.2372799060565207e-31,0.9991644011359666,1.7010271544504362e-30,0.1950583018536234
50,9.975160676649161e-7,4.00000108179115e-5,0,0.9991776202813567,0,0.18955191197368848
51,9.994367574218984e-7,4.0000047781598045e-5,0,0.9991796269454638,0,0.1904686512077359
52,1.000373528918893e-6,3.999940596362899e-5,1.4964177070882523e-33,0.999175743200651,2.057690142729471e-32,0.18854456405173525
53,9.9986526917729e-7,4.000389040208151e-5,0,0.9991955125468697,0,0.17957023280602083
