frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.004816,4.4999999999999996e-5,1.8e-5,2.36e-4,0.001961
2,2.0000000511025224e-5,0.004969936517836763,4.4999999999999996e-5,1.7999998923302343e-5,2.369859961343389e-4,0.0019532699304188887
3,1.9999997292433944e-5,0.004930145337794579,4.4999999999999996e-5,1.8000005704669532e-5,2.3699479184502504e-4,0.0019508779252835294
4,2.0000013409222817e-5,0.004877200944667267,4.4999999999999996e-5,1.7999971747620103e-5,2.3706871179297162e-4,0.0019542641786818773
5,1.9999939977105588e-5,0.00484779513132954,4.4999999999999996e-5,1.8000126464422224e-5,2.3616794769250283e-4,0.0019583018545006724
6,2.000025086637923e-5,0.004855586337170258,4.4999999999999996e-5,1.7999471440489276e-5,2.3594665518260544e-4,0.001961275061973411
7,1.999899994538152e-5,0.004877673906504556,4.4999999999999996e-5,1.8002107051496768e-5,2.3601245442777494e-4,0.001963725826701512
8,2.000384687400471e-5,0.004870457819862169,4.4999999999999996e-5,1.799189488105979e-5,2.3601475875986223e-4,0.001963356165781314
9,1.9985628669018545e-5,0.0048375736130409535,4.4999999999999996e-5,1.803027948063577e-5,2.3592588026863392e-4,0.0019629687273696435
10,2.0052326010733817e-5,0.004843197357403176,4.4999999999999996e-5,1.788975242231871e-5,2.3627546025936725e-4,0.001959391616984026
11,1.981401909592085e-5,0.004912236242507957,4.4999999999999996e-5,1.851310019384924e-5,2.3441308342168934e-4,0.001976047402729614
12,2.0820957125690462e-5,0.00501356965864624,4.4999999999999996e-5,1.9039414685139328e-5,2.263540826997006e-4,0.002036563437159257
13,2.2438466611441862e-5,0.005058428207378799,4.4999999999999996e-5,1.925625406315057e-5,2.1322953800470638e-4,0.002134350138841016
14,2.363201323560386e-5,0.00510888563333841,4.4999999999999996e-5,2.045229023265811e-5,1.9881395440702262e-4,0.0022499590270062403
15,2.5386832648478148e-5,0.00524642051091521,4.4999999999999996e-5,2.100983572739216e-5,1.868830408714162e-4,0.002354636752617275
16,2.627020254145298e-5,0.005296778213563512,4.4999999999999996e-5,2.119057206568893e-5,1.7927320953885724e-4,0.002434034328133932
17,2.703055959024658e-5,0.0052428692246024935,4.4999999999999996e-5,2.2085742039215897e-5,1.743035995490857e-4,0.002482106695130279
18,2.7100227798594527e-5,0.005181265864529909,4.4999999999999996e-5,2.1988774780794582e-5,1.7148261402916907e-4,0.002507217979226711
19,2.8036598820732516e-5,0.00522582763448239,4.4999999999999996e-5,2.1984908234105906e-5,1.6771818853122245e-4,0.002549398074265865
20,2.801718523674162e-5,0.005298100798208405,4.4999999999999996e-5,2.2028834524185904e-5,1.648129747151225e-4,0.0025852023425581277
21,2.8990075695763126e-5,0.005402135323524903,4.4999999999999996e-5,2.2995133795937802e-5,1.5905809083188003e-4,0.002650357927066547
22,2.99006947798115e-5,0.005468192164555012,4.4999999999999996e-5,2.297687873807984e-5,1.5433142571337716e-4,0.0027056070710037047
23,3.185056667811389e-5,0.005587488149295653,4.4999999999999996e-5,2.3910880164651896e-5,1.4857974564081897e-4,0.002785314127205014
24,3.205516369582508e-5,0.005645336044004534,4.4999999999999996e-5,2.403672496226694e-5,1.4587147445302204e-4,0.002816842550571174
25,3.1999738029119775e-5,0.0056231618706417815,4.4999999999999996e-5,2.398204719944963e-5,1.479062784216969e-4,0.0027952675066963534
26,3.19185236350235e-5,0.005639508052083529,4.4999999999999996e-5,2.402531379367677e-5,1.4532373562458977e-4,0.0028271193013139797
27,3.267298634069789e-5,0.005688660540047531,4.4999999999999996e-5,2.3915682023631558e-5,1.4158974629717682e-4,0.0028752677839785205
28,3.349331526360891e-5,0.005732463369830116,4.4999999999999996e-5,2.4575112014065508e-5,1.3989969115982387e-4,0.0029117209865915103
29,3.5578637675617975e-5,0.005915124731613493,4.4999999999999996e-5,2.5603856030716698e-5,1.3158625400552058e-4,0.003046266256262775
30,3.8775552545298064e-5,0.0062174867605439,4.4999999999999996e-5,2.6531546105009094e-5,1.196790732270213e-4,0.003266081560201048
31,4.087775535513804e-5,0.006377046253893204,4.4999999999999996e-5,2.7480781956264982e-5,1.1418568355727608e-4,0.0033808700519769213
32,4.356769427817344e-5,0.006576639695378922,4.4999999999999996e-5,2.845327115057661e-5,1.0810325305566646e-4,0.003528200641169392
33,4.752890871842463e-5,0.006915139170234176,4.4999999999999996e-5,2.9318803357930112e-5,9.86622405461653e-5,0.0037823027024594153
34,5.1544020193056374e-5,0.007212659113351875,4.4999999999999996e-5,3.058341571763001e-5,9.115901145394265e-5,0.004014588140819401
35,5.6541441477684304e-5,0.007585859659434592,4.4999999999999996e-5,3.258475401636443e-5,8.24543934764774e-5,0.004312679262278201
36,6.278576431652862e-5,0.008055312269467567,4.4999999999999996e-5,3.447931142782389e-5,7.37485723760356e-5,0.004684604464174156
37,7.693584585776241e-5,0.008988357329557212,4.4999999999999996e-5,3.7964255288709054e-5,6.089882965709988e-5,0.005460168451806494
