frame,anger,disgust,fear,happiness,sadness,surprise
1,2.2000000000000003e-5,0.0042780000000000006,6e-5,1.8e-5,2.1700000000000002e-4,0.001999
2,2.0822723655816648e-5,0.004277979467221754,5.231797908996927e-5,1.799999999987945e-5,2.2789120155159627e-4,0.0019711955241244637
3,1.9855974554219542e-5,0.004276060538798917,4.969508493894182e-5,1.800000000082443e-5,2.316635693061073e-4,0.0019598463624752025
4,2.0467451190140505e-5,0.004273800793391724,5.09024257161969e-5,1.799999999560431e-5,2.3093172340613675e-4,0.0019634034928957935
5,2.1079664803648075e-5,0.004273468693069998,5.2546503935713764e-5,1.8000000018706974e-5,2.270930204408002e-4,0.001971162410512625
6,2.098682579073963e-5,0.004272832707930395,5.46785114755605e-5,1.799999993792644e-5,2.2426059147751472e-4,0.0019791047434949294
7,2.1001246070716867e-5,0.004273206251870707,5.41512309688496e-5,1.800000011830522e-5,2.2480755432715573e-4,0.0019784550896371628
8,2.1000347263330178e-5,0.0042748363991456494,5.299044368477225e-5,1.800000037979675e-5,2.2704466901951e-4,0.0019728542145706807
9,2.0997224538775854e-5,0.004262082065130041,5.284043172942083e-5,1.7999994361499873e-5,2.271420685504291e-4,0.0019713880001790865
10,2.1017375759588445e-5,0.004351669179924878,5.186822053884671e-5,1.8000036772562765e-5,2.280924573650436e-4,0.001966910391951436
11,2.0915645964753498e-5,0.0039018452730558706,5.212245079871434e-5,1.799982111194966e-5,2.2824240111625523e-4,0.0019655130814693503
12,2.1031921679167885e-5,0.0057369663760836655,5.103276445441816e-5,1.8000696118330002e-5,2.3092407278527615e-4,0.001958421257276007
13,1.788314599267754e-5,1.3233057785865584e-4,4.6514635445863126e-5,1.7998005715431454e-5,2.3606252649317002e-4,0.0019411680942320539
14,2.1730197110190627e-5,0.008604669760970171,4.598054079834718e-5,1.800165828104004e-5,2.3990237552514734e-4,0.0019341066944113124
15,5.324078258871872e-5,0.13378788387677482,4.597165161520436e-5,1.8030541176946424e-05,2.582797674989145e-4,0.0019199239163967387
16,0,1,4.620646975392004e-5,1.766090252829427e-5,9.924641831913675e-5,0.0018532283037882822
17,0.0017145853543008018,0.9515235966088096,5.6650700742625575e-5,1.1907657056019119e-5,0.0012519515886738703,0.0013167119250954722
18,0,0.9783391650065296,1.2336803768330673e-4,2.9262629323650492e-6,0,3.288438339651369e-4
19,0.11686346236261017,0.9732488912255418,5.590315614084489e-4,3.0869656995429765e-10,0.06751143677031479,1.0172755125052924e-5
20,0.6484367208303858,0.9749586848851849,0.0010482084574988757,2.192757848337419e-9,0.21712614765277116,7.514210467983623e-6
21,0.8587988518043301,0.9756163645962352,0.0012138496649466814,1.190592219701095e-10,0.27865747848731637,5.059885583347709e-6
22,0.9038801563022444,0.9763044750710822,0.0012528968675176218,0,0.29200387070517014,4.9279805618820275e-6
23,0.9156251916548801,0.9769972275453328,0.0012585295034324587,4.9979047440044774e-11,0.2933967452461893,5.025137042675048e-6
24,0.9210636541929634,0.978991052419722,0.001259122978863456,0,0.2925914679224803,4.993549587150483e-6
25,0.9225703896484757,0.981513448464533,0.0012583984688285417,2.640151220983988e-12,0.291175776058994,5.001288127971063e-6
26,0.9231397067327183,0.98541661055078,0.0012572616998472131,0,0.2886611647599866,4.999919996481097e-6
27,0.9236891040404687,0.9889037660142153,0.0012551490824299011,2.7268179707498214e-14,0.2858489052478156,4.999835913603612e-6
28,0.9242709861171243,0.99250166580128385,0.0012529530387962447,8.493932244905264e-15,0.2815715816803766,4.998745965689457e-6
29,0.9249593431489094,0.995004375226793,0.001252709592133336,0,0.2776230566902952,5.013893835966807e-6
30,0.9261199597557562,0.9972584341852292,0.0012501279288085441,1.3430724073251747e-15,0.27284631172368407,4.915792944736502e-6
31,0.9268588482457979,0.998432504609623,0.0012480477406476248,0,0.2679276132980521,5.553704342265614e-6
32,0.9279068638033222,0.9991446685343605,0.001244462230508882,5.871058481437336e-17,0.2622463187409939,6.065580817707103e-6
33,0.9289042778834814,0.9994930450146282,0.0012385953145101314,0,0.2537909477822706,5.991725584006068e-6
34,0.932067,0.99973,0.0012360000000000001,0,0.245679,5.999999999999999e-6
35,0.9337957013956619,0.9997699290481794,0.0012337414583571834,3.3439910988942803e-19,0.23749749321856986,6.000384957142404e-6
36,0.9317344722487423,0.9997078525000426,0.0012330731967351162,0,0.23643712258390617,5.9997655036732434e-6
37,0.9266474785801394,0.9996455930317651,0.0012351761659783627,3.474291264669204e-20,0.24056252586780816,6.000525531162998e-6
38,0.9197968162647115,0.9994615508149619,0.0012393199910289907,0,0.24718609143581877,5.9979195022117095e-6
39,0.91190851515126,0.9988729274373433,0.001244688698716834,1.136849822076601e-21,0.2544091877244065,6.006877321159201e-6
40,0.8994948667814651,0.9976098195311871,0.001251423167262617,7.282620173003219e-23,0.25883813326163313,5.98689508842838e-6
41,0.8868186494919738,0.9958735966098956,0.0012571028983049753,5.766362056717491e-22,0.26562770038344957,5.957706905343031e-6
42,0.8593173684477348,0.9904607528523807,0.001257301217592703,0,0.26952612353493194,4.91049932524622e-6
43,0.8436590975451774,0.976746685809031,0.0012614155029072212,5.735568623663486e-20,0.27327911802010507,5.02884529932425e-6
44,0.8042744709879045,0.9541654518290046,0.0012630031965911552,0,0.2774699677566237,4.9929183221752006e-6
45,0.7460833711123038,0.9283365944586374,0.001264354762333081,1.085831323342495e-18,0.28036952871721477,5.001388342119331e-6
46,0.6734301677376795,0.9049528562818713,0.0012645100001727385,0,0.2818677055494493,4.999802845702376e-6
47,0.6188842444246513,0.8614382355742726,0.0012610220228014323,2.586648993560701e-18,0.28305200865121566,5.0000092821369805e-6
48,0.5918692929095137,0.8653003515306716,0.0012604783231879564,4.7639273880589874e-17,0.28507128139914867,5.000039562261959e-6
49,0.4738829458333744,0.7603445788073598,0.0012544859468662697,0,0.2848052599889813,4.999692496321482e-6
50,0.44995821272240516,0.6435523346834874,0.001251479709646371,2.4678425582959766e-15,0.28589346749173866,5.001734060930998e-6
51,0.4075614215275765,0.6623510113048635,0.001240649097563714,0,0.28269614744961763,4.992290829551258e-6
52,0.4110165339144337,0.5135215062639454,0.0012346279872500207,3.861437079947429e-14,0.2819209864342579,5.027121014533775e-6
53,0.40876258470192367,0.3901726782255021,0.0012086732220330362,0,0.2722625675726014,4.9381096602290675e-6
54,0.40545880294771025,0.41094181680834885,0.0011903384060825814,0,0.26560627542406196,6.0177856105870475e-6
55,0.34778902267848455,0.3949125317366187,0.0011494194934709389,2.815259233597234e-12,0.25044182334862913,5.989331566532109e-6
56,0.3225011117173088,0.17876135810488597,0.0011217175792394914,0,0.23981866376068198,5.927663812902345e-6
57,0.2633490741861154,0.13021903777439423,0.001069256611845774,1.0225298416660277e-10,0.2220869779135904,6.520203319336022e-6
58,0.22309822438426855,0.08570535794194334,0.0010281600512727926,0,0.20614930763795075,6.915465136736724e-6
59,0.17105674827970524,0.042748218417891545,9.405126818460469e-4,1.2923439825996294e-9,0.17540558401727624,8.472767117474372e-6
60,0.09950808089896003,0.022997584667693634,8.309691528121395e-4,0,0.13892412345533023,1.0913390298469178e-5
61,0.04244196753599607,0.010696650897289458,6.473505198975468e-4,0,0.08437888751122828,1.7283026821224566e-5
62,0.006402942155965438,0.006632285589672976,3.6121484620953273e-4,1.5951912100506724e-07,0.0236120470747738,4.5111325038689813e-5
63,0.001688471297356642,0.0054484497582167266,2.078295474852079e-4,1.4613871179921012e-6,0.007607368329033335,1.354455208512184e-4
64,2.2035200907920082e-4,0.004957070330443733,1.2342059220826017e-4,2.3323974621215486e-6,0.002080038802781778,3.1275342117582147e-4
65,1.335224564141664e-4,0.004741715824722706,8.54623505854735e-5,5.48377179518863e-6,0.0010387011502427774,6.256135144645488e-4
66,4.017566012618423e-5,0.004663411608852992,5.8706777903786014e-5,1.1413394479928209e-5,4.218501138414455e-4,0.0012276036498647138
67,3e-5,0.004577,5.2e-5,1.4e-5,3.2399999999999996e-4,0.001532
68,2.3534223706378094e-5,0.004529669548790441,4.754164547237843e-5,1.6214084983208826e-5,2.680423821931871e-4,0.0017819848017644282
69,2.1425464418661818e-5,0.004456862696892171,4.5602552231471714e-5,1.733254249340968e-5,2.504470379654928e-4,0.0018895073060831605
70,1.9343571772987197e-5,0.0044062864636754935,4.5001192639376535e-5,1.8065041033031703e-5,2.401681948393776e-4,0.0019677302138885445
71,1.9071584570469658e-5,0.004369348112871,4.4469029934325266e-5,1.8086728259781228e-5,2.3547564127551e-4,0.0020163554164977612
72,1.8186135920232045e-5,0.004349916381152256,4.325356501412839e-5,1.7216398879440138e-5,2.3187918100262645e-4,0.0020721343189156207
73,1.803719969985754e-5,0.004324817103499893,4.2044945513819237e-5,1.6971872754490135e-5,2.2639279113102447e-4,0.0021694728032392698
74,1.6983766702173605e-5,0.004307289672059626,4.197955238308021e-5,1.6964154985926754e-5,2.227834423071061e-4,0.002230606654896856
75,1.6697426907584705e-5,0.004296339324944046,4.067270479351557e-5,1.576960399294418e-5,2.1666721222879696e-4,0.0023469152787885168
76,1.4562269721965202e-5,0.004288676469402872,3.7880557010254344e-5,1.4649142773134283e-5,2.0547134921386555e-4,0.0026110280619718452
77,1.3067866317762499e-5,0.004282713342307006,3.505304657138371e-5,1.3448233477325725e-5,1.9119524934221383e-4,0.002987029850659303
78,1.069795423238634e-5,0.004278965495635992,3.139883427659625e-5,1.2470797191922005e-5,1.7312929944532647e-4,0.003641205078192395
79,8.214298315279346e-6,0.004275567882014687,2.744796916537087e-5,1.024101932607012e-5,1.5511336073765317e-4,0.004513307918622757
80,8.01086149755804e-6,0.004272075386826894,2.5045371483156473e-5,1.0009832375709212e-5,1.4420623835712938e-4,0.0051825465765158955
81,6.955134869721929e-6,0.004269751949596704,2.3918190449803765e-5,8.954183419512205e-6,1.3853902493112828e-4,0.005548289658400287
82,6.793506974031477e-6,0.004267637795416786,2.2443721010967038e-5,8.79492390534998e-6,1.3158013034452845e-4,0.00624068217563107
83,5.866660748224017e-6,0.004266625278479915,2.0768419144959973e-5,7.860583165770147e-6,1.2313957267900752e-4,0.0070527236605704546
84,6.106123594476426e-6,0.004265306040834493,2.1229392486897796e-5,8.132714355340327e-6,1.238819427326668e-4,0.0069154885424730994
85,5.3286242304706675e-6,0.004265055084716008,1.9566099366845686e-5,7.2351537007470415e-6,1.1646989356651151e-4,0.007794485643440339
86,4.084484966907101e-6,0.004264096977481924,1.805915686564366e-5,6.976436508152143e-6,1.1035182748693282e-4,0.008735591151350135
87,4.023686185206431e-6,0.004264005539570011,1.802048326883895e-5,6.9987470608189644e-6,1.0916124496830452e-4,0.008793100502183758
88,5.0803894836091765e-6,0.004263983672906534,1.913189096543508e-5,7.000816517128141e-6,1.173847619714297e-4,0.007731485058948782
89,4.951895238238909e-6,0.004264074268462336,1.855882920256585e-5,7.004612314209611e-6,1.1220056455534715e-4,0.00840305041741862
90,5.114516795533663e-6,0.0042635174761498675,1.856693896666255e-5,6.973855706806078e-6,1.1285423563751445e-4,0.00834110686368966
91,4.3026964312572225e-6,0.0042629213038574525,1.7849620846307796e-5,7.107028840860731e-6,1.1013289210619329e-4,0.008799946150832759
92,4.068355245386183e-6,0.004263013388336581,1.618702759391543e-5,6.178750532239473e-6,1.0222034707246072e-4,0.01014435515268239
93,3.0115296286654996e-6,0.004262997192300364,1.5001649125554946e-5,5.986072764891994e-6,9.690097729128856e-5,0.0113174913267203
94,4.0680686881492065e-6,0.004262985597546166,1.6047033959739406e-5,5.977704730205287e-6,1.0320823452892343e-4,0.009889633022425978
95,3.91043013587574e-6,0.004263170652277929,1.6133296337746188e-5,6.223527595263487e-6,1.0432344048138078e-4,0.009825688156411124
96,4.413718369731666e-6,0.004264394682800096,1.7436899885866104e-5,7.02298219344268e-6,1.1576759681639157e-4,0.008165953495364137
97,4.960245749345697e-6,0.004265804565647388,1.84885788514022e-5,7.528379938130997e-6,1.225239692561321e-4,0.007369625157729703
98,5.81022797962155e-6,0.004270190256274254,1.988107701790771e-5,8.070840253988464e-6,1.300807251325875e-4,0.006525852541260762
99,5.162797244145817e-6,0.004278493094905964,1.9152437486786512e-5,7.989641527106861e-6,1.2684507070283017e-4,0.006940804821692473
100,5.999999999999999e-6,0.004294,2e-5,8e-6,1.3e-4,0.00658
