frame,anger,disgust,fear,happiness,sadness,surprise
1,6e-4,0.004058,0.49668599999999996,1.8e-5,9e-6,0.005346999999999999
2,6.598764142996907e-4,0.0038677086866118924,0.4975977719698381,1.7999999697550644e-5,8.020228996191822e-6,0.005343694435104319
3,6.71819049065803e-4,0.003804717213782412,0.4980034432633498,1.800000156043764e-5,7.989622402073109e-6,0.005303897330640327
4,7.267716745875262e-4,0.0036934136335942344,0.49732473873682914,1.7999992456505058e-5,7.999020365667424e-6,0.005329635621175026
5,7.516170928490377e-4,0.003751188109769995,0.4970421497489657,1.8000032905780413e-5,8.023751833902102e-6,0.005341336027891409
6,7.266367346747542e-4,0.0038260545703291352,0.49720023245407785,1.799986641524445e-5,7.896911169275918e-6,0.005340454407335284
7,7.220829927988208e-4,0.003955496318992862,0.49764439619402084,1.8000515081010305e-5,8.657340837624768e-6,0.005348515120212899
8,7.236922693509198e-4,0.0040973400856484845,0.4984095863144359,1.799809358188155e-5,9.096785317652229e-6,0.0053195947688523025
9,6.880672024448685e-4,0.004184265496424096,0.4982377831884304,1.8006807148133795e-5,8.948060498831744e-6,0.0052990514742210105
10,6.783661271181075e-4,0.004234590303579632,0.49793871405753026,1.7976516621288204e-5,9.095482987839092e-6,0.0052870432436004245
11,6.256481187052985e-4,0.004258908105680488,0.4981962608034929,1.8078161898468063e-5,8.70520138092269e-6,0.0052681255476666015
12,7.979492776859921e-4,0.004283876907528704,0.5007950679099665,1.771310615118781e-5,9.973328267787836e-6,0.005141016741783631
13,2.89670326408349e-4,0.0042989940147882795,0.507981397043691,1.6799988158974456e-5,8.092839300059167e-6,0.004873149582943416
14,0.0019499738451901338,0.004297367088966045,0.5320771057364024,1.3686816155387606e-5,1.759577160729049e-5,0.0040407821305972706
15,0,0.004295864169207087,0.6354569736281933,5.772494257892186e-6,1.633781716171999e-5,0.0019581950767511586
16,0.033185593380974696,0.004297438954589496,0.8252496199748126,7.391508953515995e-7,3.294666390787787e-4,2.8825838949140685e-4
17,0.2654105054844202,0.004303127525169613,0.9289447325723819,1.2139459745364169e-9,0.003062390749346749,5.3379580862981675e-5
18,0.5606406792092788,0.004305848441319895,0.9558730106366825,3.60195589073512e-10,0.009427865343963754,2.1055597867911958e-5
19,0.6616200504313421,0.0043147567974955725,0.9623026761853116,0,0.013722698402696834,1.453823927074574e-5
20,0.6850288554767822,0.004329429984337538,0.9638418659367225,1.477442230656709e-10,0.015062087871818819,1.4361583017834714e-5
21,0.690536536571875,0.0043448848649859555,0.9641598191523112,0,0.01519371044571839,1.3860618916847266e-5
22,0.6905227124950332,0.004357451694468638,0.9645229168603815,2.0198981640624367e-11,0.015212242016217868,1.4049111070136823e-5
23,0.6910190432863484,0.004371320727517311,0.9647109105648675,0,0.015126270024497844,1.3983301882242275e-5
24,0.691708888077237,0.004392974403540487,0.9647929605487046,2.0768958526385727e-12,0.014919728921169202,1.4007322888804955e-5
25,0.6922647730754747,0.004415302631432568,0.9647879285934517,0,0.01473532092442218,1.3990169490870737e-5
26,0.6921811148219261,0.004435642396706567,0.9647928700176728,1.8087761263649113e-13,0.014609265025912541,1.4029632481578928e-5
27,0.6910469622730917,0.00445358130869558,0.964749682693995,0,0.014575729101828038,1.3900916205112574e-5
28,0.6901722606646122,0.004491764941607204,0.9646142088393119,1.3686567874087296e-14,0.014390308662669684,1.4371173371947912e-5
29,0.689134091389829,0.0045971645335766325,0.9645542642752384,0,0.013860786988788298,1.5008600336529677e-5
30,0.6880967958933343,0.004777434734926463,0.964341175261511,8.741878883949059e-16,0.012984677936802533,1.5284935535771723e-5
31,0.6890200941096071,0.005088719505926692,0.9639203115234531,0,0.011494554561569168,1.746718471526765e-5
32,0.6877060895764618,0.005502836683131094,0.9636791094757617,4.033013893994679e-17,0.010035729564745747,1.9082463267291775e-5
