frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.00426,4.4999999999999996e-5,1.8e-5,2.41e-4,0.00193
2,1.9999999999995055e-5,0.004261025152110481,4.500000216771792e-5,1.8e-5,2.3998852607487865e-4,0.0019310122280504227
3,2.0000000000031972e-5,0.00426091905999353,4.499998598884379e-5,1.8e-5,2.4000569595072972e-4,0.001930989429721621
4,1.9999999999815975e-5,0.004260030714849913,4.500008064998259e-5,1.8e-5,2.3999796459776748e-4,0.0019310300926470546
5,2.000000000094523e-5,0.004261107255904951,4.499958574899855e-5,1.8e-5,2.400002370011937e-4,0.0019308514282374287
6,1.9999999995481836e-5,0.004260912408159441,4.500198011169184e-5,1.8e-5,2.4000200201568925e-4,0.0019300160742113934
7,2.0000000020576194e-5,0.004261288401033449,4.499098236808462e-5,1.8e-5,2.3998996264191206e-4,0.0019314409238861084
8,1.999999990955627e-5,0.004261805754136408,4.5039637472847926e-5,1.8e-5,2.400443813200645e-4,0.001933795040398862
9,2.000000038669564e-5,0.0042657769864768,4.476298639680578e-5,1.8e-5,2.397764023504939e-4,0.0019518314327788334
10,1.999999838387466e-5,0.004277826838005319,4.0925405984039815e-5,1.8e-5,2.385461835903491e-4,0.002052396972622909
11,2.0000006623656323e-5,0.004282862054899938,2.9728968190271446e-5,1.8e-5,2.3794436322115568e-4,0.0025006939017505154
12,1.9999973321726354e-5,0.004283258938860354,1.4848281837618775e-5,1.8e-5,2.3792783173578027e-4,0.0038103184492008905
13,2.000010573764946e-5,0.004281487806081421,6.345219591865903e-6,1.8e-5,2.3847674524533343e-4,0.006238803021937532
14,1.999958731855438e-5,0.004280147180672527,3.88324654018981e-6,1.8e-5,2.3909853301638906e-4,0.00888427828074662
15,2.0001586252466705e-5,0.004281685295958609,2.280265622172922e-6,1.8e-5,2.3897573819796269e-4,0.010943934211724208
16,1.9993997720222124e-5,0.00428248330083539,1.9509665583302595e-6,1.8e-5,2.3900410233728536e-4,0.012091205488045702
17,2.0022334797257987e-5,0.004284293202260136,2.0119083334042183e-6,1.8e-5,2.3900605973400146e-4,0.012875911962253796
18,1.991842706764896e-5,0.00428618634563156,1.997165812645014e-6,1.8e-5,2.389727843586325e-4,0.013190676099798196
19,2.067619642571717e-5,0.004289937002323914,2.00065867229298e-6,1.8e-5,2.3909844666746027e-4,0.013482102666406629
20,2.1794507747129743e-5,0.004293661947352162,1.9998513418965324e-6,1.8e-5,2.3820474510571248e-4,0.013566967446229646
21,2.2750806153501305e-5,0.004299674078402247,2.0000322983227424e-6,1.8e-5,2.3793513022746208e-4,0.013749276156389684
22,2.463580980189045e-5,0.004281884052213251,1.999993345541948e-6,1.8e-5,2.380873412517671e-4,0.013744387087333266
23,2.689274023591261e-5,0.004245478401131834,2.0000012628978473e-6,1.8e-5,2.370618593552352e-4,0.013851604221189338
24,2.696978604384461e-5,0.0042163937125279,1.9999997939351023e-6,1.8e-5,2.370370778377962e-4,0.013817921372099614
25,2.799649558780495e-5,0.004196020237558457,2.0000000224079863e-6,1.8e-5,2.360033093846084e-4,0.01388677636924297
26,2.6992749002430775e-5,0.004272695091798569,2.00000000187293e-6,1.8e-5,2.370079709791277e-4,0.013990153041310977
27,2.6991981955581967e-5,0.004334557493956603,1.9999999976648868e-6,1.8e-5,2.3699240171864066e-4,0.014105614764764957
28,2.5828397579314042e-5,0.004496711891779046,2.000000001045201e-6,1.8e-5,2.369869022134023e-4,0.014141171581348276
29,2.3806656282188427e-5,0.004782899626931473,1.9999999996256956e-6,1.8e-5,2.3709941450323995e-4,0.014183382059846983
30,2.2857733143315268e-5,0.0052369094700510125,2.0000000001209617e-6,1.8e-5,2.3807680876884258e-4,0.014189270306035971
31,2.1734594955469455e-5,0.006014577837446065,1.9999999999632035e-6,1.8e-5,2.3798788048475254e-4,0.014188896735453338
32,2.0978978532023878e-5,0.007439455519352703,2.000000000010746e-6,1.8e-5,2.3795283850072362e-4,0.014184193608740675
33,2.0759777738545206e-5,0.00919810312406804,1.9999999999969552e-6,1.8e-5,2.3825964414057283e-4,0.01418876655996094
34,1.9887598966345314e-5,0.009656256317255458,2.0000000000008423e-6,1.8e-5,2.3910659373708461e-4,0.014179872177270202
35,2.003048071890709e-5,0.008638083937811899,1.9999999999997716e-6,1.8e-5,2.3897289855791381e-4,0.014168521862473065
36,1.9991878385624706e-5,0.00824538517377794,2.000000000000061e-6,1.8e-5,2.3899985965823202e-4,0.014158981204325098
37,2.0002129375916517e-5,0.007834386731416213,1.999999999999984e-6,1.8000000000000007e-5,2.3902956334946645e-4,0.014148329035817616
38,1.9999450239561382e-5,0.007960522296887087,2.000000000000004e-6,1.7999999999999973e-5,2.3887579904211757e-4,0.014153569690587155
39,2.0000139787086703e-5,0.008470171043784306,1.999999999999999e-6,1.8000000000000102e-5,2.3963823669648544e-4,0.014143805372400517
40,1.9999965009129232e-5,0.00914954182770977,2.0000000000000003e-6,1.799999999999961e-5,2.3952896200925467e-4,0.014140115629090032
41,2.0000008613994048e-5,0.00988009318610156,2e-6,1.8000000000001464e-5,2.3878767356306577e-4,0.014140003971634636
42,1.9999997917997537e-5,0.011211459339813644,2e-6,1.7999999999994576e-5,2.3970818738042852e-4,0.014132249184237094
43,2.000000049277227e-5,0.012405657944965284,2e-6,1.8000000000019713e-5,2.4005760574810145e-4,0.014131663666416652
44,1.99999998862446e-5,0.013239364818714423,2e-6,1.799999999992998e-5,2.3999335832909698e-4,0.014130158973960125
