frame,anger,disgust,fear,happiness,sadness,surprise
1,5.149999999999999e-4,0.00426,0.496937,1.8e-5,9e-6,0.005528
2,2.6977485395441746e-4,0.00425982009911373,0.42041327939179146,1.2357511430126148e-5,9.720619928802266e-6,0.008325186231366338
3,1.3124876892183984e-4,0.0042623790547979485,0.2045990260757522,3.991817865146425e-6,4.132588408668566e-6,0.060538598139513226
4,3.300424466439202e-5,0.004289609750365196,0.04815103957332893,7.849483641241716e-7,7.363313614008543e-7,0.2998293586419642
5,1.0813381828673688e-5,0.004400056241149749,0.03263537158993532,1.0637905521034036e-6,1.0828281942863416e-6,0.4587173395537068
6,1.0098470021638888e-5,0.004880648256520821,0.014095740384576262,9.822239067084437e-7,9.557716955745172e-7,0.5706339290215422
7,5.347798887468492e-6,0.005853498032577264,0.007296656453932469,1.0063193147324501e-6,1.1040219654099247e-6,0.7098040274552436
8,5.70217968217386e-6,0.008376265074629817,0.003969256877417251,9.9127750189621e-7,4.2124436219730783e-7,0.7985916766057177
9,4.2138948291661745e-6,0.013540000722809203,0.0035539637241818797,1.0291597305561706e-6,0,0.8546939779730793
10,3.964802787343703e-6,0.0175070440161158,0.0031437218457740323,8.987961191858233e-7,1.569551655986952e-8,0.8808613053715266
11,4.006958803923249e-6,0.02926700958128516,0.002513038141647205,1.8446753776989735e-6,0,0.9192866125183229
12,3.997668304754247e-6,0.04183417640079448,0.0027077083897789705,2.017782174716412e-6,4.1910664727034795e-10,0.9415468458945582
13,4.001712325896129e-6,0.04831277100384089,0.002244787590735737,2.0033822517423857e-6,0,0.9475271073626955
14,4.011722275745555e-6,0.06681336084153512,0.0022659946542924673,2.0338041620090116e-6,0,0.9615569769882705
15,3.873723106447717e-6,0.10121793748914348,0.0019800359238895237,3.0694991968100194e-6,2.5893977964963503e-12,0.9721760004003027
16,3.083638818339256e-6,0.1482416644614127,0.0020439816395828704,2.951762872309293e-6,2.221814319872412e-11,0.9737521469771035
17,4.15064594752885e-6,0.2055628739407312,0.00189136222773832,3.159794726982328e-6,0,0.9778075345561275
18,3.849220796897211e-6,0.26648063351812135,0.0021762816069429147,4.751925554837247e-6,7.904133266578589e-10,0.9774576877788705
19,3.4565889529132707e-6,0.32046817237589015,0.0023751679135062933,8.054666279574381e-6,6.164398249034985e-9,0.9770208270972331
20,3.124464033165764e-6,0.3670353751219837,0.0024493959081855936,1.271593830613791e-5,1.5205538253384416e-8,0.97694182061546
21,2.8477328137873952e-6,0.4066189238694959,0.0024182124600181996,1.8328828123569137e-5,2.6734387428809414e-8,0.9771713052210651
22,2.6212820709108723e-6,0.43965550073151993,0.002300864438041494,2.4486422220909286e-5,3.957149986441312e-8,0.9776599178015624
23,2.4399985806688984e-6,0.4665817878211495,0.00211659871129286,3.078180708719966e-5,5.2537429649298754e-8,0.9783582952444658
24,2.298769119194179e-6,0.4878344672514783,0.0018846621488096797,3.680806921148154e-5,6.445273087256962e-8,0.9792170744372894
25,2.1924804626194206e-6,0.5038502211355994,0.0016243016196293377,4.215829508279616e-5,7.413795762332878e-8,0.9801868922675473
26,2.116019387077329e-6,0.5150657315866067,0.0013547639927892164,4.642557119018482e-5,8.041366399067956e-8,0.9812183856227532
27,2.064272668700608e-6,0.5219176807175936,0.001095296137326697,4.9202984022688786e-5,8.210040406372512e-8,0.9822621913904213
28,2.032127083621965e-6,0.5248427506416538,8.651449222791666e-4,5.008362006934933e-5,7.801873193156868e-8,0.9832689464580654
