frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.0047870000000000005,4.4999999999999996e-5,1.8e-5,2.36e-4,0.001964
2,2e-5,0.004761333514230687,4.4999999999999996e-5,1.8e-5,2.3599724664886737e-4,0.0019701912871609166
3,2e-5,0.004938084747496298,4.499999999999999e-5,1.8e-5,2.3601458808628246e-4,0.0019658400477048405
4,2e-5,0.0049806224508890185,4.5000000000000016e-5,1.8e-5,2.3592775249233058e-4,0.0019724533127386144
5,2e-5,0.005036643355535386,4.499999999999991e-5,1.8e-5,2.3683152815497403e-4,0.001968473038537148
6,2e-5,0.004992848275239599,4.5000000000000376e-5,1.8e-5,2.370611697842624e-4,0.001965598589422651
7,2e-5,0.00502766932542333,4.499999999999849e-5,1.8e-5,2.3695451540368866e-4,0.0019671246368304154
8,1.9999999999999995e-5,0.005178623070437787,4.5000000000005776e-5,1.8000000000000004e-5,2.3711287212163008e-4,0.0019652829710034136
9,2.0000000000000022e-5,0.005189035344896033,4.4999999999978414e-5,1.7999999999999994e-5,2.3638547050211327e-4,0.0019674662855054727
10,1.999999999999992e-5,0.005213927099478182,4.500000000007859e-5,1.8000000000000028e-5,2.3590606630608522e-4,0.0019725078751209914
11,2.0000000000000286e-5,0.005238150915224016,4.499999999972067e-5,1.79999999999999e-5,2.3602693851023165e-4,0.001971774079578711
12,1.9999999999999012e-5,0.00534756514952503,4.500000000096929e-5,1.8000000000000353e-5,2.3599245684974217e-4,0.001972362306011108
13,2.0000000000003346e-5,0.005562176352133679,4.499999999672009e-5,1.7999999999998815e-5,2.3600206146708066e-4,0.001973150433642302
14,1.9999999999988994e-5,0.005598866839045271,4.500000001079243e-5,1.8000000000003907e-5,2.3599945122235343e-4,0.001970996167541624
15,2.0000000000035045e-5,0.005593148913541495,4.49999999656364e-5,1.7999999999987566e-5,2.3600014171419213e-4,0.001971856460592657
16,1.999999999989292e-5,0.005597999097233167,4.500000010500058e-5,1.8000000000037995e-5,2.359999648210697e-4,0.001971155948814874
17,2.0000000000309463e-5,0.005569371618947221,4.4999999696557246e-5,1.79999999998902e-5,2.3600000809907248e-4,0.001971825435710414
18,1.9999999999177665e-5,0.005570829366314282,4.5000000806345045e-5,1.8000000000291776e-5,2.3599999880846237e-4,0.0019697836167692283
19,2.0000000001881072e-5,0.005533516942700582,4.499999815551059e-5,1.7999999999332576e-5,2.359999988993092e-4,0.0019701520553355744
20,1.999999999707058e-5,0.005527085714223251,4.500000287245682e-5,1.8000000001039395e-5,2.3600000220834393e-4,0.001972061521318988
21,1.999999999747957e-5,0.005430345850828309,4.5000002471418526e-5,1.8000000000894278e-5,2.3600000193566418e-4,0.0019729885302953425
22,2.000000005156384e-5,0.005471865963065975,4.499994943889702e-5,1.7999999981704567e-5,2.3599996033749808e-4,0.0019740014066292563
23,1.9999999679079127e-5,0.005458153105660622,4.5000314680091185e-5,1.8000000113866355e-5,2.3600024688252993e-4,0.0019730803466729715
24,2.0000001576987494e-5,0.005482417749914845,4.4998453679382804e-5,1.7999999440467017e-5,2.3599878681942744e-4,0.0019730649403596687
25,1.9999993045157653e-5,0.0054691528784124085,4.500681959506531e-5,1.8000002467656664e-5,2.3600535038318526e-4,0.0019720591323066027
26,2.000002875941441e-5,0.005376522300627748,4.497179985530763e-5,1.799998979583476e-5,2.3597787528586363e-4,0.0019728876031431886
27,1.999988624931217e-5,0.005488866000956448,4.511153863601252e-5,1.8000040360029538e-5,2.360875087868887e-4,0.0019727072959634467
28,2.0000434836152106e-5,0.005826660313280458,4.431591890885499e-5,1.7999845715219154e-5,2.3540777810820434e-4,0.001981850884088564
29,1.9998384192185292e-5,0.006665740315940919,4.400362586384794e-5,1.8000573306872886e-5,2.3446120182384506e-4,0.0019987616042308515
30,2.0005854401279435e-5,0.007493030676593231,4.354082553202276e-5,1.799792279226553e-5,2.330788685483521e-4,0.002027788170748629
31,1.9979290694411562e-5,0.008201596651935554,4.257519120159004e-5,1.800734789565842e-5,2.3065083022292464e-4,0.002071929639676844
32,2.0071512692238356e-5,0.009331369829976267,4.1184584234841885e-5,1.7974626488629658e-5,2.2743343998348075e-4,0.0021365319971887453
33,1.9702746284448656e-5,0.011455057584617737,3.9337180371133576e-5,1.8085403816482267e-5,2.229863214537542e-4,0.0022494688226499223
34,1.8639059762631393e-5,0.016936581864656065,3.684126214680296e-5,1.768365269999018e-5,2.1639830516707984e-4,0.002421588115583308
35,1.7739063038021977e-5,0.027051912750003307,3.282393074208378e-5,1.6930037410622813e-5,2.067430646321117e-4,0.002712227625751698
36,1.6717480442958684e-5,0.04287987640674215,2.9081640992805236e-5,1.6915751869696107e-5,1.9532959343882358e-4,0.0031468484601514476
37,1.596353325017327e-5,0.06445336076495434,2.5270466239455257e-5,1.564958781104815e-5,1.8501308206322168e-4,0.003663536360229325
38,1.5941828856123187e-5,0.08961253739240226,2.147447498046029e-5,1.3803807648938203e-5,1.7459066569847328e-4,0.004430568771266746
39,1.6156629561968115e-5,0.12399957639865533,1.7678468408121124e-5,1.293992742941728e-5,1.652878036016013e-4,0.005676039602555384
40,2.0168757363782814e-5,0.14526419243509198,1.387644038079153e-5,1.195567330340926e-5,1.577724302988844e-4,0.0077674284337872915
41,2.3995149477045924e-5,0.16801114334788594,1.0075415285822413e-5,1.0050107084948516e-5,1.520629861822193e-4,0.011258159811054288
42,2.202964498705745e-5,0.18402536569185246,7.149678959959266e-6,8.053696930497934e-6,1.5349153581936835e-4,0.018269202117786872
43,2.6641069750546997e-5,0.19683260829315755,6.028015860274892e-6,8.774671199907246e-6,1.6696823664135314e-4,0.02114800870792699
44,4.20145992485204e-5,0.20917740836443538,6.0412213425632544e-6,1.0649822379246689e-5,1.948652179846159e-4,0.01837490758991439
45,6.847680408549468e-5,0.2185427875338601,5.290630613150403e-6,1.2560982869715835e-5,2.0691147060084724e-4,0.014733749697707986
46,1.023077295409083e-4,0.22624252750020085,4.152695642821237e-6,1.4440342225396468e-5,2.049769767831821e-4,0.013974347087667247
47,1.3374025297593962e-4,0.2325795166147123,4.053174534687377e-6,1.64067280861011e-5,2.0212742197395317e-4,0.013190387717039845
48,1.58702033489453e-4,0.23476342582829365,3.3754294726804733e-6,1.7805575120228398e-5,1.9778949668504203e-4,0.013160261024740173
49,1.7353471856786353e-4,0.23612167127359457,2.8771506878307806e-6,1.7937167836089313e-5,1.9410767898551034e-4,0.013427794400851014
50,1.798395770267802e-4,0.237647837380669,3.130574243585704e-6,1.8542976122761362e-5,1.8731280517296186e-4,0.014219244139155195
51,1.8146013223650827e-4,0.23859089204158387,2.5220717324697275e-6,1.900824075064769e-5,1.803642257101675e-4,0.015580337045772268
52,1.9513993917058247e-4,0.2408780539879317,1.8953983912192402e-6,1.938736812649914e-5,1.7530070226904625e-4,0.01644924195590713
