frame,anger,disgust,fear,happiness,sadness,surprise
1,3e-5,0.004295,4.4000000000000006e-5,1.8e-5,2.35e-4,0.002061
2,3.601033947136863e-5,0.0043099720234026015,4.399984143997802e-5,1.8000000666241998e-5,2.3598780368389618e-4,0.0020599954481730857
3,4.132713365566704e-5,0.004302929316961435,4.4000972730011616e-5,1.7999995912755447e-5,2.3501644651548127e-4,0.002052608806461024
4,5.692532606524919e-5,0.004308353132193468,4.3994560580664326e-5,1.800002285550646e-5,2.3703382195551027e-4,0.0020296115602605105
5,3.8379557601518886e-5,0.004323716170663445,4.4027501744789336e-5,1.7999884719537243e-5,2.370214841020294e-4,0.002015514957587628
6,3.3833903787449204e-5,0.0043627161469503755,4.50286150666732e-5,1.8000545310796173e-5,2.391527520540266e-4,0.0019653175491513644
7,2.6518377136402957e-5,0.004494033969485328,4.4993761975354945e-5,1.7997525248069614e-5,2.3976603834519319e-4,0.0019555820665579787
8,2.5647131122797164e-5,0.004799117887435584,4.498959058796433e-5,1.8010911722752117e-5,2.410918558207422e-4,0.0019458440700255966
9,2.0937768185162433e-5,0.005654900095592079,4.50568478505738e-5,1.795237279528255e-5,2.3779839577095388e-4,0.0019323555046224848
10,3.942444940789166e-5,0.007118734951309005,4.605349930663438e-5,1.6905482765026433e-5,2.809596852211917e-4,0.0018321589033757474
11,0,0.008143604443469076,5.130430084738775e-5,1.4538054868257421e-5,2.3415231847870196e-4,0.0015432648961992727
12,2.9365374860251705e-4,0.010186365957914402,6.453077048008865e-5,8.354078154234037e-6,9.592475568084063e-4,9.51139775337472e-4
13,0,0.012885673798546042,1.0865722863936647e-4,3.4168895339404466e-6,2.538589262600366e-6,4.417225976547323e-4
14,0.011514496036607157,0.014734667237110798,4.486918452490386e-4,0,0.04535783814922958,1.5626143801725728e-5
15,0.09339728117091062,0.01935552063938839,0.0010527278517937597,5.6537573716759604e-8,0.22473288144859968,1.1031194157324217e-5
16,0.22247697284271536,0.0243864852750766,0.0012146918360496281,0,0.2887541261165624,3.6591705994016107e-6
17,0.4328706481983424,0.02516178492138944,0.0012506301780907012,4.455218577861685e-9,0.3008898522263554,5.3755142314903365e-6
18,0.5679628801858877,0.028478915922621185,0.0012541968777707994,0,0.3020774204789735,4.895266432168628e-6
19,0.6787903298982956,0.03293781629484285,0.001256244588152428,3.4529238101034255e-10,0.3023429433709888,5.029103443709557e-6
20,0.6930053851016029,0.03687545036130052,0.0012573805744058512,0,0.30230331358271484,4.99193948895381e-6
21,0.6295094430056387,0.03245576884077875,0.001259045065322374,2.6406976520532415e-11,0.30227082946068645,5.002225748371442e-6
22,0.5893040927629289,0.03851845400113569,0.0012612391109482262,0,0.30209094926561675,4.999387085131241e-6
23,0.48590881777270856,0.03793646831108698,0.0012678113033773096,1.9974516809877002e-12,0.3017647235738039,5.000168357964894e-6
24,0.47536758241686045,0.029543034385888265,0.0012679442570178226,0,0.3017016852828373,4.999953861675374e-6
25,0.45458815783243944,0.032321511697929274,0.001267931274735792,1.4969288744114456e-13,0.3018348913787185,5.000012617071106e-6
26,0.3903835298703815,0.03296278688601122,0.0012683622825543912,0,0.30173826930224157,4.9999965565932434e-6
27,0.38235220533631203,0.03827135784121969,0.0012684633495128458,1.1128848638849228e-14,0.30153075265933654,5.00000093801033e-6
28,0.3269881054347734,0.05368315697388147,0.0012654581176755285,0,0.30150617840597393,4.999999744926061e-6
29,0.33434423130851887,0.06686781886366264,0.001264859469782202,8.215805855148108e-16,0.3014427372872648,5.000000069248051e-6
30,0.31519783814381624,0.07346485062825533,0.0012633754423109188,0,0.3015245754360119,4.999999981229719e-6
31,0.27868502847531446,0.07113544200551981,0.0012618253542528062,6.027438728146516e-17,0.3014649107575594,5.00000000508031e-6
32,0.26437506344765893,0.07477350917280946,0.0012620230006808785,0,0.30155519448165474,4.9999999986269185e-6
33,0.22323143517452532,0.07245110796187841,0.0012621207928635626,4.39702588809855e-18,0.3017424123314452,5.0000000003706095e-6
34,0.20764588634412484,0.06376601454814514,0.001263803094188027,0,0.3017754019856315,4.999999999900098e-6
35,0.1841885429382169,0.061873819873342936,0.0012648343258052119,3.191062212233529e-19,0.3018568786857961,5.000000000026897e-6
36,0.16804255040293578,0.05729927674820653,0.0012640118044490594,0,0.30200158291250817,4.999999999992768e-6
37,0.16134546883710593,0.051760759268887215,0.0012658600131498947,2.304757678120819e-20,0.30190199679010343,5.000000000001943e-6
38,0.14673124592395093,0.052599161677354477,0.00126701171461035,0,0.3017299622404278,4.9999999999994795e-6
39,0.15309093789575845,0.05306704434300736,0.0012650117810804134,1.6571370896040066e-21,0.301794546968241,5.00000000000014e-6
40,0.1424084675266356,0.047920347186656914,0.0012642917162581663,0,0.30166575364319204,4.999999999999963e-6
41,0.13062728840608467,0.03864350876600607,0.0012647436957917359,1.1864133460777249e-22,0.30164130642895204,5.0000000000000106e-6
42,0.12713560182251812,0.0374060182847055,0.001263940089233875,0,0.3016000509548024,4.999999999999996e-6
43,0.1213654466847345,0.032765675679588734,0.001263626701526353,8.45932227156775e-24,0.30171909424399435,5.000000000000007e-6
44,0.12615871651884336,0.02901692164188154,0.001262891542854625,0,0.30209879644044957,4.999999999999977e-6
45,0.12426343366835764,0.030988497690461674,0.0012629994593374987,6.007676846301459e-25,0.30211244209566934,5.000000000000091e-6
46,0.12230122053619712,0.02679826617756522,0.001263111805657255,0,0.3022032183275131,4.9999999999996565e-6
47,0.1237212999119019,0.0226090913871729,0.001262446715591209,4.234652265399946e-26,0.3022322424898234,5.000000000001303e-6
