frame,anger,disgust,fear,happiness,sadness,surprise
1,5.4999999999999995e-5,0.004263,7.7e-5,9e-6,5.44e-4,9.88e-4
2,6.593332592057087e-5,0.004263040419083344,1.0354120796251043e-4,6.236682093570125e-6,6.496754603450824e-4,7.349616265479778e-4
3,5.637713690676521e-4,0.004262090788197173,3.204904742848777e-4,2.203964207041365e-6,0.003018304972494158,2.5313772407166955e-4
4,3.5031219903085124e-4,0.004261847320618541,2.939354355531281e-4,2.048908832503589e-6,0.0022095771216697566,2.3137964526703572e-4
5,0.0026240376062415137,0.004263588505654442,6.167436186588195e-4,3.6911956730494597e-7,0.011594983641990336,1.0063333380209882e-4
6,0.003098327536923823,0.0042648898658654245,8.168351797724351e-4,0,0.012388617166483457,5.632389985863773e-5
7,0.00825602938237949,0.004265018526467756,0.0010528038895242303,3.9067557052488485e-8,0.031122273303846534,4.066029444291984e-5
8,0.015175866354790542,0.00426504027023531,0.0017743387766825137,0,0.04509531814917081,2.103339332801507e-5
9,0.02565426622367042,0.004264604104161804,0.002709805480804527,3.680682688048604e-9,0.06001294110946144,1.9169386226197463e-5
10,0.03463348806019552,0.004262800942085069,0.003068283073563391,0,0.07892693490312895,1.3678721433823092e-5
11,0.03966958264949769,0.004261812258741457,0.003050340226660227,3.1032411613166373e-10,0.09094073555963299,1.2550054642559002e-5
12,0.04881662008929306,0.004262093903205653,0.004177020456690564,0,0.09596606971602364,1.135061426931115e-5
13,0.05380974828867491,0.004261834485121687,0.0049400910066018655,2.3747554619360352e-11,0.09018455428686765,1.1435126517673833e-5
14,0.07651251716657051,0.004262585185662319,0.011178559142277885,0,0.08544460205719669,1.1569030059899438e-5
15,0.1294747608756919,0.0042644010435268515,0.023387519480577084,1.6328184863010924e-12,0.09016543253590086,9.498515463698324e-6
16,0.17793402535370925,0.004265260203170703,0.05304298630030644,0,0.08340148537592143,8.964169186570111e-6
17,0.23077650681983397,0.00426605159639323,0.10768191618070161,9.604154294594535e-14,0.0670719691408495,9.007763398397e-6
18,0.27328797590080767,0.004266043206225449,0.1600996628168442,0,0.0651313306489816,9.000182734330182e-6
19,0.32361576007091175,0.004265865728104788,0.2586097696156201,3.990688968112981e-15,0.05552819696064955,8.995664936672617e-6
20,0.34675811383967636,0.004263959719675555,0.29196061420279185,0,0.05588809689787347,9.007257014841078e-6
21,0.357638004266767,0.004264003214425457,0.30854200675848054,0,0.05593832201725515,9.00628030991268e-6
22,0.3102101191471438,0.004263039333322246,0.18568297076425427,6.603969296715088e-17,0.07036566685724373,8.042473327690668e-6
23,0.2881649280587915,0.004263031297757803,0.1386782725077927,0,0.0787820809558202,7.977041040512231e-6
24,0.2901304759412244,0.004262144060121154,0.14131275555271874,1.395596735127226e-17,0.07901815404523373,8.014225009173904e-6
25,0.29078991759420086,0.004261925758272638,0.141100970333467,0,0.07924482557969079,7.973259689833124e-6
26,0.27633514522653774,0.004262122710756019,0.11761761560303927,1.706216171010365e-18,0.08541537450762451,8.098347307339339e-6
27,0.2559346769008051,0.004261250124822671,0.08778540765796453,0,0.09390681947849101,7.2909051753807826e-6
28,0.22226479245467662,0.004261031515851916,0.05420516752038321,1.6990154202470247e-19,0.11221773789743184,6.892900655243476e-6
29,0.20793088284758832,0.004260419730749317,0.039875893509247265,0,0.11907302240479255,7.130692970463698e-6
30,0.17443860551706364,0.0042599053685637885,0.024113394482133413,1.4927971201722596e-20,0.14774317981550458,6.4513330152480735e-6
31,0.14889192119879832,0.004260000968079849,0.011761073714513003,0,0.16930065693998356,5.899817503805325e-6
32,0.144745730490078,0.0042600896499828626,0.011795820848386863,1.187316936215845e-21,0.17589737722232388,6.02791802164216e-6
33,0.1272573779447826,0.004259616441063196,0.007101989685054536,0,0.19705242179455043,5.992410637230217e-6
34,0.12577067079483686,0.004258965027251194,0.007009078658252109,8.546260215012571e-23,0.19953771841770643,6.002002409737389e-6
