frame,anger,disgust,fear,happiness,sadness,surprise
1,6.219999999999999e-4,0.9998950000000001,4.4000000000000006e-5,1.03e-4,1e-5,0.021981999999999998
2,5.725530026021165e-4,0.9999110233445087,4.102685493712855e-5,1.0693127719647985e-4,9.040232987356753e-6,0.02324259029471432
3,5.63804576446382e-4,0.9999148918385801,4.1766412496221086e-5,1.0626177132778373e-4,8.979127718345472e-6,0.02292902348599077
4,5.578962336319349e-4,0.9999150234434194,4.2091664501887286e-5,1.0587605648749521e-4,9.001625028714156e-6,0.02263649052246413
5,5.615291932103347e-4,0.9999150192354228,4.196656948540196e-5,1.0612141137699297e-4,9.0250982708485e-6,0.022824450507987388
6,5.669390129054514e-4,0.9999149044197835,4.2016110057868356e-5,1.0561697122505181e-4,8.908100507584226e-6,0.022816410023796706
7,5.611630871546867e-4,0.9999153227900325,4.19784833478679e-5,1.0467979027051978e-4,9.305956955670344e-6,0.022510628027513996
8,5.532086209786417e-4,0.9999160493111457,4.2046810931072825e-5,1.0370229082096792e-4,1.0091811076162327e-5,0.022290385397214497
9,5.542534833402941e-4,0.9999160596928607,4.1918588667843265e-5,1.0302929325993277e-4,9.984576879854171e-6,0.022229274222428833
10,5.68e-4,0.999917,4.1e-5,1.04e-4,1e-5,0.022589
11,5.661723998424816e-4,0.9999171005303185,4.0961620092480533e-5,1.0410090060267682e-4,1.0001571276825283e-5,0.022691570093150374
12,5.564176454629245e-4,0.9999160570603182,4.111097545790308e-5,1.0307165557705577e-4,9.999091645628764e-6,0.022601463528024678
13,5.552396218363792e-4,0.9999167342605669,4.0272505463920994e-5,1.0366394245938928e-4,1.0000371992775173e-5,0.02281825531270149
14,5.552937521482138e-4,0.9999165482048827,4.0014521229058924e-5,1.0398237257363891e-4,9.999871836993424e-6,0.02290776141847789
15,5.49695783517979e-4,0.9999158657999442,3.9593341301664514e-5,1.0448980246050392e-4,1.0000038449300089e-5,0.023030191793058805
16,5.448749809377622e-4,0.9999160186495136,3.8886021657019494e-5,1.0481634124492475e-4,9.999991347736103e-6,0.023209134180574905
17,5.436517931264362e-4,0.9999160386414875,3.902625035376824e-5,1.0386550263814986e-4,9.99999776025039e-6,0.02315367967606863
