frame,anger,disgust,fear,happiness,sadness,surprise
1,3.1e-5,0.00426,1.9099999999999998e-4,1.8e-5,1.46e-4,0.0022789999999999998
2,6.221194474561153e-5,0.004261866264998032,0.0013964800944581445,1.8000000000017626e-5,7.264761187175161e-5,0.002817902144453813
3,1.1271855226718184e-4,0.004265886183522402,0.009275190221155456,1.7999999999901697e-5,3.9619756397428614e-5,0.003398591967957356
4,1.0369517719340044e-4,0.004265933918956686,0.007064898616114708,1.8000000000509213e-5,4.324134810755878e-5,0.0033172348110501065
5,9.772660840635829e-5,0.00426859170795513,0.005970054834178774,1.7999999997612862e-5,4.610880259930649e-5,0.0032667067796075585
6,9.849720260574799e-5,0.004270204528566777,0.005965564380929594,1.8000000010489e-5,4.5740838693900935e-5,0.0032425360505493874
7,9.450541840175465e-5,0.004267421094437243,0.005236948558638645,1.7999999955833744e-5,4.8109441435966715e-05,0.0031947924316078494
8,1.0399258962492427e-4,0.004266967938828534,0.0069816050558401685,1.8000000180441403e-5,4.401926146708595e-5,0.0032958383625518706
9,1.0677926862040664e-4,0.004266191772609028,0.007603328506260252,1.7999999279415774e-5,4.209048297322729e-5,0.0033443222105126527
10,1.1085579455414753e-4,0.004266156674180883,0.008579950589155907,1.800000282606716e-5,4.09801911815549e-5,0.0033854699514400386
11,1.0630903292418196e-4,0.004264462208087406,0.007418772618153254,1.799998908065048e-5,4.237639826248966e-5,0.003341447632481223
12,1.1960032328127274e-4,0.004264543801517793,0.01111368153195824,1.800004165541107e-5,3.755807975628395e-5,0.0034860290532651677
13,1.1943302574068444e-4,0.004265119989645786,0.010908222192678521,1.7999842866199658e-5,3.742560951420697e-5,0.0034896645997221608
14,1.294171838122991e-4,0.0042649730426669715,0.014113721467298213,1.8000586757098374e-5,3.471983003790793e-5,0.003586701697257878
15,1.4574288087596256e-4,0.004264979598782308,0.019803079692728775,1.7997829497287455e-5,3.0415785698569864e-5,0.0037418223760967498
16,1.5196343001794228e-4,0.0042651087355723314,0.02242993717900182,1.8007957676685585e-5,2.8854125647534717e-5,0.0037784176294201276
17,1.5660240379409914e-4,0.004264458564991689,0.024295209162190683,1.7971076225230895e-5,2.790245246427713e-5,0.00381036126088029
18,1.604280900553953e-4,0.004263985226445122,0.026230518712033222,1.8104232847421826e-5,2.7592537061601103e-5,0.003856694318895929
19,1.534487108932826e-4,0.0042636213132157515,0.02361239701237009,1.7533695742028415e-5,2.6899902639094797e-5,0.0038878463097955286
20,1.2481465476361908e-4,0.004262669524789976,0.014386838046367399,1.6964088591681045e-5,3.0032148476562215e-5,0.0038598397058253117
21,9.609073486315874e-5,0.004261056939386562,0.00746325924301934,1.6719182467906145e-5,3.40647445944579e-5,0.0038761033744205845
22,8.499613715509517e-5,0.0042575544842299185,0.005894449360529123,1.5608278038266242e-5,3.052287441291404e-5,0.004056735094305695
23,8.041623363255752e-5,0.004251292146673399,0.0062102233912864095,1.466652614794869e-5,2.2651488724784597e-5,0.004487257851678153
24,6.96562852622424e-5,0.004242092937916375,0.00571255909053578,1.3722745491653618e-5,1.7469425051305498e-5,0.005305296135145893
25,5.2361111478651026e-5,0.004223269739184824,0.0035918169898764276,1.2614198947716191e-5,1.6874896936736514e-5,0.005767923957282978
26,3.009575832716513e-5,0.004182301016992614,0.0011425059762606943,1.021807568687606e-5,1.8095538159665508e-5,0.0072457465500275564
27,2.0876175440417163e-5,0.004126440702711101,0.0013015962323763564,7.723255974423167e-6,1.2361966202362515e-5,0.011334475499644206
28,1.0288722747333446e-5,0.004062412739788581,5.633258514065488e-4,6.5596530719380794e-6,1.3222395829252713e-5,0.01923654919060293
29,4.346000234970184e-6,0.003983918696807394,3.7760476690146754e-4,3.70103313509864e-6,1.735403448950021e-5,0.037787866850308764
30,1.821143010418648e-6,0.0038534846384542234,1.8556542744423656e-4,2.8949436555854633e-6,2.9466039712357733e-5,0.07301450677822477
31,9.074681622665269e-7,0.0037336856841817794,1.6369372692991502e-4,1.953631126562085e-6,5.1756091793530185e-5,0.1607733938892419
32,0,0.0036796842609677976,1.4615887375257384e-4,2.009508139785827e-6,9.690536792038243e-5,0.22961249381914955
33,0,0.003687522105513283,2.2685360413813855e-4,1.9973208150644738e-6,1.016603102193263e-4,0.29526971800164553
34,0,0.0038169999999999996,3.62e-4,2e-6,8e-5,0.320585
35,9.794905428301275e-7,0.003903408780244412,4.2721365906285476e-4,2.018313796264103e-6,4.383078092537803e-5,0.277196535959401
36,1.0112864814456934e-6,0.003993406774146682,3.3517708623269127e-4,1.0422383859977595e-6,3.0484161212358108e-5,0.2826212481296362
37,9.961430335390471e-7,0.004033370564549204,3.438951351123264e-4,9.82496830320364e-7,2.1631037391195927e-5,0.2607331299071253
38,9.974518890263254e-7,0.004036580925432068,3.0072098327156425e-4,1.0064457191842768e-6,1.7553909181490374e-5,0.2757793571866076
39,1.0183198198651991e-6,0.004084824821060196,4.7690762124057314e-4,9.977859009008336e-7,1.1630284457405847e-5,0.2800789774494833
40,9.205148815754263e-7,0.00408946455704571,4.3153785680129393e-4,1.00072667877087e-6,1.088859414263962e-5,0.2745895150999071
41,1.8145619214320963e-6,0.004120886956260631,6.345029257303956e-4,9.997691909393807e-7,9.695144702775859e-6,0.2901504168062937
42,2.085722146420931e-6,0.004115396033413968,7.264973017213482e-4,1.0000713542787096e-6,6.471598214599089e-6,0.2609308074977104
43,1.851514496596725e-6,0.00412452909738905,7.805015048506775e-4,9.999789876814963e-7,5.969704731827856e-6,0.25935705601481274
44,2.856094957493539e-6,0.004148326271000479,0.0010828870365532646,1.0000037100664483e-6,5.284098477780334e-6,0.2466371603604731
45,2.301552431171983e-6,0.0041442083712213244,0.001091019550563867,1.0000087098839103e-6,5.029810861495382e-6,0.23515027119540718
46,2.4431991488562652e-6,0.004151489845675303,0.0010855405423674342,9.99960481247125e-7,4.33624356320315e-6,0.22888862606077148
47,3.773359353401782e-6,0.00414815473421906,0.0018129861533653987,1.0001494881547247e-6,4.016435244233113e-6,0.20094416055657194
48,3.92406409003303e-6,0.0041353817830162495,0.0022352992336666477,9.994464730887413e-7,3.4367129045552054e-6,0.20013265302756372
49,4.6351218580491645e-6,0.004128994839221888,0.0033751100148551568,1.002029540937633e-6,2.898242759465488e-6,0.20423750089693754
50,4.6115551261648446e-6,0.004125311594517508,0.0036949876121908838,9.926231823563491e-7,3.0284445578555078e-6,0.2138847994590383
51,3.774437622310316e-6,0.004140733715992379,0.0031818325951331996,1.0265839110509272e-6,2.9922421596533907e-6,0.2147849592949059
52,4.468538057800389e-6,0.0041530184378228314,0.005165429251585313,9.050243682633691e-7,3.0016510202363914e-6,0.19844420877762442
53,5.221946832567093e-6,0.004153601337880207,0.006678260361933046,1.4126627813409922e-6,3.0012612127318495e-6,0.18702571236201654
54,7.267133228427879e-6,0.004157604302942492,0.008029892532612588,2.1008127349452973e-6,2.9936552118903994e-6,0.15054596778834237
55,9.094754934745784e-6,0.0041543661279204195,0.010341289759957899,1.9951150468978887e-6,3.0225493079659793e-6,0.12799770116366396
56,9.740202070149393e-6,0.00414895884172575,0.011765851753468101,1.9253404135298784e-6,2.922404494466289e-6,0.12151078170646583
57,1.27516729691395e-5,0.004134644674415328,0.012734641076155953,2.305112073922597e-6,3.291166968751672e-6,0.09503847546034119
58,1.6735179741460737e-5,0.0041296338152993555,0.017305885000867705,2.985584806534422e-6,4.0384263290366395e-6,0.07822593875907177
59,2.70636656957648e-5,0.004147833850671473,0.02854933692251445,3.3831368297860092e-6,4.193380013273631e-6,0.05564517224845474
60,3.588564825169295e-5,0.004141439315686554,0.028743717373517826,5.206948042266562e-6,5.059632227518718e-6,0.03805536005375775
61,3.61462519641797e-5,0.004140601489002023,0.029731174100844512,4.886965922470347e-6,5.096778879070081e-6,0.03732821228655136
