frame,anger,disgust,fear,happiness,sadness,surprise
1,1.4e-5,0.00426,5.4000000000000005e-5,1.8e-5,4.87e-4,0.002411
2,9.001541813116212e-6,0.00425364092097532,6.523847777864583e-5,1.799990420130229e-5,0.0010657091179136341,0.0030524807842116507
3,9.937488455140816e-6,0.004252381944312447,6.477536371826067e-5,1.8000645828774344e-5,0.001040528106371752,0.003031012143013046
4,9.147510653824682e-6,0.004253014100417849,7.309647843644319e-5,1.7996274011950708e-5,0.001236354134429033,0.0031927447240471716
5,9.743097727754725e-6,0.004247097311611421,4.6754355406002215e-5,1.7984979733060653e-5,9.68610502663189e-4,0.0031354752623162802
6,9.34576951911914e-6,0.004252116073965833,2.273713865201003e-4,1.5212076365375448e-5,7.617202105771499e-4,0.003870654144250855
7,6.245503085336592e-6,0.004259388504035468,3.7011560021566066e-4,6.7551393539851745e-6,1.4265072929174754e-4,0.023907815601340338
8,1.8583725190324429e-6,0.004263403903846813,0.005580987791507001,1.2551432965302037e-6,0,0.26204804401803367
9,2.077166292522115e-6,0.004276989049226143,0.010267534379546722,9.795491862220302e-7,4.268289403089919e-6,0.5430391311900877
10,1.8893693918266903e-6,0.004308963989619007,0.008080897700216123,1.00422159825599e-6,1.5246346825556386e-6,0.6609759027102445
11,2.8448855441130176e-6,0.004375820450730696,0.004766632513498495,9.992274243347881e-7,2.1665575504098675e-6,0.7559497100765028
12,3.0216038430829843e-6,0.004470604506823934,0.0034979888099371786,1.0001127668307779e-6,1.0710406321013894e-6,0.7969842347813403
13,2.9985694166214897e-6,0.004604305330139105,0.0028496456370572737,9.999925005728254e-7,9.953628501764219e-7,0.8323563947250356
14,2.999443627318159e-6,0.004835821060436086,0.0026464323643801487,9.999968553650755e-7,9.980279983556312e-7,0.8417223416554626
15,3.000332836174421e-6,0.005175450955927084,0.002178577203525282,1.0000042940336302e-6,1.0029633607527241e-6,0.8618620138761797
16,2.9998778871551216e-6,0.005477493429597093,0.0021948280753204576,9.999831086890023e-7,9.875906882806902e-7,0.8627059231652253
17,3.0000377141177137e-6,0.006024483144397977,0.0019200363939407817,1.000085882735023e-6,1.063463922998593e-6,0.8823246163743905
18,2.9999894241853196e-6,0.006766884075505484,0.0018835523927637349,9.995942575796096e-7,6.478627778709304e-7,0.8930690390848698
19,3.0000028278279415e-6,0.007437273292140634,0.0017820841547177746,1.0017790123501907e-6,0,0.9049761384955946
20,2.9999990172530496e-6,0.008192317560567795,0.0017712575969323,9.926828500136907e-7,2.569483877496651e-8,0.9141234432090735
21,3.000001347135888e-6,0.009461986568585627,0.0017519472229295566,1.028291490129152e-6,0,0.9267810144412235
22,2.9999956672850902e-6,0.010395411464246588,0.0016996860570748149,8.979536807133521e-7,1.2815755500366698e-9,0.9337238145225524
23,3.000014136271937e-6,0.01137444362430013,0.0017173172634161293,1.8058650183428856e-6,0,0.938616922467013
24,2.999960337680374e-6,0.012750681237051363,0.0016805107938192927,2.0484085455318043e-6,2.2444403575015525e-10,0.9470129481547328
25,3.000073986755221e-6,0.017903880108503845,0.0016015174818453082,1.960016063131463e-6,0,0.9589774239222216
26,3.000106000780667e-6,0.031140122720623758,0.0014915141062093191,3.008585578861884e-6,0,0.972754550196777
27,2.9978054188493465e-6,0.05472694616348842,0.001443820164025882,3.060306949168035e-6,1.0234394833831466e-8,0.9796883943792786
28,3.0157388643112966e-6,0.10213027187537173,0.001401246038803131,4.088733299757088e-6,0,0.983505085971757
29,2.9122568719924134e-6,0.17593315850487787,0.0013620788010098234,3.96476255934195e-6,4.091735812620454e-7,0.9849185936583205
30,3.537271017851104e-6,0.2750457248618353,0.0015595385552603386,4.048479322156064e-6,0,0.9853728177806008
31,7.719468418995271e-6,0.36285303980374206,0.0029483489398036194,4.270537084399667e-6,0,0.9795564810559386
32,1.5395493841747566e-5,0.43638899995077757,0.005613145924007143,4.589734717018104e-6,0,0.9673512752730353
33,2.619334177075437e-5,0.4964600152271784,0.009543908177258234,4.995292889943454e-6,0,0.9492419272157445
34,3.974100669066193e-5,0.5438724955571795,0.01473061436894418,5.476432273107785e-6,0,0.9257131636679196
35,5.566648308611638e-5,0.5794328508650165,0.021163243168452216,6.022373536443166e-6,0,0.8972497114134145
36,7.359776544176429e-5,0.6039474910749253,0.028831773245169723,6.622337349881676e-6,0,0.8643362972360824
37,9.316284824225175e-5,0.6182228261111412,0.037726183268483954,7.265544383355383e-6,0,0.827457647919777
38,1.1398972597222493e-4,0.6230652658979001,0.04783645190778213,7.941215306796356e-6,0,0.7870984902483523
39,1.357063931163304e-4,0.6192812203594372,0.05915255783245167,8.638570790136674e-6,0,0.7437435510056613
40,1.5794084415921431e-4,0.6076770994199886,0.07166447971187984,9.346831503308405e-6,0,0.6978775569755578
41,1.8032107358552293e-4,0.5890593130037893,0.08536219621545386,1.0055218116243623e-5,0,0.6499852349418953
42,2.024750758799024e-4,0.5642342710350756,0.10023568601256097,1.0752951298874392e-5,0,0.6005513116885279
43,2.2403084552699925e-4,0.5340083834380829,0.11627492777258867,1.14292517211328e-5,0,0.5500605139993084
44,2.446163770114597e-4,0.49918806013704586,0.13346990016492413,1.2073340052950904e-5,0,0.4989975686580907
45,2.638596648179299e-4,0.46057971105620177,0.15181058185895455,1.2674436964260783e-5,0,0.4478472024487289
46,2.813887034310562e-4,0.4189897461197851,0.17128695152406737,1.3221763124994505e-5,0,0.39709414215507577
47,2.9683148733548507e-4,0.3752245752520311,0.1918889878296499,1.370453920508415e-5,0,0.3472231145609851
48,3.0981601101586235e-4,0.3300906083771765,0.2136066694450892,1.4111985874461784e-5,0,0.2987188464503112
49,3.1997026895683476e-4,0.2843942554194566,0.23642997503977284,1.4433323803059478e-5,0,0.2520660646069065
50,3.269222556430484e-4,0.23894192630310612,0.26034888328308803,1.4657773660809308e-5,0,0.2077494958146252
51,3.302999655591495e-4,0.1945400309523622,0.28535337284442186,1.4774556117643344e-5,0,0.16625386685732124
52,3.2973139318978443e-4,0.1519949792914589,0.3114334223931619,1.4772891843493658e-5,0,0.12806390451884742
53,3.2484453301959945e-4,0.11211318124463268,0.3385790105986954,1.4642001508292321e-5,0,0.09366433558305787
