frame,anger,disgust,fear,happiness,sadness,surprise
1,4.4999999999999996e-5,0.046542,6.140000000000001e-4,2.3e-5,6.3e-5,0.003754
2,4.1301267863595145e-4,0.04427978005679099,0.42056486990045283,2.0888403182017863e-5,1.3291441565277703e-6,0.011159951681381392
3,4.638742186145024e-4,0.03508142975218652,0.4366589489762129,2.3481737104247442e-5,5.575066206845181e-6,0.009337123486221347
4,4.469780664980288e-4,0.023049456062643858,0.4339809338364398,2.1014942713919794e-5,5.01109229972847e-6,0.008701971068488558
5,4.749264724035196e-4,0.02491136932579108,0.43632263737095217,2.2825734885345664e-5,4.982510771064194e-6,0.0085531585770092
6,4.845502874112687e-4,0.024586341779359717,0.44875435239430467,2.268975579716763e-5,5.002193290022461e-6,0.008337470765696043
7,4.916853875387624e-4,0.030105356554722865,0.45120945782178806,2.305148105911472e-5,4.999372925918727e-6,0.008521956649953765
8,4.859107760198859e-4,0.03336629003791553,0.4477887605316909,2.334426155657648e-5,5.020860396217202e-6,0.008738214922382494
9,4.843545692605274e-4,0.030554176558762632,0.4590771940142546,2.1876238524659183e-5,4.911384217903254e-6,0.008245201279919784
10,4.924442766788332e-4,0.03154675854764914,0.45378196325830583,2.199353403957122e-5,6.071223044281344e-6,0.00777996250188233
11,4.895017740998746e-4,0.034353144966123905,0.4591701660555603,2.197368694931598e-5,5.45593981124569e-6,0.008032342528600722
12,4.904659527969663e-4,0.03641733780743972,0.45834014947162804,2.2115773016623576e-5,5.775870758106461e-6,0.00797258209800069
13,4.855814172568489e-4,0.03696282683082908,0.4571051708531423,2.103007225150731e-5,6.004073049937179e-6,0.00792357767309481
14,4.961856963228856e-4,0.04088118871191556,0.4640112152981137,2.213214393243332e-5,5.542558694990815e-6,0.00792647583487967
15,4.902320213365329e-4,0.042197620840016534,0.4601673845750083,2.198577025235606e-5,4.987035279505426e-6,0.008031780567486555
16,4.918709976597567e-4,0.044099407592622576,0.4567882975761182,2.199526193272977e-5,5.14145801223296e-6,0.00796005630045577
17,4.914517792133154e-4,0.04327049294258496,0.46207978389328125,2.2036517605395628e-5,5.642967495515844e-6,0.007970480121115397
18,5.002335427699081e-4,0.04334784982920367,0.4608440125626919,2.1898472069291917e-5,4.8616938225895665e-6,0.007941191838204
19,4.902012019536756e-4,0.04463026625205135,0.44453417870771245,2.2896756793078738e-5,5.926920971289914e-6,0.007959426665861951
20,4.912725907556133e-4,0.04202631598546812,0.45518153486856716,2.240648388754095e-5,4.880990586944988e-6,0.008272169701735466
21,4.958503006008286e-4,0.041554709180851364,0.4515200776870877,2.3035291702312294e-5,5.0040861299195034e-6,0.008229402196051568
22,4.91360470111573e-4,0.04164807061557837,0.4404787566634832,2.30087770052898e-5,4.957362641313736e-6,0.007935047939056205
23,4.836010836376743e-4,0.04094204747073569,0.4291573805722135,2.2996129335860152e-5,5.564433916843942e-6,0.008022438736197303
24,4.579792045807383e-4,0.041044696444243904,0.3920152027347681,2.300291853062335e-5,6.020786888014319e-6,0.00786269134401555
25,4.564467423966492e-4,0.048109361727265584,0.39229045769397336,2.3037748887565357e-5,6.021391628223346e-6,0.008167125199461505
26,4.29310676349861e-4,0.03977980666243786,0.3561445301035237,2.2508097646036427e-5,5.886432745311893e-6,0.007886864265679453
27,4.1748700981773476e-4,0.02695307155205882,0.340629321767877,2.103394559899704e-5,6.956459142002855e-6,0.007292777758940939
28,3.902831298064389e-4,0.020827879399749224,0.3021678017599645,2.096180825038545e-5,7.127040149922915e-6,0.006998356935125986
29,3.491992353233543e-4,0.01629967271796036,0.2254247085620773,2.1626020511356657e-5,8.908948945532915e-6,0.006604337329782849
30,3.167949732314141e-4,0.01533007644728052,0.17868772269957706,2.2012310156033413e-5,7.085652619383919e-6,0.006627772739664878
31,2.5393887381200945e-4,0.01422923046271022,0.10212703210051735,2.222281678321244e-5,6.028484753065528e-6,0.006616211932903232
32,2.09555535601033e-4,0.016170845301889857,0.06463852498508502,2.3695477338435098e-5,5.301243699365915e-6,0.007172284412955541
33,1.9208497140143206e-4,0.021077083208101678,0.05500581404719074,2.4012291315162402e-5,5.006125203168477e-6,0.0077671194529420895
34,1.6596161324341797e-4,0.04097133694879959,0.042983475351691044,2.376258880750609e-5,4.182925940661561e-6,0.008590758516063786
35,1.471385772575244e-4,0.12607027683496846,0.03222270026553452,2.7150028756074334e-5,5.138950790485958e-6,0.00994386711527238
36,1.1228479046072382e-4,0.6675523379767592,0.017303567956164268,3.413931351725727e-5,5.023948479512047e-6,0.012249896200901845
37,7.463241638078875e-5,0.9467641823084493,0.006761060764289209,4.6382138454556784e-5,5.221170269641432e-6,0.014821256520668378
38,5.220967950227209e-5,0.9816079190784822,0.0028247999737250067,6.218529322070216e-5,5.5597667373903615e-6,0.017338798338843154
39,3.785478981129856e-5,0.993159328992623,0.0019262632009967133,5.7875393783462886e-5,3.945869641944191e-6,0.02500595361550247
40,3.6167989053983686e-5,0.9962971011530257,3.2925157286580516e-4,6.58706717858825e-5,5.5808848958037734e-6,0.025494781703127585
41,4.757728503526523e-5,0.9974188949252987,3.195688514762334e-4,7.746970158980398e-5,5.942972104763678e-6,0.023507789703693924
42,7.041507326011847e-5,0.9986141104137177,1.3187239232618003e-4,9.318650398726582e-5,7.071910446246502e-6,0.02235787852957385
43,1.0872943396942757e-4,0.9990739813096208,6.0956896621103315e-5,1.2193973924528594e-4,8.926964197349057e-6,0.018476698735028135
44,1.8963355477504912e-4,0.9992927216903317,5.6122771756161164e-5,1.1184158513429769e-4,9.977976286501387e-6,0.017479356236647783
45,2.8672400880846787e-4,0.9994617458972981,4.6078733229879375e-5,1.0501926815694028e-4,1.1006281556950436e-5,0.016756772976195
46,3.304043277252492e-4,0.9997523343420197,3.791081470149411e-5,1.2793457380749884e-4,9.378052162335902e-6,0.01914625428255749
47,3.8675858294372694e-4,0.9998651326655638,3.8707479410355104e-5,1.279326887945586e-4,9.106662893512208e-6,0.020029228497778107
48,4.112734523494149e-4,0.9999220686182769,3.7999103932108376e-5,1.329893937340191e-4,8.14946097293346e-6,0.02011009250517822
49,4.6011900083932556e-4,0.9999459864979979,3.909960932113302e-5,1.2494619463970688e-4,1.0199363344953968e-5,0.01801159072487976
50,4.367078508507695e-4,0.9999627397934006,3.912889356452277e-5,1.250849412082302e-4,1.0078465169562607e-5,0.018551048460107553
51,4.3755631095024474e-4,0.9999695769940514,3.6745754768253907e-05,1.442119433822098e-4,9.056469060318818e-6,0.01849685239913382
52,4.660318112053081e-4,0.9999767321033095,3.847737830433051e-5,1.2954732779091197e-4,1.0113045062399753e-5,0.01799801800931024
53,5.050331802961314e-4,0.9999819510399949,4.104225129283401e-5,1.261007171871461e-4,1.0023413353940923e-5,0.01762782159657449
54,4.926513481719819e-4,0.9999819398165195,3.992569136543733e-5,1.2792155242407084e-4,1.0299293306278781e-5,0.016371187281636126
55,6.15708078190851e-4,0.9999826439470431,4.313895557794809e-5,1.1772758084741634e-4,1.2648977226428291e-5,0.014495078887984668
56,6.542815164248484e-4,0.9999821395218584,4.759053811546529e-5,1.0077589528217893e-4,1.4607568474112613e-5,0.01322420788912778
57,7.186225135011583e-4,0.999980653022061,5.220048041951648e-5,7.994126785751494e-5,1.9250614478380414e-5,0.010848429414707405
58,8.51508207068527e-4,0.9999806310175943,5.386945533435869e-5,7.572410583669807e-5,2.0112670355566457e-5,0.010640828717078714
59,0.0011557915839619788,0.9999734754622805,6.716337849682054e-5,5.572873068438853e-5,2.7594690012889478e-5,0.008067460833444022
60,0.0015014771682368663,0.9999705145690881,7.803595010329786e-5,4.7758418553570125e-5,3.172483078652653e-5,0.007046532225839296
61,0.0022552870946355957,0.9999615228427488,9.164624466785535e-5,3.260166770767704e-5,4.6349811264683354e-5,0.005465352751737193
62,0.002327279719660867,0.9999523048715631,9.024553458614496e-5,2.8985097027535093e-5,5.097710606734289e-5,0.005172353019334744
63,0.0028439945261879117,0.9999432340545052,8.949099922850251e-5,2.9245991644195925e-5,5.683543573129471e-5,0.004602125466096355
64,0.002966382022241724,0.9999414765500549,9.172285229401919e-5,3.032197563307661e-5,5.314763599290112e-5,0.004899666350354942
65,0.002544394276712182,0.9999322518508992,8.604739364649195e-5,3.4004219070784e-5,4.69775321545013e-5,0.005427064151239904
66,0.0026507093239951656,0.9999148792990393,8.019003636714399e-5,3.9839963308807095e-5,4.619898862082464e-5,0.005283176518297548
67,0.0022674131689175217,0.9998758549063834,6.833551458096518e-5,5.7024075556873144e-5,3.480446852236258e-5,0.005917724432844481
68,0.0013674122169524065,0.9998376294227214,5.383931509413408e-5,1.0372062262041626e-4,2.0891487269104145e-5,0.008060361132062372
69,9.11550893795377e-4,0.9997824187324472,3.900461069581186e-5,1.8391107268604437e-4,1.411589445797269e-5,0.010026605767310813
70,7.671683824599894e-4,0.999734521667082,3.310561141299413e-5,2.8732930024900444e-4,1.1798125023578792e-5,0.010485989658587495
71,4.400181103319594e-4,0.9996354590835607,2.2581465840518154e-5,6.142031394910591e-4,6.833048275962254e-6,0.01405626879077996
72,2.414396292561191e-4,0.9991811875641838,1.4059547920164964e-5,0.0016705038045786126,3.7857833277493256e-6,0.017202741142021777
73,2.54937086578748e-4,0.9975212234060196,1.5323764252907476e-5,0.001486298200092572,4.0020957791308e-6,0.017944280134061165
74,2.2651716025832172e-4,0.9559283020623417,1.597374843312018e-5,0.0014093446695081315,3.945582981229571e-6,0.020403485929275517
75,2.2234579671210952e-4,0.6447477417247762,1.6125777430889978e-5,0.0013260009507030243,3.1083519883345696e-6,0.021285139034157217
76,3.4957658875393665e-4,0.2820206196217584,2.6674158518274637e-5,3.8517800891348515e-4,5.676847412368472e-6,0.0221653799627681
77,3.7525386579047835e-4,0.14245488810094747,3.206059839362781e-5,2.8881489482250426e-4,6.053275886771368e-6,0.02258573863385693
78,4.529461963569336e-4,0.1175006327683166,3.160465704401036e-5,1.656806118940365e-4,7.074257160775928e-6,0.023154264874500615
79,4.938806952667795e-4,0.08445586474595548,1.1266929901719184e-4,1.2575004302626882e-4,7.144554578618379e-6,0.023820888037865185
80,4.958772777497262e-4,0.06583008744413689,3.9190405693721394e-4,1.1067221769753095e-4,4.779554088620166e-6,0.02645408174250682
81,5.054809430695644e-4,0.05160309607268808,0,1.0023939922256488e-4,3.6771985915895995e-6,0.028683408836294208
82,4.725434266550582e-4,0.04000821160919749,0.02642464087168178,9.477076646557997e-5,1.261134295979461e-6,0.0380091429130211
83,4.102750550943975e-4,0.032234200556079916,0.034257297079944245,8.961193538567615e-5,1.0356825506484483e-6,0.03559967161415132
84,3.742725894061857e-4,0.027717284468606242,0.05063942803546259,8.615228458045631e-5,9.88882611982307e-7,0.035353235659489564
85,3.5985235825510464e-4,0.023935245274515012,0.19825577830381336,8.005177523291506e-5,9.969277487515296e-7,0.03689604217904898
86,4.213287730690768e-4,0.01839193465694083,0.29847367211771597,6.533301361817421e-5,9.68398510005221e-7,0.029818015055334317
