frame,anger,disgust,fear,happiness,sadness,surprise
1,2.3e-5,0.004265,6.9e-5,1.8e-5,2.1e-4,0.002031
2,1.9886725379198228e-5,0.004262151381138433,5.0096016151413204e-5,1.8000000000002145e-5,2.2832274412034427e-4,0.002021481142945049
3,2.1649167637170976e-5,0.0042619068540538626,6.250221159652683e-5,1.799999999999099e-5,2.1295663499890286e-4,0.0020419132709699503
4,2.1442407567635314e-5,0.004262077904160121,6.175074318744757e-5,1.8000000000035227e-5,2.1372254946588334e-4,0.002033635916020943
5,2.131347822066625e-5,0.004261837017696104,6.100487584877978e-5,1.7999999999881667e-5,2.1497969385206447e-4,0.0020298658678801706
6,2.213965360113546e-5,0.004262477003916079,6.523892708587363e-5,1.800000000033686e-5,2.1132531810826133e-4,0.0020345679796002314
7,2.1993246360866563e-5,0.004262717138372552,6.089219144236303e-5,1.7999999999240707e-5,2.173502337995619e-4,0.0020188436524799817
8,2.196957462624172e-5,0.004260923071037007,5.906404608991058e-5,1.8000000000973377e-5,2.1884261702112488e-4,0.0020087963495284
9,2.193454034927633e-5,0.004261878596704471,6.522489932153026e-5,1.8000000001850117e-5,2.1178523808457759e-4,0.0020238563990764434
10,2.3786419761857352e-5,0.0042638406174620785,7.934092666906529e-5,1.7999999980718685e-5,1.9837610867217044e-4,0.0020628261214532943
11,2.3419644743254104e-5,0.004263426520646693,7.122569000895948e-5,1.8000000092502673e-5,2.076791977938566e-4,0.0020346333082456943
12,2.2857717401691843e-5,0.0042627314922872445,6.704614723749584e-5,1.7999999653107113e-5,2.1144945158499604e-4,0.00202051588725119
13,2.304226916724106e-5,0.004263549387773166,7.131767904717868e-5,1.8000001098228046e-5,2.065599636930481e-4,0.002032044564282083
14,2.2993160122929562e-5,0.004263808751114749,7.052596963952279e-5,1.7999997102034408e-5,2.0749712716933483e-4,0.0020286354354595512
15,2.299334682291772e-5,0.004262949726682354,6.856861324426293e-5,1.8000005665343564e-5,2.094435691493272e-4,0.002027029170110823
16,2.3005262522739842e-5,0.00426297946738164,6.699848275834994e-5,1.799999655583108e-5,2.1099062424755858e-4,0.002028008290789236
17,2.3053176046719294e-5,0.00426201801402214,6.723040322316036e-5,1.799996602789089e-5,2.1065852052467232e-4,0.0020234913725031946
18,2.2197351320817908e-5,0.004262812430171568,6.349887982223797e-5,1.8000223164278317e-5,2.1613824470788964e-4,0.0020068671636532757
19,2.1922145639058086e-5,0.00426257061728182,6.452472613474789e-5,1.7999044542928016e-5,2.1549436721565542e-4,0.002004561715370441
20,2.202484340748298e-5,0.0042612852967920094,6.281627637570612e-5,1.8003347352539005e-5,2.1774160370784947e-4,0.0019999895918825497
21,2.1998001665817612e-5,0.004261203699010673,5.931573292097018e-5,1.7990066259667456e-5,2.2144232477240325e-4,0.001992810335092283
22,2.1988006323724727e-5,0.004262317890071649,6.228473444240445e-5,1.802392608328371e-5,2.1762174313940208e-4,0.002001944643379639
23,2.2021481138236245e-5,0.004263042741333801,6.485475318336618e-5,1.796234349400461e-5,2.1511565469758587e-4,0.00201353859273107
24,2.201229249721031e-5,0.004263004284528238,5.9182901297663405e-5,1.79787131299249e-5,2.2079022973648546e-4,0.002003528504103468
25,2.111990875502345e-5,0.004262953854905362,5.311753746542849e-5,1.8465630358000918e-5,2.287161615574582e-4,0.001980883260763868
26,2.0932871351379043e-5,0.004263584401209795,5.6597194211878344e-5,1.5554650259898218e-5,2.2476883697716946e-4,0.001992968825567024
27,2.1047184487229567e-5,0.00426514802966267,5.792853083811778e-5,2.7593134305871622e-5,2.2296830225592798e-4,0.0019962288908134287
28,2.0914760894568588e-5,0.004266926917154141,5.6841574972194707e-5,0,2.2409541316549856e-4,0.0019915710134627462
29,2.1250733674520156e-5,0.0042711139204936206,5.922310934909489e-5,1.0523006013118006e-4,2.2209312519553214e-4,0.0019947039583840674
30,2.2190152461431307e-5,0.004275350488371878,6.262170604644788e-5,0,2.194016240165078e-4,0.001995277604570855
31,2.3078803643363833e-5,0.004285848426654581,6.64267724207823e-5,2.1372302669819083e-4,2.1683000329713833e-4,0.0019934764211656836
32,2.399900009677631e-5,0.004302490357090539,7.277955512364768e-5,7.038311743592426e-4,2.134475664292011e-4,0.0019882522630488494
33,2.3710869867690616e-5,0.004281456770308109,7.405215669408287e-5,0,2.0700952348541295e-4,0.0020152046885771745
