frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.004262,4.6e-5,1.8e-5,2.39e-4,0.001943
2,2.000000001839871e-5,0.004262871003085994,4.600087596351312e-5,1.7999999979953502e-5,2.4101227295162672e-4,0.001942188943472646
3,1.9999999905074906e-5,0.004264873162280306,4.599548061053545e-5,1.8000000103426603e-5,2.4010717551746342e-4,0.0019392131670849574
4,2.0000000458888568e-5,0.004265488966994866,4.6021847711668804e-5,1.7999999500013304e-5,2.399405948269922e-4,0.0019395250663659723
5,1.9999997998263877e-5,0.004270065265528328,4.590469722481919e-5,1.8000002181011923e-5,2.4008772259599294e-4,0.001942414904684755
6,2.0000008126275316e-5,0.0042720284110429165,4.67254571581189e-5,1.7999991145934215e-5,2.3936397238151779e-4,0.0019437006168530188
7,1.9999968666408972e-5,0.004281355041785387,4.708596696216693e-5,1.800003413983228e-5,2.3829262016111552e-4,0.0019452894888020715
8,2.0000115971904346e-5,0.004270702573720172,4.6947842105117635e-5,1.7999873641634007e-5,2.3782754226825363e-4,0.0019463720580158177
9,1.99995859051461e-5,0.00435667658631837,4.710760925370146e-5,1.8000451181252915e-5,2.385359576761447e-4,0.001944960187090174
10,2.0001428549237608e-5,0.0041523392842977335,4.655726549714537e-5,1.7998443509672245e-5,2.3910438132599126e-4,0.0019435498011920586
11,1.9995245227620922e-5,0.005108141187526241,4.5874275740929745e-5,1.8005180610527034e-5,2.389558360837622e-4,0.0019423088721423317
12,2.001519937834979e-5,0.0029011651862323098,4.60877454465189e-5,1.7983439362979874e-5,2.390610467212211e-4,0.001945458516204699
13,1.995375716126439e-5,0.013171940780874108,4.5791944811126175e-5,1.805038435450825e-5,2.3879389792509997e-4,0.0019584223879349967
14,2.0141162371110632e-5,0,4.479206160842573e-5,1.786613887154542e-5,2.359618363796306e-4,0.0019893400795740453
15,2.1171262308647474e-5,0.1426497084122136,4.379378505633551e-5,1.9874557729209743e-5,2.269616336227182e-4,0.0020784635926012276
16,2.3382884725446672e-5,0.7431164311880823,4.17303034068009e-5,1.8589762670647662e-5,2.0623500537411983e-4,0.0023061345506644104
17,2.9214727510753658e-5,0.9352286479602319,3.8934630262501806e-5,2.384952537163445e-5,1.7185910758799275e-4,0.0027395885187651526
18,3.57958131808589e-5,0.855045094722944,3.8008885355266266e-5,2.9955802369318956e-5,1.417252573417059e-4,0.0031928287294305108
19,4.153356831546517e-5,0.42584797427742205,3.7971343911889865e-5,0,1.2533435608772788e-4,0.003484585283614935
20,4.489095762777763e-5,0.16886179951924757,3.812959676500214e-5,3.621974905476212e-4,1.110572062304809e-4,0.003677212416935621
21,4.116118306353382e-5,0.07998266700535345,3.447951581084044e-5,0,9.539277319360823e-5,0.0036919757515491572
22,2.059505651343644e-5,0.029883748169883616,1.8383122772540286e-5,0.006691930028473798,4.807987057858102e-5,0.0035724885540258946
23,3.5008583761259076e-6,0.005023203652319012,3.5265658138750873e-6,0.01949802009462355,8.882092324561574e-6,0.0035893022380178055
24,0,2.3414919119502846e-4,0,0.6533540537019739,0,0.0036539693048930426
25,8.537582017389727e-8,2.731841855389718e-4,9.126273065465022e-8,1,1.3512070916475978e-7,0.003756340248686686
26,0,7.132804999544282e-5,0,0.979070235361378,0,0.003920384016584277
27,7.053838128705211e-9,9.669703547938451e-5,7.409486599580046e-9,1,1.096931331245431e-8,0.0039981198059562606
28,0,9.261080108689117e-5,0,0.996225619623668,0,0.004438298351774811
29,1.7472233860905805e-9,1.3979861456955676e-4,5.256407602069622e-10,0.9982841585969924,7.686187438267828e-10,0.005634107139430139
30,0,2.1308087467114886e-4,0,0.9982649713627572,0,0.007454125521111579
31,1.0162017949073078e-8,3.2962556497907465e-4,8.148820156817426e-11,0.9987258649958303,4.330115662313446e-11,0.010371614050719034
32,0,4.868053703560484e-4,0,0.9989548818654929,0,0.013908813900656078
33,4.229390607634644e-8,6.108822647741968e-4,2.1774971223604934e-10,0.9990958148470283,1.3116060618395571e-12,0.016827116304082877
34,1e-6,7.639999999999999e-4,0,0.9991889999999999,0,0.019625
35,1.011272674732017e-6,8.873974339926571e-4,0,0.9992302773361668,0,0.021003827588625595
36,9.935459314381127e-7,9.864758774146818e-4,1.648925466008263e-8,0.9992534995856374,6.576052998882317e-14,0.02195440039568407
37,1.0027155568868925e-6,0.0010955931387802058,0,0.999269803974941,0,0.022775180907735233
38,9.990023127998801e-7,0.0010778917121449653,7.922054322552187e-7,0.9992773978989072,1.016543881023698e-14,0.023228638799013632
39,1.0003380510815882e-6,0.0010286033451955326,1.0655805871452014e-6,0.9992772809137249,0,0.023381637210642292
40,9.998917652300464e-7,0.0010047060759687846,9.790028778560272e-7,0.9992716334310016,1.102804497211588e-15,0.023154909940622654
41,1.0000331553073347e-6,9.71931531762757e-4,1.006432000939809e-6,0.9992608842492616,0,0.02260883527810811
42,9.999902189906934e-7,9.532631085589282e-4,9.981025187176788e-7,0.9992516157154577,9.965874233535056e-17,0.02221097031682271
43,1.0000027868455982e-6,9.315312793497411e-4,1.0005406500743122e-6,0.999240458361211,0,0.02184122708628314
44,9.99999233110984e-7,9.059427020456317e-4,9.998511834860243e-7,0.9992245910576422,7.813835203517315e-18,0.021402454654193177
45,1.000000203185699e-6,9.019040418172572e-4,1.000039554832679e-6,0.9992218925975628,0,0.02147047411986188
46,9.999999485539851e-7,8.945025629325555e-4,9.999896010315033e-7,0.9992283107711134,5.241836475053839e-19,0.021971506978804487
47,1.0000000122589416e-6,9.036875782129848e-4,1.0000035697419662e-6,0.9992243941463361,0,0.022343770345282933
48,9.999999973405397e-7,9.339523659531673e-4,9.999964219368906e-7,0.9992238244547036,2.709725120816953e-20,0.02290649191358516
49,1.00000000048096e-6,9.550405079890217e-4,1.0000065795944856e-6,0.9992192360095481,0,0.024173821226798637
50,9.999999999520005e-7,9.624491606451338e-4,9.999925252953668e-7,0.9992108172572545,4.890655819457934e-22,0.025720449896839838
51,9.99999999985758e-7,9.824721651073415e-4,9.999748370630278e-7,0.9992090024676695,1.4511293672011874e-22,0.02694107127438893
52,1.0000000000123743e-6,9.928370192278703e-4,1.000252110803465e-6,0.9992067007640919,0,0.028075801092061273
53,9.999999999941582e-7,0.0010076906410137394,9.98605969963309e-7,0.9991970316525137,5.9522100611055e-23,0.029132870465603318
54,1.0000000000022732e-6,0.0010077421257985108,1.0064258602131213e-6,0.9991963626401092,0,0.030560206470209756
55,9.999999999992012e-7,0.001016708979386142,9.730331628880171e-7,0.9991985608794247,8.137616432688897e-24,0.03224481376625539
56,1.0000000000002623e-6,0.0010206301038839546,1.1065053462367724e-6,0.9992073523727605,0,0.03359256215045373
57,9.99999999999918e-7,0.0010064791762204545,3.7540233643708937e-7,0.9992192037652994,8.367244507725142e-25,0.03446379780477717
58,1.000000000000024e-6,0.0010035809005027373,0,0.9992183383656873,0,0.03599378708942521
59,9.999999999999947e-7,0.001003922629756153,2.736967683240826e-8,0.9992138725005262,7.287063571244419e-26,0.03828126842649853
60,9.999999999999955e-7,9.991470791721048e-4,0,0.9992169456028334,0,0.03942854242387625
61,1.0000000000000203e-6,0.0010056452768446203,2.0709967043373585e-9,0.9992271104499546,5.513943307680666e-27,0.03887737523474189
62,9.99999999999935e-7,0.0010159624302945023,0,0.9992385447443475,0,0.03868252264783808
63,1.0000000000001922e-6,0.0010222599561033328,1.322786145136909e-10,0.9992434348969474,3.5218635535222152e-28,0.04018450199887106
64,9.999999999994763e-7,0.0010204353278103827,0,0.9992486320615024,0,0.041484051168879904
65,1.0000000000012445e-6,0.0010115178248966503,6.1025953008596595e-12,0.9992488485885592,1.6247908288886025e-29,0.042055726161735474
66,9.999999999978263e-7,0.0010046948170661211,0,0.9992504200551555,0,0.04435770162862513
67,1e-6,9.67e-4,3.2311742677852644e-27,0.9992570000000001,0,0.043198
