frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.004446,4.4999999999999996e-5,1.8e-5,2.39e-4,0.001941
2,2.000110604038141e-5,0.004417198464915092,4.500003919334331e-5,1.8000389514940573e-5,2.390014158151267e-4,0.0019430610151630623
3,1.999351993945992e-5,0.0044346449038297495,4.499977037435366e-5,1.799771791298166e-5,2.3899170503365987e-4,0.0019416719240770877
4,2.0034966471427006e-5,0.0044726125678257464,4.5001239062282175e-5,1.8012314164354968e-5,2.3904475972125972e-4,0.0019429351576651923
5,1.982936060980253e-5,0.004204359044811433,4.49939532694144e-5,1.7939905818043164e-5,2.3878156870769452e-4,0.0019325023449337617
6,2.0781580209284324e-5,0.005598502238435358,4.502769586172983e-5,1.913125789916415e-5,2.3400842351128964e-4,0.0020333013952879607
7,2.8169276541374595e-5,0.0037837863801329116,4.239129241164068e-5,2.242637922637193e-5,1.4789324251489398e-4,0.002686275115798494
8,2.323285568085227e-4,0.2835226643622914,3.200220495361584e-5,6.925659579907276e-5,2.4251678935673397e-5,0.014883677867026079
9,4.996625869518516e-4,0.9637366561302927,1.7135873228456345e-5,1.065836908676394e-4,8.088293859224192e-6,0.03815131227838066
10,5.515609171266804e-4,1,6.530352917980628e-6,1.1114188961093201e-4,9.279560370463641e-6,0.06871975061303238
11,5.613154326705259e-4,0.9968631404089345,4.073988655443602e-6,1.1186734818994196e-4,8.915874080969393e-6,0.0887895910957934
12,5.729821702906057e-4,1,3.063178209902473e-6,1.1203947585162407e-4,9.025047909800092e-6,0.11044070570538797
13,5.855067296875137e-4,0.999669041041088,3.0387511898018657e-6,1.1198720236380813e-4,8.992605693612188e-6,0.11682520773706172
14,6.212820590773592e-4,1,2.1071985588739038e-6,1.1200829983614412e-4,9.002175863069514e-6,0.1263702544129981
15,7.241407809008418e-4,0.9999325128630223,1.9694705230359975e-6,1.1197965169300165e-4,8.99932687009455e-6,0.12608094689920274
16,9.650265163806959e-4,0.9999725246776066,2.008809728655341e-6,1.1207616931051353e-4,9.000351376395611e-6,0.13102479138657314
17,0.0016187297031995472,0.9999684033650561,1.9975580135019756e-6,1.1111462298134095e-4,8.999287956318998e-6,0.12908368126917272
18,0.0032226340611462186,0.9999767039659753,2.0003327823320287e-6,1.110163752175262e-4,9.002577212944272e-6,0.13371134146818722
19,0.006144153647230245,0.9999784810555545,2.0013262754620195e-6,1.1026174904837776e-4,8.990079141678313e-6,0.12987910937400904
20,0.01154025781866554,0.9999817126269042,1.994139847308103e-6,1.0849868125776026e-4,9.038255010846848e-6,0.13099884756232072
21,0.014750769806971476,0.9999811480609749,2.0227491320598578e-6,1.0451029453061228e-4,8.852875818289607e-6,0.12370792345296105
22,0.022521467354535224,0.9999823921184368,1.912686589956593e-6,9.405536976704208e-5,1.054244614848101e-5,0.11555826825827828
23,0.029066021703364742,0.9999842689706191,2.80457289721432e-6,7.861614220511653e-5,1.2432329252254307e-5,0.09761792585333245
24,0.03695786222399032,0.9999809082056695,3.081399048876106e-6,6.324457215489339e-5,1.598105058180398e-5,0.08111212944657817
25,0.047217787347383675,0.9999789655828849,2.8647084044220586e-6,5.1066930150561664e-5,2.0076370282339867e-5,0.06619582504140932
26,0.043950787273090715,0.9999791192673143,3.882971045621242e-6,4.5467472201761433e-5,2.3479882684288803e-5,0.05909579543882447
27,0.03699184717825926,0.9999785658464188,3.284900144617692e-6,4.480506597251571e-5,2.4235481558306392e-5,0.06028969259724158
28,0.027591452306765366,0.9999825626041462,2.923809834587516e-6,4.575083492959013e-5,2.31570321961175e-5,0.0651298202075309
