frame,anger,disgust,fear,happiness,sadness,surprise
1,4.4699999999999997e-4,0.006078,0.383303,1.9e-5,8e-6,0.005938
2,4.8482772137043757e-4,0.005724820453791129,0.44406626519295134,1.8016774183032028e-5,7.983587738299198e-6,0.0060421079505172046
3,4.922904482673517e-4,0.005278571917579208,0.46040873966395557,1.799053017643511e-5,8.071212660533773e-6,0.006015098801797624
4,4.7335512705532607e-4,0.005333702459570089,0.45187720482556343,1.800398090616612e-5,7.045056168901134e-6,0.006480431732827987
5,4.8163895708196283e-4,0.00506312765347086,0.46008721910069317,1.7998531368834532e-5,7.78965309600326e-6,0.006314514726777261
6,4.889084300173966e-4,0.004836019002800964,0.4579482446991988,1.8000503895533904e-5,8.07504708688341e-6,0.006065771709800732
7,4.838391539169751e-4,0.0047977275304250545,0.4564657361449036,1.799982796209794e-5,7.95172429627587e-6,0.0061498738704267916
8,4.8502218365107654e-4,0.004826949540652533,0.4571052244883644,1.8000086847606164e-5,8.107165736443357e-6,0.0062291562784489475
9,4.841941109126892e-4,0.004926062062011111,0.4589641353883077,1.799984970910349e-5,7.411769612725727e-6,0.006387854023303997
10,4.803217693917352e-4,0.004969150910018899,0.45889464709847033,1.8000495921527792e-5,6.808844429662469e-6,0.006530748716016591
11,4.841625319895117e-4,0.004917312959135212,0.4586187271775134,1.7998252079615654e-5,7.494162800484541e-6,0.006385564012144319
12,4.898857403726884e-4,0.004883290692298174,0.4623845721834441,1.8006061354028916e-5,8.190948079518589e-6,0.006201550280708468
13,4.830907954652267e-4,0.00489681017787533,0.46119238028538095,1.797949071709444e-5,7.597795015623385e-6,0.006351137935516524
14,4.7289939151229967e-4,0.0048918006934921,0.4588130656418379,1.8067484929643084e-5,6.900122068962046e-6,0.0065644492412168685
15,4.668243957114422e-4,0.004887531888516234,0.459471115810317,1.7759989516375302e-5,7.025796565720317e-6,0.0066794435177409415
16,4.5063126019732636e-4,0.0049402838182681826,0.45318059862579496,1.6838468343886785e-5,6.993582611309381e-6,0.007016737290147117
17,4.437621259406675e-4,0.004979815039302048,0.45024305928858227,1.721975953273518e-5,7.001517062442421e-6,0.007190636891787096
18,4.5116590850087756e-4,0.005012099491255312,0.45247813187859076,1.795447002879593e-5,6.999668750349561e-6,0.0070758272491030765
19,4.3908497789638606e-4,0.005057537467632016,0.4467734165403338,1.693901916872887e-5,7.000061345304414e-6,0.007261936797763
20,4.2393779524662467e-4,0.005103510082539361,0.4440205005319042,1.700783964241539e-5,6.9999944125305505e-6,0.007579935584138052
21,4.300213434165366e-4,0.005089094051412361,0.4450562979697537,1.7000462336861863e-5,7.000001678734339e-6,0.007348301578210747
22,4.20097234940169e-4,0.005122446967365795,0.44297014033321663,1.7001478501317276e-5,6.9999543647819155e-6,0.007549442484230754
23,4.322609300845305e-4,0.005217564616662407,0.4458496145430884,1.698503357023682e-5,7.000289973733481e-6,0.007291203972426823
24,4.378280202465985e-4,0.005192456249864747,0.4477527866277772,1.7075912362431974e-5,6.998572640267703e-6,0.007220229398391502
25,4.2776387076802626e-4,0.005206298044945318,0.44536791446189383,1.617526803700666e-5,7.006295845407873e-6,0.007441547332227436
26,4.12118065393399e-4,0.005234069393540963,0.43898507478975013,1.595054540027673e-5,6.973965342869572e-6,0.007808097562264388
27,4.23546192316619e-4,0.005231293147775573,0.4423921773312422,1.5990203541832187e-5,7.10297368823173e-6,0.007676501390265387
28,4.140831477516232e-4,0.005313562672809881,0.439280972225281,1.6101291994238227e-5,6.348660209534528e-6,0.007877435146141169
29,4.0347900199642987e-4,0.005366675031032321,0.4315040240735934,1.5403299545088916e-5,5.881962461991395e-6,0.00832644757998889
30,3.991537926023796e-4,0.005700935745613819,0.42602305446391703,1.489376335180623e-5,6.135070996844283e-6,0.008847007927331984
31,3.736283587369762e-4,0.0061625077302933816,0.41397360449491344,1.5062336079736632e-5,5.491785463669912e-6,0.009759638892564364
32,3.466786324276144e-4,0.006808344526742128,0.39996580783280783,1.4872075930610923e-5,4.960737928539873e-6,0.010906853951346517
33,3.3620551065839226e-4,0.007913604305022685,0.3906489491246094,1.54634065763738e-5,4.7532373678782565e-6,0.012036944300460352
34,3.0600780134750415e-4,0.009772835687482221,0.3685237575682735,1.574973497785798e-5,3.559087303433012e-6,0.014804074317080518
35,2.627083866431433e-4,0.013068858186106497,0.3371642583036561,1.5051492667929023e-5,2.9926597160114783e-6,0.018823721147405877
36,2.593340084441564e-4,0.016447697708309453,0.31869883274853467,1.6349865917396545e-5,2.8075418285625734e-6,0.021911570967457772
37,2.3776871430048483e-4,0.018858586239841806,0.2853357011425909,1.6976017253311144e-5,1.95115154260611e-6,0.029424269050374218
38,1.969830013507877e-4,0.023296230041109676,0.2343877190644057,1.719630677672969e-5,1.919775950974935e-6,0.04546718958847396
39,1.9827255438109657e-4,0.033842105022635426,0.19404739629724077,2.160882471229091e-5,9.482240372577584e-7,0.06746715017722893
40,2.3818650400635747e-4,0.050541532148405156,0.16548378518966542,3.0265604601842667e-5,1.0106542580807576e-6,0.08843318768293812
41,2.570197654086131e-4,0.06506170460793231,0.1250410039732755,3.688962307084575e-5,1.0133856893952982e-6,0.12116122344552976
42,2.537954723313523e-4,0.08664340461444997,0.09106455588873837,4.242522358531101e-5,4.9029160191934364e-8,0.17891434753631158
43,2.9985352779410724e-4,0.10493895349062766,0.07781917281791675,5.323034797469489e-5,0,0.2005760005452302
44,3.697090815185762e-4,0.14030906727787662,0.06591305542968406,6.707832107778798e-5,9.314351110180055e-9,0.21864711386388627
45,3.9233105543536175e-4,0.15555850674860053,0.05515628881076852,7.445793447807731e-5,0,0.24791658316106363
46,4.1791127338111503e-4,0.16414370037364356,0.04669948419611372,8.241400914588532e-5,1.1077692527801976e-9,0.27718547715972924
47,4.130390353959784e-4,0.18272797488684933,0.03960009447013016,8.4419661168706e-5,0,0.3120045462937041
48,4.334230021651186e-4,0.20483696624267778,0.03659794315950712,8.982151313617986e-5,1.0869538543976186e-10,0.325157830412337
49,4.548339372949274e-4,0.2322205976833691,0.03480512194367119,9.539271575108625e-5,0,0.3327541010587407
50,4.557264790991857e-4,0.26482781364553926,0.03316367782510463,9.677249117403073e-5,9.44952587355722e-12,0.34357796385930134
51,4.6910154420583424e-4,0.29771629059226934,0.032975589160952744,9.989589303634368e-5,0,0.34365485983030375
52,4.8532388819163717e-4,0.3228668251119665,0.03312037976018353,1.0303291465474508e-4,7.444062511581969e-13,0.3402697488088256
53,4.766036405839448e-4,0.3416076318444819,0.03235462201452939,1.0202499903398873e-4,0,0.34753603274263933
54,4.5667136228116076e-4,0.3743621903502044,0.031290725074878296,9.943634096357428e-5,5.2998412827442593e-14,0.35886844752923963
55,4.6700281565908975e-4,0.41914838450624303,0.031599728364934875,1.0090875489138718e-4,0,0.3551748472003525
56,4.74565772563354e-4,0.4493227026483959,0.03187558455491358,1.028982187918672e-4,3.297698227082398e-15,0.35179462211130785
57,4.489561861101602e-4,0.447862204935591,0.0306973671459897,9.911156220275139e-5,0,0.3652542002316851
58,4.2782794660741917e-4,0.41581603170172293,0.02975418990474367,9.592447617417688e-5,1.588752302916441e-16,0.3765410508687022
59,4.29639475491076e-4,0.3953885506031136,0.029768336158989734,9.58056559644761e-5,0,0.3760960517430548
60,3.9973246347617896e-4,0.33806807453338145,0.028519353804445594,9.197358245930386e-5,2.4419506962171825e-18,0.39250483636838346
61,4.1241197192128055e-4,0.2897966256168545,0.02908482407986877,9.393268966094e-5,1.7785669445448936e-18,0.3849553011791768
62,4.18155405518272e-4,0.25210903728859196,0.02891161318389052,9.34051432602628e-5,0,0.39979326160743206
63,4.004663845955523e-4,0.22106327270680423,0.027261250000808528,8.804277578409451e-5,0,0.4479382881247747
64,3.636192223915973e-4,0.19605414826082163,0.024421194220757274,7.87878757038604e-5,0,0.5225013331117334
65,3.11888846685993e-4,0.17647657906722847,0.020678935888017762,6.658282884548688e-5,0,0.616592822046438
66,2.495501852583257e-4,0.1617254802426094,0.016321965046871015,5.237002103490044e-5,0,0.7233231804070179
67,1.8087816588818116e-4,0.1511957669035491,0.011637771741598038,3.7091838098027584e-5,0,0.835802833671603
68,1.1014771635514523e-4,0.14428235416663213,0.006913846016479812,2.1690665860794647e-5,0,0.9471422073183234
69,4.1633764438805184e-5,0.14038015714844318,0.00243767791579743,7.108890149128358e-6,0,1
70,0,0.13888409096556692,0,0,0,1
71,0,0.1391890707345878,0,0,0,1
72,0,0.14069001157209063,0,0,0,1
73,0,0.14278182859465988,0,0,0,1
74,0,0.14485943691888023,0,0,0,1
75,0,0.14631775166133643,0,0,0,1
76,0,0.146551687938613,0.0021908784148285225,7.1399722611516345e-6,0,0.9700581876244705
77,8.605392660338725e-5,0.14494917410919544,0.010027955859814634,3.297758763774046e-5,2.4986022222599664e-19,0.7615837582031509
78,1.4795664592491696e-4,0.13866661454517612,0.01475470410147793,4.825072309947918e-5,0,0.637551277008366
79,7.476928840841674e-5,0.12883896165626907,0.009535819931583738,3.048941426483698e-5,8.169850602204072e-21,0.7734477519865484
80,9.106637269236831e-5,0.13039557224794268,0.010742447253955031,3.5015211481894594e-5,0,0.7399591601331204
81,6.945651853496814e-5,0.1258028484407558,0.008989917884447989,2.912619838041123e-5,0,0.7879117937154236
82,8.896930555612815e-5,0.11157511890971304,0.010548185499434816,3.4201473106041804e-5,2.980394415790753e-22,0.7445986571258227
83,1.1306437940169067e-4,0.12039406454908747,0.012382490553154593,4.035110641223927e-5,0,0.6961226155293007
84,1.353517124460561e-4,0.10936954977216198,0.014043990559275833,4.483883153131078e-5,4.903140582444897e-23,0.6548628577292939
85,1.6809887107610254e-4,0.1078648296712597,0.016292038030440482,5.1917865087757625e-5,0,0.6036733605578603
86,2.0807617611351891e-4,0.09797885485456939,0.01884142684247636,5.978612149500987e-5,5.552597367219464e-24,0.5509880281792895
87,2.414770361811928e-4,0.09924701537724842,0.02097120608516824,6.604189874094186e-5,0,0.5119926984227307
88,2.4597198087099304e-4,0.12092697630943947,0.02154409046627359,6.640703533001833e-5,5.299792000630914e-25,0.505063860903734
89,2.5390483710716695e-4,0.12651607680543114,0.022318147384607294,6.759871142858108e-5,0,0.4943318794381859
90,3.063301327567251e-4,0.11586876053619477,0.025522801445172924,7.659880071996675e-5,4.513474274074508e-26,0.44677926791492095
91,3.4294735384383826e-4,0.11409759467623506,0.028049764627323004,8.212083598415253e-5,0,0.41386088037236335
92,3.6855200748408325e-4,0.10478991282018568,0.03047361868635016,8.56957113764004e-5,3.487703911870694e-27,0.39223877634608034
93,4.0175448640564866e-4,0.08729654279848938,0.033764904548174775,9.074996117147564e-5,0,0.3634973901795141
94,4.140899357396758e-4,0.08364608508631735,0.035701956802778524,9.21328636243372e-5,2.4269807782351524e-28,0.3514442484145966
95,4.466414767760123e-4,0.07910893970002751,0.038793353732076284,9.696475197672388e-5,0,0.3287601136625173
