frame,anger,disgust,fear,happiness,sadness,surprise
1,1.9e-5,0.088415,4.4999999999999996e-5,1.8e-5,2.38e-4,0.001999
2,1.900000000913422e-5,0.08326310451537672,4.499416788139856e-5,1.7999999970550145e-5,2.3901290228709588e-4,0.001995128285920241
3,1.8999999955398563e-5,0.09442564097804027,4.5028477622075384e-5,1.8000000143800543e-5,2.388629696974635e-4,0.001994931707647608
4,1.9000000204630266e-5,0.09945836882245408,4.486934539496783e-5,1.799999934024677e-5,2.4053820247054217e-4,0.0019963115318291113
5,1.8999999157924033e-5,0.10289875438668256,4.584762742386056e-5,1.8000002714956878e-5,2.4132253711816576e-4,0.0020070591125082157
6,1.9000003190503415e-5,0.11005965390450846,4.533461445109778e-5,1.7999989713423116e-5,2.3984128424942364e-4,0.002019086439940817
7,1.899998868661552e-5,0.11537587094067704,4.550287326781754e-5,1.8000036475748268e-5,2.3827812586880417e-4,0.0020234170225475957
8,1.9000037723457527e-5,0.11991021121144795,4.569360124008415e-5,1.799987837491578e-5,2.3801637153570532e-4,0.002021964816293982
9,1.8999882258975646e-5,0.11682996182058249,4.4935790660303494e-5,1.800037961159827e-5,2.3775246960872515e-4,0.0020239375409575907
10,1.9000338523526906e-5,0.11614665672746412,4.478135582104502e-5,1.7998908558356756e-5,2.3668271333660929e-4,0.00203267717751951
11,1.899913713654879e-5,0.13729749329280255,4.394691901642036e-5,1.80027819782917e-5,2.3586379043008594e-4,0.0020335400166815567
12,1.9001753771342906e-5,0.15773472164123956,4.393491247270161e-5,1.799434562467824e-5,2.3478465265180755e-4,0.0020315553634441567
13,1.8998382477894388e-5,0.20183138393285818,4.2979435841407496e-5,1.800521509096005e-5,2.3297024513194213e-4,0.0020545629458946038
14,1.8991238107204653e-5,0.28976457398943156,4.298505495073263e-5,1.802824942407361e-5,2.3299830940011801e-4,0.0020599011316434573
15,1.907300584321438e-5,0.3621012017391668,4.304880837584856e-5,1.7109094377602184e-5,2.322333548238275e-4,0.002069560157190819
16,1.8137859689422043e-5,0.41794117145935505,4.229692770821587e-5,1.6911371931317434e-5,2.2986773051761388e-4,0.0021112786186368374
17,1.810458471989692e-5,0.32507930019126297,4.0699763710815574e-5,1.720530477888557e-5,2.2468738229347254e-4,0.0022151417285754017
18,1.687540067595551e-5,0.22514450625418864,3.819251004815052e-5,1.5768523060373313e-5,2.1429528007803382e-4,0.0024508818575172497
19,1.493633413889111e-5,0.19603878648714512,3.510992150247949e-5,1.4396184311871676e-5,2.0105826877769257e-4,0.002809787848325963
20,1.2731904386791461e-5,0.19097229312110933,3.032844878003972e-5,1.3283339498943428e-5,1.8565954048679656e-4,0.003255931800238638
21,9.72581948703009e-6,0.19025539615002787,2.9961562927568207e-5,1.0832016028757994e-5,1.5803584435183067e-4,0.004593425930348106
22,7.411259162388272e-6,0.19017697646368525,1.4468538549568552e-5,8.311626552912799e-6,1.1482997311396423e-4,0.007559868497031984
23,5.346598912550522e-6,0.19281939121682018,5.9912344941135766e-5,6.541685617289026e-6,6.964562696593682e-5,0.014937701503491625
24,7.252921747708822e-6,0.1941252581310355,3.496386645821231e-5,4.797982397353101e-6,3.159399806727592e-5,0.03161895652964102
25,1.9735734847262237e-5,0.19416815896521655,0.005026437274088713,3.949677032500743e-6,6.106268381393479e-6,0.06997907142892942
26,2.5006851316913412e-5,0.1954690729382555,0.02160750133029575,3.0236283324781925e-6,2.990491687528445e-6,0.1526333117413889
27,2.149084243084228e-5,0.19620151485591364,0.023588118007115154,2.057739316094458e-6,2.09383194881359e-6,0.23887454142141468
28,1.781460625005958e-5,0.1964794028524479,0.01767614353303503,1.9708873903300386e-6,2.028049135065891e-6,0.30992747552855066
29,1.3015943359656935e-5,0.1978082672849166,0.0098788774611674,2.0112583779919326e-6,1.2439845462586501e-6,0.44675901464218415
30,1.157790604466203e-5,0.19980350911012537,0.00591748055279623,1.9976256142949903e-6,9.466285926363751e-7,0.5355681165646762
31,1.2876868762435126e-5,0.2018214072480926,0.004982170980716886,1.994844944657413e-6,9.19799989008242e-7,0.5540015068095328
32,1.6067152149680743e-5,0.2049017357877786,0.004771500017211806,2.022244335695646e-6,1.4858730729372544e-6,0.532390476393283
33,1.8785150871455883e-5,0.2082906133421047,0.004749422861212859,1.925779301364599e-6,2.1099086733572128e-6,0.5133954514403711
34,2.1611476899492126e-5,0.2124598412391008,0.004818859762936602,2.2647782108134e-6,1.969494471054337e-6,0.4992561267558959
35,3.1706597137869416e-5,0.22089765323366642,0.005871744701508553,3.229763010012561e-6,2.0109678395956037e-6,0.43183761784848235
36,4.974903219657519e-5,0.2340961748038551,0.007817715385861339,4.278377259315343e-6,1.9891229722511474e-6,0.34704873975460343
37,6.855631417684491e-5,0.2521193304552867,0.009566566328346784,6.18997684437607e-6,2.0174462585433312e-6,0.3087692957577585
38,8.009896415511849e-5,0.2780933216668887,0.0105152894860548,8.020906128150604e-6,1.993601374106211e-6,0.31448812387670977
39,9.398028792909252e-5,0.3144828422737173,0.011619638611111871,1.0684854985851985e-5,1.0528747662193547e-6,0.3316515016864096
40,1.3242165366667344e-4,0.36952466818501534,0.014292813682698273,1.6623757120612722e-5,9.497167515719725e-7,0.3320179099632203
41,1.7352119402866544e-4,0.4266965016654843,0.016968750184823824,2.5858461100558596e-5,1.1071045347822496e-6,0.3444224014717433
42,1.8602768659621027e-4,0.4756493283825461,0.017447392190285606,3.2514300568334674e-5,2.788434599611058e-7,0.39343913666444463
43,1.8319866324237704e-4,0.5081038316739473,0.017217122848886594,3.675740550280159e-5,0,0.44063669785640014
44,1.970345537862213e-4,0.5317177398468953,0.018005887732440322,4.284461259726528e-5,2.557066009040178e-8,0.456518649106378
45,2.1084345880092355e-4,0.5494188565248089,0.018605192413906426,4.782622590784906e-5,0,0.46583073443786344
46,2.2495069168242094e-4,0.560737712616214,0.019349040417674854,5.228945056928019e-5,2.031170178455553e-9,0.4665996965322567
47,2.5853635642533203e-4,0.5669832159496772,0.021260857368433562,5.876769394578913e-5,0,0.4405298145242354
48,2.749940257545333e-4,0.5653033347669892,0.02212901679021797,6.0878587155340985e-5,1.1797344833955664e-10,0.4238505281500789
49,2.668399987730623e-4,0.5622664028096401,0.02164841305232832,5.8813194182720624e-5,0,0.42759523389242393
50,2.731243317808015e-4,0.5605413028177589,0.021881055172531725,5.904613556523928e-5,2.320224949251507e-12,0.4194170340557202
51,2.7715401065048494e-4,0.5656363068179346,0.022008749066651775,6.086788501907387e-5,7.121635051819096e-13,0.4214806588108595
