frame,anger,disgust,fear,happiness,sadness,surprise
1,6.5e-5,0.009666000000000001,4.4999999999999996e-5,3.3e-5,7.8e-5,0.004499
2,6.83677755548427e-5,0.0110529456644515,4.600721093481e-5,3.14149873211775e-5,8.560900461407762e-5,0.004262142450184846
3,8.52601726966149e-5,0.017386335493252338,4.6041031240820906e-5,3.657653768315865e-5,6.494675776321873e-5,0.005268613958893349
4,2.4553121075639894e-4,0.04259835509366506,5.221401580626418e-5,3.699213410614831e-5,5.385443710224427e-5,0.006049855182463409
5,5.518545177238091e-4,0.13592859752877307,5.95304142303205e-5,3.92918530214874e-5,3.7384274921027065e-5,0.007637070370029303
6,0.00206074695358315,0.27232740744652306,8.204830461260913e-5,2.7568981770260152e-5,5.96298991354757e-5,0.006043425559252652
7,0.005725496712913574,0.5865657747202989,1.117987917149472e-4,1.4078977533521123e-5,9.959180030280957e-5,0.0034849812337764776
8,0.015618404790184389,0.8663147218336285,1.636906247655066e-4,7.409569858588435e-6,2.09324773831496e-4,0.0020636628792856165
9,0.06905763238925126,0.9737853588851014,2.621778562241154e-4,2.1253043223442935e-6,7.013407460245116e-4,8.154469655254573e-4
10,0.08863676354700104,0.9966292141718651,2.8209953252137775e-4,2.037408149538187e-6,8.471468303494e-4,7.194399954103907e-4
11,0.15045639855485737,0.9993156934034337,3.1425994302481346e-4,9.950662715587831e-7,0.0013755193321151847,5.332973040424716e-4
12,0.25344578355261144,0.9997725092792621,3.548115396798323e-4,9.333667754633786e-7,0.002383532220772664,3.7945311749435374e-4
13,0.5796147591132108,0.9998712617218085,4.6438998231492846e-4,0,0.007077867679954437,1.7433099732502673e-4
14,0.7160076483048695,0.9998918963533405,4.622760103689372e-4,3.030736671764549e-8,0.011098677103000776,1.5030669628302034e-4
15,0.7743327808015634,0.9999038739078662,3.8822752992462485e-4,0,0.013460036589797391,1.507910507516267e-4
16,0.7981806646747215,0.999908925012238,3.0375373382566763e-4,2.042087862092689e-9,0.014433322588093166,1.737154722203765e-4
17,0.8133821367138805,0.9999104432407727,2.4126975030862096e-4,0,0.014886019749422701,1.9142171655728895e-4
18,0.8314906174154187,0.9999120180657842,1.9375204141987298e-4,9.079582377254816e-11,0.015731210016015202,2.149152028561608e-4
19,0.8181873665508206,0.9999139658974628,1.6173131477723894e-4,0,0.01524872003623556,2.4045061500013688e-4
20,0.8175058862272383,0.999914823615459,1.403961160203327e-4,1.6439322640053144e-12,0.015844245651763924,2.671575185502867e-4
21,0.7898093548205682,0.999916987608789,1.256585687516084e-4,9.472987045146522e-14,0.014771368713357427,2.9058476794811627e-4
22,0.7951693797683509,0.9999150377981275,1.0705596523787312e-4,0,0.014104398828256625,3.1880438099924393e-4
23,0.783996523955264,0.99991719929099,1.0452771861247055e-4,4.9854032660237106e-14,0.014014665485836724,3.245135988524773e-4
24,0.751338918859106,0.99991720627747,8.89834592874957e-5,0,0.013477339286416581,3.756047692095424e-4
25,0.7230834511519886,0.9999182664743462,7.048052720538206e-5,0,0.013091553208203769,4.5628345479222074e-4
26,0.6799875040649961,0.999920811999148,5.818633801206751e-5,6.960591547302688e-14,0.011545228394826352,5.446546146909652e-4
27,0.6768228401273256,0.9999255010702598,5.20022899189739e-5,0,0.01185058178458351,5.834138127144568e-4
28,0.6532713831371956,0.999924473636785,4.857016511978365e-5,9.598862440403948e-13,0.012316829040776339,6.239172502964792e-4
29,0.6228180500698969,0.9999254035537648,4.3962253998542004e-5,0,0.011430497866830095,6.985650998911299e-4
30,0.5689604414097937,0.9999280737496342,3.917342694201841e-5,5.2476218380470286e-12,0.009397398689525997,8.193749950565173e-4
31,0.5592814320748816,0.999924976689919,3.7991543872649434e-5,1.0000990674106556e-11,0.009480184495861506,8.498448802933651e-4
32,0.5445901691679759,0.9999272379565677,3.662777578834386e-5,0,0.008658418079270485,8.862262238945721e-4
33,0.5042095319900591,0.999924723318002,3.381277786550471e-5,1.2763980588685643e-9,0.007886315052745195,9.825977516425295e-4
34,0.4846274893760224,0.9999212615754557,3.3618508949547785e-5,0,0.007651082559577206,0.0010209379339656526
35,0.41554816957637764,0.9999226408127271,3.088293051551395e-5,3.2759114221430154e-8,0.00611360592218159,0.0012295982775438103
36,0.418835343562333,0.99992331102834,3.0028682408026233e-5,0,0.005742379855710082,0.0012292757076838542
37,0.3930222174240138,0.9999215979260807,2.9138711664979545e-5,7.959211246088133e-7,0.00522059961287934,0.001307046206949312
38,0.41836020039653987,0.9999195987030214,3.013442650914509e-5,1.8644398508626546e-7,0.0057436782877384705,0.0011907380873502867
39,0.3244247829182826,0.9999204333467521,2.5883361325015314e-5,8.294874472412394e-7,0.00391697464525152,0.0015686985451245706
40,0.27355690698142504,0.9999151853507426,2.294161512054676e-5,1.015765278861908e-6,0.0029393462682554125,0.0018544010709721282
41,0.272304101718497,0.9999138393145248,2.388480101505687e-5,1.0042513325165066e-6,0.0029155210061122946,0.0018223896511799008
42,0.1779412755937942,0.9999076421775853,1.871947708308448e-5,9.696665062674554e-7,0.0017814802306617833,0.0026000144594960934
43,0.17065667815155713,0.9999096018579257,1.8512663176193202e-5,1.2081919812985374e-6,0.0016894076466754118,0.002760166437983868
44,0.11849694797655444,0.9999115703174511,1.563914030190519e-5,2.1082255082364e-6,0.0011542207929195996,0.0035889119248275355
45,0.1265120813599567,0.9999143878251732,1.6091161617042756e-5,1.9651704939353915e-6,0.0012015743539044383,0.003462394611566646
46,0.12104923133212375,0.9999169450870985,1.5996109518303586e-5,2.0345176347182674e-6,0.0011331455126459204,0.0035956278405153926
47,0.10557041697151265,0.9999207240034931,1.566207124482189e-5,1.8924837673875934e-6,9.841786009653494e-4,0.00392983172406095
48,0.0718365766277639,0.9999224018101108,1.2579881192708021e-5,2.777394520797642e-6,6.715502752894155e-4,0.0054555989275025165
49,0.06474059791421975,0.9999201821245736,1.1971164664676323e-5,3.043464025557664e-6,5.957080183280779e-4,0.005784616263957101
50,0.05455447038017188,0.9999208777928499,1.106725550458187e-5,2.978477794976435e-6,5.008989362048358e-4,0.006547457018939398
51,0.042299657429755486,0.9999218313812355,9.964440349124594e-6,4.074114675188677e-6,3.99375108001239e-4,0.007861132857134412
52,0.02491597174122809,0.9999152735434305,8.696802873454055e-6,6.435312026993906e-6,2.45525216105913e-4,0.011359527202465807
53,0.01459353134227426,0.9999142762136368,6.868802950902685e-6,9.585451131396714e-6,1.5301800846578666e-4,0.016341657022132486
54,0.011474618179131021,0.9999169336231997,6.78356785972519e-6,1.1836062406032251e-5,1.2328772363473894e-4,0.01919592996517046
55,0.006111502306352901,0.9999147291895906,5.504534211005521e-6,1.909897539566677e-5,7.111403406141978e-5,0.029686288470736403
56,0.0035017386747930204,0.9999084109008233,4.475202528750162e-6,2.719803119454172e-5,4.456376150673786e-5,0.040811282305812095
57,0.0021832604501714663,0.9999096908325862,3.257227808331409e-6,4.158499263598551e-5,2.9644319772264626e-5,0.05731537778949348
58,0.0014677960304800143,0.9999069571794217,2.9594368352229195e-6,5.39922638223346e-5,2.1588763220670766e-5,0.07157453944626997
59,0.0011537143358190671,0.9999058584453052,3.005993109736141e-6,6.55269613064054e-5,1.6591059253667854e-5,0.08270923019858813
60,9.61375140107075e-4,0.999906020770175,2.999588680220437e-6,7.378838453637134e-5,1.5010707118558606e-5,0.09191005452380281
61,8.802665551944861e-4,0.9999048882992749,2.9998567385142755e-6,7.932126779268262e-5,1.3931597448459592e-5,0.09432324438617165
62,8.00893050938718e-4,0.9999043727250004,3.000127888160974e-6,8.454967256493549e-5,1.2818204080451028e-5,0.09912686019801883
