frame,anger,disgust,fear,happiness,sadness,surprise
1,2.6e-5,0.004466,4.4999999999999996e-5,1.8e-5,2.39e-4,0.0019470000000000002
2,3.982914272098592e-5,0.004533553812935708,4.5000119883138684e-5,1.8000002314274356e-5,2.3509621482142393e-4,0.0019871915744244335
3,3.613179400812451e-5,0.004627974484967702,4.499951246098963e-5,1.799999058834261e-5,2.356694704345888e-4,0.0019735235999806004
4,3.1403043491863015e-5,0.004634918591265422,4.500183440434783e-5,1.8000035412110358e-5,2.360890606907176e-4,0.0019709617804754705
5,3.171693989913323e-5,0.0046498457220094675,4.4994170559506354e-5,1.799988746603751e-5,2.360737227535246e-4,0.0019820627471891254
6,3.557189979544684e-5,0.004699220814655166,4.501509423454406e-5,1.800029138542985e-5,2.3569166330063472e-4,0.001987037887804941
7,3.787231184599188e-5,0.004709926506388451,4.497253970929083e-5,1.7999469895039147e-5,2.350329659644696e-4,0.001986557574476441
8,3.3944011491620676e-5,0.00473112893967103,4.500579289857435e-5,1.8000111828541968e-5,2.3601041802695285e-4,0.001985024667147235
9,3.0293505558230543e-5,0.004728159494061492,4.521694187710605e-5,1.8004187936919115e-5,2.3612325345424533e-4,0.0019856622086029305
10,2.9733393010662522e-5,0.004731451101776952,4.375342556067249e-5,1.7975935604565955e-5,2.3469524756755022e-4,0.0019777898935437106
11,3.0491337404378562e-5,0.004776597693203158,5.01558917109981e-5,1.8095649676807996e-5,2.3229151672067184e-4,0.0020484951983064715
12,2.8157531718812146e-5,0.004742979140374215,3.164003697489834e-5,1.7602903170294306e-5,2.2874704114039885e-4,0.0019302352572492878
13,2.3450663625168036e-5,0.00461419064087376,9.156340942323211e-5,1.674184126631032e-5,2.0529657300424683e-4,0.0026256502373828614
14,2.0678072980513984e-5,0.004526198991414319,1.153629539568421e-5,1.4104839892055633e-5,1.3758464146231794e-4,0.0027767657505015377
15,1.7866032872902494e-5,0.00450773582151763,3.7115794849788386e-4,8.929771419860423e-6,4.831670275625204e-5,0.009706605615511886
16,1.0004412141421278e-5,0.004502166693698436,0.0035507992165946167,4.086045405060833e-6,6.292765786912771e-6,0.09107260639511189
17,5.513031862711529e-6,0.004555865712353709,0.006336710224834032,0,3.896096339930421e-7,0.360617088174545
18,4.3500282929854165e-6,0.004689385422680518,0.0053260447405713215,3.7930900011699076e-5,1.367948500072392e-6,0.6083586567989485
19,3.477733805588593e-6,0.004994704835540449,0.003209533685191673,0,4.686530764453026e-7,0.7477311807432104
20,2.9643341418266087e-6,0.005578188130666262,0.0022610628466486022,3.250463161707272e-4,0,0.8342534797331823
21,2.9065700159218853e-6,0.00601964803493721,0.0016050000524992078,0,1.653391280922015e-8,0.8913047492084452
22,1.965867729602534e-6,0.005242443216050069,9.99267796216379e-4,3.647989321397983e-4,0,0.9243458952578308
23,1.117298029518874e-6,0.002901725617289241,3.80349020820695e-4,0.00389545173662245,0,0.9503093773666856
24,1.7955652344231308e-7,8.644718834767869e-4,8.155989877840699e-5,0,8.159214468247287e-10,0.9621426616381876
25,0,1.4789374306803686e-4,1.4325975265364882e-5,0.21365075223150393,0,0.9677212972984579
26,2.2536815299205494e-8,8.25204015387907e-5,6.104487538194345e-6,0.6488819173148039,1.1249866302146784e-10,0.9720566404334207
27,0,4.402457139521957e-5,3.102395636698424e-6,0.9188480283719721,0,0.9750979084822659
28,1.2712810457846478e-9,3.9616823305832724e-5,1.8910721338179238e-6,0.9461140569911188,6.3459462251682144e-12,0.9779243933456622
29,0,3.69139525626696e-5,2.015036481684765e-6,0.9675507012262833,0,0.9803378661861755
30,0,3.6857016938943435e-5,2.059685387635196e-6,0.9709810643432503,0,0.9810961072968434
31,5.789731124729315e-11,3.845738533421026e-5,1.2032946045318968e-6,0.9734768535926953,2.8901022710555465e-13,0.9825489135662585
32,0,4.0330916736200815e-5,9.196088888175453e-7,0.9764441951611863,0,0.9836224215217145
33,8.267619980022677e-12,4.155960763845305e-5,1.026986045052707e-6,0.9779198582758815,4.127008105575861e-14,0.984086817248225
34,0,4.228754650714005e-5,9.925577137525226e-7,0.9786518194477719,0,0.9844987876829735
35,4.863198881116675e-13,4.3247889248056275e-5,1.0015324794499143e-6,0.9786753084447881,2.4275984238111055e-15,0.9846920052793502
36,0,4.4005589607731145e-5,9.99900373575966e-7,0.9788827195438575,0,0.9845603224815596
37,0,4.392342836823813e-5,1.0001638661743551e-6,0.9793148083650048,0,0.9845054036353226
38,2.0463088175173208e-14,4.554005156519688e-5,9.982615539120455e-7,0.9795290803402869,1.0214721064535032e-16,0.9845000403383614
39,0,4.664624024822056e-5,1.0077098427605564e-6,0.9796847186281746,0,0.9844147595239879
40,3.0297300735466445e-15,4.7843602602038726e-5,9.735814402941624e-7,0.9800250257759853,1.5125516348735398e-17,0.9843560634799383
41,0,4.974972463726949e-5,1.0742414554312496e-6,0.9804066611843426,0,0.9843315196330688
42,1.8332583237637268e-16,5.132356803520635e-5,8.331457373334572e-7,0.9804706708006456,9.258754958969037e-19,0.9840703462573891
43,0,5.199452953958869e-5,0,0.9800675898305387,0,0.9834320881145625
44,0,5.190651649143285e-5,0,0.9796470428646517,0,0.9826997547929059
45,0,5.3727259796706726e-5,1.2643564881908654e-8,0.9801212205700389,3.6017591520558515e-20,0.9819326844737166
46,2.80464116778845e-16,5.342516075349021e-5,0,0.9803942909255993,0,0.9806906451426832
47,0,5.322621096876551e-5,1.9441194463238145e-9,0.9806455991511903,5.5326988199295794e-21,0.9786455124963789
48,2.8009355458162586e-15,5.451389753321734e-5,0,0.9808681769856555,0,0.9764853940996722
49,0,5.49833392006491e-5,1.2362019110337172e-10,0.9817348214888583,3.1745312902762987e-22,0.9740806122783598
50,6.808203459359304e-15,5.5074201570190886e-5,0,0.9837876066849768,0,0.9707970691900188
51,2.0192682819569067e-14,5.684030428693488e-5,0,0.9843910964781961,1.0005258906353535e-22,0.9688005651651449
52,0,5.855492192553242e-5,4.4469531346280725e-12,0.9848982867162044,0,0.9665656513242294
53,7.646550855223431e-13,6.074067575390676e-5,0,0.9882503224736152,4.3147235792266134e-21,0.9468377442317931
54,0,6.425017551957826e-5,7.111679088625153e-13,0.9909026320448379,0,0.9247075733642658
55,7.771172255034258e-12,6.931559131964868e-5,0,0.9926711686611632,4.3908567554367656e-20,0.8827505011399496
56,0,7.3927922189003e-5,4.6901381453997874e-14,0.9949953259172275,0,0.8088796778150229
57,2.1276200756138112e-11,7.872073308444533e-5,0,0.9960191599736047,1.202160730631936e-19,0.7450964435500483
58,4.764323385210751e-11,8.839422122109562e-5,0,0.9966050395644057,2.6919670844538275e-19,0.6910887745098269
59,0,9.571605838705252e-5,1.5610418883541572e-15,0.9974680547673994,0,0.5804521986996589
60,2.0587629790567e-9,1.0853557309239363e-4,0,0.9977886935513272,1.1632548456053792e-17,0.5208663649390948
61,0,1.2036043189604182e-4,2.80378657518469e-16,0.9980725025572045,0,0.46012822495774375
62,2.1532431215256502e-8,1.3741950404956354e-4,0,0.9983826094001733,1.2166385935656443e-16,0.3922454111006398
63,0,1.6700212824083204e-4,1.5604926317880993e-16,0.998444719043641,0,0.3379546493641069
64,6.616087643434372e-8,2.842890936004041e-4,0,0.998578114691745,3.6958110431678353e-16,0.2607843715566472
65,9.652774877573043e-7,5.989758415855953e-4,0,0.9986465460509231,6.173994307782054e-16,0.21188710671050193
66,1.040125865665107e-6,0.0010867281523358758,3.287247155506649e-15,0.9985469153734872,0,0.19685995188080554
67,9.80826949401986e-7,0.002380869103281921,0,0.9984445450098919,3.1282006926892926e-14,0.18200861966934984
68,1.0064313889943563e-6,0.0029743502935812723,5.587525259204479e-14,0.9983745459991964,0,0.17284621134546863
69,9.995776009155672e-7,0.0037312318024773925,0,0.9981517971591666,3.367106072688256e-13,0.1710123494509987
70,9.966099082340397e-7,0.003843035556779206,3.912881167271434e-13,0.9978395413356597,0,0.1664766144472414
71,1.0054273803456758e-6,0.0017700905590897246,0,0.9971843374662085,1.1214914953047956e-12,0.16207232354430184
72,1.006656525363884e-6,0.001345451065208213,0,0.995894015842661,1.3591242811598765e-12,0.16098412210887877
73,9.14736232050677e-7,0.0013250966551324938,8.591714312908488e-12,0.9956222114414217,0,0.15829610839707092
74,1.72207996067702e-6,0.001491810004533905,0,0.9932458488650958,8.40183400846074e-11,0.156723773819685
75,2.0334947809264938e-6,0.0020754349321599934,1.5231083576000498e-10,0.9909420420323852,0,0.15585613109276059
76,2.220739521223102e-6,0.0029517850592258306,0,0.9864703090720119,9.307983476186974e-10,0.1541044255059938
77,3.4388674473045316e-6,0.005194930795729863,1.1046680390916333e-9,0.9626936569685327,0,0.15287789831316836
78,5.259539752877305e-6,0.008850933345564051,0,0.8905893447127954,3.367126066482419e-9,0.1529535474125426
79,9.696743933484158e-6,0.016016252342467324,0,0.67933965512127,2.8044651898750633e-9,0.1522083304316887
80,2.2669476505302378e-5,0.04087162453806262,2.2385102282276077e-8,0.23430099241008245,0,0.15216885432020089
81,4.5740180291490226e-5,0.07631925559631897,0,0.03227619034962617,5.49424554323311e-7,0.15270076292697207
82,1.1794961248367145e-4,0.10556353661669433,5.770740868398363e-7,0.007989178239004947,2.040450635690767e-6,0.15264734797344146
83,2.490370251635085e-4,0.10613770887020416,1.0359413413063687e-6,0,3.812294163167757e-6,0.15129965792704222
84,3.7493359405622395e-4,0.08054478935824183,1.166888882830969e-6,5.185482031910778e-4,5.551568077961127e-6,0.1463196245190887
85,4.4636807155878173e-4,0.055999527866207606,2.1242425263476022e-6,1.3237832399323675e-4,7.1929173155441064e-6,0.13660459863079225
86,4.904257554930752e-4,0.043286616769380434,2.9734152224474474e-6,1.312017025420623e-4,7.99417798891261e-6,0.12085679238530764
87,4.953212940625593e-4,0.0353002408426252,4.594050336459477e-6,1.2453688732923398e-4,7.978092906344487e-6,0.08975657027312703
88,4.720100089501625e-4,0.03003975208591128,7.702238001605774e-6,1.0681075854036885e-4,8.200231371198255e-6,0.06002074938874599
89,3.959334639312771e-4,0.02495986924875563,1.6462030515881274e-5,9.751533938791064e-5,7.036780999828764e-6,0.03536169528866828
90,2.622247962458254e-4,0.019302558646944343,2.6107135340610605e-5,7.734234994919411e-5,8.493107496795014e-6,0.01930715011030112
91,2.1781898382017167e-4,0.01381883212853154,3.337435069986857e-5,5.761411149624168e-5,1.3654100164779039e-5,0.01151095967332447
92,3.18584027042287e-4,0.009316374343737756,3.9687209256181333e-5,3.973536121439712e-5,2.0323526429866748e-5,0.006099750290738301
