frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.004259,4.6e-5,1.8e-5,2.46e-4,0.001905
2,1.9998083507644363e-5,0.0042589407901901105,4.5942065311510596e-5,1.8000048158379306e-5,2.4390331160539157e-4,0.0019143265198795138
3,2.0012695299841453e-5,0.00425795291792967,4.494447122313702e-5,1.799968098747518e-5,2.4299718933154483e-4,0.0019170729409027345
4,1.9926509953550076e-5,0.004257985475738188,4.5028361178380535e-5,1.8001846687007007e-5,2.4280938915974894e-4,0.0019170751157978096
5,2.0375779538607843e-5,0.004260015270347812,4.494715038503333e-5,1.799055726285438e-5,2.440397195686091e-4,0.0019182817238052085
6,1.8226643056432398e-5,0.004254633807598535,4.525054292256546e-5,1.8044561615955742e-5,2.3818588292045227e-4,0.0019122459366409442
7,2.8004310837421237e-5,0.004280636408018682,4.6261346121622584e-5,1.7753196913389184e-5,2.7458353945178344e-4,0.0018666732541302354
8,0,0.004169929161536277,4.833152332557804e-5,1.6264248314226778e-5,1.8027513449944276e-4,0.0017054103451803306
9,1.7404317208603786e-4,0.004627357985685386,6.164581137648116e-5,1.0331042914578805e-5,8.828332393787448e-4,0.0011188362215561044
10,0,0.002808099547372085,1.2141027751395357e-4,2.650116616340582e-6,7.164170982779255e-4,3.324873425592034e-4
11,0.006384399782058498,0.009910473212341916,3.813838339146264e-4,1.1835324435428075e-7,0.030956697730218606,3.447798062415793e-5
12,0.027546268866799235,0,7.028954914225122e-4,0,0.10469035427236549,1.4935797794057444e-5
13,0.14833349789907807,0.22027467699845685,0.0010046702874982826,2.8685398498960747e-9,0.22526515245702716,6.5761443251234646e-6
14,0.518053168892953,0.8629820538588663,0.0010975027473225784,0,0.2708510857843957,5.850760354646923e-6
15,0.8313664435907286,0.9860312191594369,0.0010361415614163955,1.0815627752383956e-10,0.24179103512942096,6.7962891650665955e-6
16,0.9364746880424141,0.9751188007891736,9.573905017343438e-4,0,0.1942812477624067,8.775108598074543e-6
17,0.9642288467999351,0.9787586514067316,8.961591270055072e-4,1.3592189568999127e-12,0.1471308005484563,1.1894422489071073e-5
18,0.9773271554794043,0.9754609205278322,8.736616457015062e-4,3.2889350495363464e-13,0.10507258012871186,1.6136301339540038e-5
