frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.004295,4.6e-5,1.8e-5,2.41e-4,0.001928
2,2.059339805646349e-5,0.0049445618986815754,4.5103480074795426e-5,1.7988312685733816e-5,2.4703562325270264e-4,0.0019229738409929555
3,2.472551810083169e-5,0.008902119845465038,3.668408012859735e-5,1.8037954565183103e-5,2.5316473076494075e-4,0.0020896185054138957
4,1.7846746597817096e-5,0.08737843808006017,1.267809928353405e-5,1.6464118059901296e-5,2.4154910301766122e-4,0.004152564972777955
5,1.0039685490250444e-4,0.2394823995494463,1.2789156265995287e-5,1.1101525338170417e-5,5.403108125838022e-4,0.0033203276109551308
6,0,0.41527469702077613,9.072509376500402e-6,5.006632352358453e-6,5.436927395649796e-4,0.0020545266138078215
7,0.002080646250381065,0.8817014918433517,3.272211021223194e-5,1.4839838365624205e-6,0.008013309267302812,5.87183972350064e-4
8,0.002906074138053668,1,3.297740874873722e-5,1.4155462159262372e-7,0.012961923956757588,1.8803523074504704e-4
9,0.016334340124091875,0.9925667394994099,6.753535159141703e-5,0,0.04100711703710167,1.4153739566148227e-4
10,0.029961687084768623,1,6.656507143873818e-5,1.0954693875787993e-8,0.060985009265022885,6.961659385735272e-5
11,0.028531826589099155,0.9989590905013597,5.9782975020498175e-5,0,0.06265690475311676,8.746077168712866e-5
12,0.054665778115859084,0.99974950801962,6.328379659392792e-5,9.3216488369264e-10,0.08866175533365378,6.690472541857754e-5
13,0.05672857903956692,0.999555506194889,6.518959721171625e-5,0,0.09142745151247623,6.465650889380917e-5
14,0.1119635490816624,0.9996201153290653,7.344549030959018e-5,7.432925302828229e-11,0.13321005191733323,5.108249992258931e-5
15,0.2902380413448819,0.9996140033080996,8.409999220889605e-5,0,0.20097879798820978,3.3629139681321196e-5
16,0.4323299061218065,0.9996458863275667,8.610700677972566e-5,5.572766801510356e-12,0.2006830939053847,3.529666950812228e-5
17,0.5204325651409434,0.9996570035279241,8.157953085755086e-5,0,0.2018575527737573,3.682915617096697e-5
18,0.591389473765143,0.9996605349374685,8.747706335092385e-5,3.9040063855285844e-13,0.20173105342637979,3.491993863170706e-5
19,0.614519880491597,0.9996824257753049,8.227159999692253e-5,0,0.1852794231077192,3.943711268648418e-5
20,0.6479089056153895,0.9996961470455135,8.829798424862936e-5,2.5026524160929148e-14,0.17731623903729038,3.9538207780592536e-5
21,0.6379655005945344,0.9997028800690709,8.400750048109076e-5,0,0.16820977310570204,4.195887262020883e-5
22,0.6160006812694844,0.9996989067007488,9.179269250359575e-5,1.3875120542155754e-15,0.16164713244012413,4.138147470091305e-5
23,0.6357171734599536,0.9997064342542595,8.771692580857108e-5,0,0.15350202093681076,4.5136081061069474e-5
24,0.6241506451244329,0.9997112443728244,9.913837845701104e-5,5.4304062317931154e-17,0.14291684298222493,4.400595190267935e-5
25,0.6337647776880205,0.9996959131038967,9.409855696847636e-5,0,0.1406233197787625,4.6057635657917555e-5
26,0.6436341218701985,0.9997098156742842,1.059255076397327e-4,0,0.1274022527730886,4.698662003157975e-5
27,0.6234052105445689,0.9997223926247168,9.981043670512528e-5,9.14996561972595e-19,0.11733435164970939,5.148065348672318e-5
