frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.00426,4.7000000000000004e-5,1.8e-5,2.42e-4,0.001956
2,2.000000000002922e-5,0.004267891033376041,4.699998429249497e-5,1.799999999999989e-5,2.419999999999897e-4,0.0019507818266469822
3,1.9999999999808633e-5,0.004263914847893312,4.700010287603287e-5,1.8000000000000736e-5,2.4200000000006744e-4,0.0019492289517517491
4,2.0000000001105993e-5,0.004266213954672235,4.699940544502616e-5,1.799999999999574e-5,2.4199999999961026e-4,0.001951894142661986
5,1.9999999994323624e-5,0.004266014470897022,4.700305148716069e-5,1.8000000000021854e-5,2.4200000000200035e-4,0.0019485810675967284
6,2.000000002700869e-5,0.004265566909019932,4.698548076787592e-5,1.7999999999896015e-5,2.4199999999048217e-4,0.001947566135211913
7,1.9999999878006898e-5,0.004263870058608948,4.7065580605705065e-5,1.8000000000469684e-5,2.4200000004299024e-4,0.0019457945420606876
8,2.0000000529865456e-5,0.004263646616308752,4.6670969461812774e-5,1.799999999795997e-5,2.4199999981327594e-4,0.0019460405437112588
9,1.9999997770345847e-5,0.0042632946353882584,4.589249644174689e-5,1.8000000008584374e-5,2.4200000078572787e-4,0.0019460572801032136
10,2.0000009129932587e-5,0.004264010514837361,4.602810257903277e-5,1.7999999964848912e-5,2.4199999678262092e-4,0.0019456120628073216
11,1.9999963531756805e-5,0.004264599627226405,4.599282920483792e-5,1.8000000140406123e-5,2.4200001285137226e-4,0.0019445533501926912
12,2.000014222932928e-5,0.0042644283819699294,4.600178432960003e-5,1.7999999452403876e-5,2.419999498785273e-4,0.0019429643656304336
13,1.9999458612280157e-5,0.004264523348800908,4.5999574960674846e-5,1.8000002084392992e-5,2.4200019078448844e-4,0.0019407812573519877
14,2.000200738032536e-5,0.004265071638816241,4.60000690555316e-5,1.799999227139936e-5,2.4199929260119058e-4,0.0019386449892800945
15,1.9992778663143652e-5,0.004265079060983408,4.600009704093367e-5,1.800002780281741e-5,2.4200254479185145e-4,0.0019367517444580037
16,2.0025021605779654e-5,0.00426421709656223,4.599958767228714e-5,1.7999903664494445e-5,2.4199118241126754e-4,0.0019330371300060078
17,1.991759965801297e-5,0.004263944678772059,4.6001373733583105e-5,1.8000317248967677e-5,2.4202903779771192e-4,0.0019287987252951722
18,2.0884037385984938e-5,0.004264050898292462,4.599581051718245e-5,1.7999033188067313e-5,2.4191150770471365e-4,0.00192378949207356
19,2.103450887041566e-5,0.00426313355550251,4.6011081980066734e-5,1.8002557285167033e-5,2.4298538310982604e-4,0.001916046592715422
20,2.1850747724003125e-5,0.004261100568561305,4.5979828675669366e-5,1.7995345264823892e-5,2.429134969144451e-4,0.0018979694193280417
21,2.2906564098989156e-5,0.004256934541687099,4.7010045706256887e-5,1.799525494524734e-5,2.4393544387713053e-4,0.0018604628195668016
22,2.773801238446496e-5,0.004244961123604265,4.809248127698959e-5,1.692239914824627e-5,2.516705178033735e-4,0.001772882805462307
23,1.3811573728588398e-5,0.004211521557033443,5.160689338473565e-5,1.4593182497154715e-5,2.5680966004105484e-4,0.0015643621731577576
24,1.6488672679492139e-4,0.004131211407387103,6.406649242648797e-5,9.020869622066352e-6,4.8657583359102563e-4,0.0010394223188450757
25,0,0.0039631530867491795,1.2891196841824753e-4,2.864170963550472e-6,0.0010778837168901258,3.0815149203467976e-4
26,0.013539023837131023,0.0035225952603380973,4.233844304434945e-4,0,0.020039375985290982,2.9153343879342113e-5
27,0.149081685129113,0.0026149948822858414,9.269316498083808e-4,7.65411051831414e-8,0.09435225501612289,1.0148854176138053e-5
28,0.39375534698641945,0.0012478036121361894,0.001193255190995365,0,0.1417954806094542,4.98408265942451e-6
29,0.6456726561793636,2.129648605704941e-4,0.0012474308903531574,5.604543075270899e-9,0.10447483566456983,5.072998533061973e-6
30,0.8650302464018986,6.271835063843444e-5,0.0012651484450621952,0,0.07753908038144808,4.981010574748802e-6
31,0.9153018488081371,3.580651852370575e-5,0.0012697926219618447,3.702762488389243e-10,0.07091746762986159,5.004822805735069e-6
32,0.9255985764676294,3.270215615033923e-5,0.001271785851573628,0,0.07062764750588531,4.998804300163046e-6
33,0.9287835266267725,3.186992217852703e-5,0.0012719594404007977,2.2184537311000232e-11,0.06691454897694414,5.000288949727753e-6
34,0.9316710028571138,3.2030540854084985e-5,0.0012725731913584496,0,0.05970523103676965,4.999932155697535e-6
35,0.9330121481295784,3.1993079107278965e-5,0.0012738318336621075,1.1822913108945595e-12,0.045740962842683516,5.000015381615959e-6
36,0.9325633061111069,3.200147205315409e-5,0.001273969308382098,0,0.02925626356771198,4.9999967030841646e-6
37,0.9315976495788872,3.1999801551997325e-5,0.0012747566726437848,5.565998555469768e-14,0.02154597155913966,5.000000528492076e-6
38,0.9311235649990406,3.1999730204311374e-5,0.001275948266077751,0,0.017779002116249464,5.000000337727036e-6
39,0.9298260087062141,3.200081884262403e-5,0.0012759576995030482,2.5005077487814808e-14,0.016886910831144332,4.999998842759079e-6
40,0.9291813476296301,3.199873056238832e-5,0.001276992658773923,0,0.01624533694149191,5.000001804537622e-6
41,0.927342886388662,3.199655400393765e-5,0.0012759724312763837,0,0.01590501874178402,5.000004900297192e-6
42,0.9256213430761302,3.2048629946443095e-5,0.0012749519569386105,1.3685980883391296e-12,0.015553713960780974,4.9999313481576455e-6
43,0.9229428385643457,3.307295452355222e-5,0.00127234519824826,0,0.015386892297073521,5.000463384163737e-6
44,0.9139727470469573,3.452443434934851e-5,0.001261678989733653,5.080429703197897e-11,0.015176796407150429,4.9974514990389774e-6
45,0.8973749180292392,4.084424066500694e-5,0.0012382046899215796,0,0.015524779147441176,5.0126435417739615e-6
46,0.7549668651063611,9.084834662185815e-5,0.0011814455507579307,1.1721611246159272e-9,0.01863254069901686,4.941200761711384e-6
47,0.5127411413715833,3.423232130896356e-4,0.0010778366806695877,0,0.026215473788203193,5.294925031355379e-6
48,0.4686362316304117,8.30593418736451e-4,8.998991973989557e-4,2.2312041236153687e-8,0.029928383067073086,6.1077888134493884e-06
49,0.3737538119189829,0.0010807682767878695,6.565307957221123e-4,0,0.025999089048951318,5.97139331512839e-6
50,0.31099121707247185,9.95154087388293e-4,4.607540772946146e-4,4.832960013643298e-7,0.020224936447573623,6.007404936184294e-6
51,0.2497233140506779,9.103965538691917e-4,3.488154897569285e-4,1.0452449799254415e-6,0.016226479447674094,5.998130852436745e-6
52,0.20945454731060914,7.611662203734126e-4,2.7438447766412073e-4,1.3679465576821284e-6,0.01308531278650156,6.000451209540596e-6
53,0.1745727466882139,6.071439019413872e-4,2.1474672254864104e-4,3.320986851816823e-6,0.010384506860234791,5.999928900466993e-6
54,0.14463327166293283,5.163873124574774e-4,1.8035501179549846e-4,4.9631511633502025e-6,0.008724218357287815,5.999879670754987e-6
55,0.10324492030094935,4.1067103217644585e-4,1.4269901003306087e-4,1.0794413390850507e-5,0.00677834679045415,6.000512954002315e-6
56,0.08128710643899095,3.127522312486597e-4,1.1094906405165608e-4,2.1530432480269233e-5,0.005165697890900513,5.998236172363672e-6
57,0.07097648702620239,2.337664166642519e-4,8.712499723313785e-5,4.586264003861182e-5,0.0039614676004228085,6.00565988232534e-6
58,0.09277823325090408,2.7326214674764065e-4,1.077886763954533e-4,3.127845657563554e-5,0.004710266754188595,5.983510835760932e-6
59,0.1286944345834961,2.9236521324741945e-4,1.2749914429885335e-4,2.4216350724617663e-5,0.0053330382505899455,6.039500718381239e-6
