frame,anger,disgust,fear,happiness,sadness,surprise
1,2.3e-5,0.004307,4.7999999999999994e-5,1.6e-5,2.75e-4,0.001732
2,2.395158322981529e-5,0.004331184739591959,4.8951594943667187e-5,1.6028583429365976e-5,2.8067638610359955e-4,0.0017066730870165772
3,2.1935136031093707e-5,0.004374320894436789,4.693506145987587e-5,1.703025337514373e-5,2.6642732265265325e-4,0.0017800614756016972
4,2.2024335171443176e-5,0.004394828789628408,4.7024761576569585e-5,1.6988421307845985e-5,2.639753188492609e-4,0.0017951379262727016
5,2.1993377675943035e-5,0.004378054989067907,4.699119266604879e-5,1.7004337265108726e-5,2.642563626347349e-4,0.0017914466413739706
6,2.19945211182927e-5,0.0043797365685108395,4.7004974266873495e-5,1.6996557923119306e-5,2.672640771281653e-4,0.0017742049594117989
7,2.2036247120906133e-5,0.004409046943658626,4.6988462072773414e-5,1.701051795174163e-5,2.650721087065147e-4,0.001782552632205705
8,2.182679521873779e-5,0.004412959743523964,4.70477748724036e-5,1.6954987418009954e-5,2.5901067047557936e-4,0.0018159622267432032
9,2.0889215550375257e-5,0.0043825783825953216,4.678048864406481e-5,1.720808987852653e-5,2.5477314201972294e-4,0.001842082468737844
10,2.1090236769524847e-5,0.0043904869179995625,4.5948672748366544e-5,1.809951479628093e-5,2.502970300469147e-4,0.0018692213648670909
11,2.070140645120672e-5,0.004462083376331108,4.5794895758170474e-5,1.7976737519450166e-5,2.479199693148849e-4,0.0018928602970928266
12,1.9971607508379718e-5,0.004655044368506517,4.468643878797749e-5,1.7988543621170263e-5,2.4412190469685194e-4,0.0019360218177660769
13,1.9671798368855962e-5,0.004965087149243927,4.334593420678363e-5,1.807538311501668e-5,2.421964451370532e-4,0.0019958497996140937
14,1.8948691323966676e-5,0.005759679676855809,3.8426602819920115e-5,1.7628795917695434e-5,2.3809841501569646e-4,0.002202399010329629
15,1.870020760023588e-5,0.00806087887867259,2.8478470675461548e-5,1.687862577764132e-5,2.3316687707945532e-4,0.00267636770130441
16,1.7477358804907995e-5,0.010704098849776465,1.708261062822186e-5,1.7085036781115947e-5,2.2918755912020597e-4,0.003714407318772304
17,1.6670682248517437e-5,0.011455020423080216,8.610548636157186e-6,1.665687069628569e-5,2.215120585005156e-4,0.005988812185595175
18,1.4638748321657767e-5,0.011150241246836605,4.12935284965004e-6,1.5064429111347265e-5,2.067447709482473e-4,0.009746060351685563
19,1.1206741338281132e-5,0.010231533852229283,2.3683877666153194e-6,1.275647876697212e-5,1.8448548968516982e-4,0.0173277122875114
20,8.920028659969843e-6,0.008821784282930274,1.3675435468990126e-6,1.1565614353802279e-5,1.7496802563708976e-4,0.024725824168469156
21,6.082828703607752e-6,0.008293703103347492,9.267995883273623e-7,9.181662448344766e-6,1.6751563976883223e-4,0.038063829897281465
22,4.259858359677272e-6,0.008558566707767104,1.0177346295236372e-6,7.127781354141593e-6,1.6705080693644957e-4,0.057275362626842206
23,3.2204288512958757e-6,0.008138774664947416,9.975381878851601e-7,6.945996785789514e-6,1.9508922013591347e-4,0.0763347114014421
24,3.5133739768508854e-6,0.007465040128836877,9.936181249823486e-7,7.477135749981906e-6,2.43822811623822e-4,0.0760241927219571
25,5.3966236771526645e-6,0.007458793615184743,1.026702824290408e-6,1.012915161377571e-5,3.6213904819178686e-4,0.05506678683095348
26,7.656396881543393e-6,0.0086847633589455,9.042928601580627e-7,1.3190160577034299e-5,3.9670982856022767e-4,0.04543545210669536
27,8.609011770367907e-6,0.01072843039966195,1.823084740955737e-6,1.7203269790224088e-5,3.9874931364586416e-4,0.04373464366449896
28,1.2180284814501789e-5,0.016429914108208106,2.0378263388103507e-6,2.042182534726712e-5,3.076951965779015e-4,0.04961874694841091
29,1.701018023322635e-5,0.028110976237828985,1.991725388962072e-6,2.4995322960013374e-5,2.3023963908248632e-4,0.06271697374396189
30,2.7871517294237137e-5,0.057176162876774045,2.001729522973512e-6,3.3722411279324386e-5,1.761768689557711e-4,0.0776303998023203
31,5.305971728256583e-5,0.10780761068052538,1.9996628085730066e-6,4.5812025550083406e-5,9.964998395122091e-5,0.10079785650763834
32,8.401642543187239e-5,0.2005570718417053,2.0000581135082034e-6,5.8456919474563014e-5,6.354243516002411e-5,0.128487817652542
33,9.245164506990613e-5,0.27711683235488005,1.9999925339621966e-6,6.572344681701821e-5,6.123725466578273e-5,0.15916864832684188
34,1.35e-4,0.402636,2e-6,7.900000000000001e-5,4.3e-5,0.181911
35,1.8772686145073912e-4,0.4667729597955475,2.000000484070382e-6,8.908867219581816e-5,3.1882098353525245e-5,0.1833280911817701
36,1.9391974292225697e-4,0.4674064304921268,1.999999754395388e-6,8.921789670241704e-5,3.092407526980451e-5,0.18002435946422168
37,2.3595342354904605e-4,0.4809231453785342,2.0000000933124405e-6,9.645457458508763e-5,2.6374646572138608e-5,0.17937849380673765
38,2.764488041377355e-4,0.46980752899667033,1.99999996853977e-6,9.823116705131022e-5,2.0827687270860416e-5,0.17451677971058033
39,2.773750591637386e-4,0.4463857691187135,2.000000009926162e-6,1.014321905759346e-4,2.1985460932083375e-5,0.17846607212255425
40,3.1022323478973777e-4,0.41874502000671265,1.999999996999129e-6,1.0320787713736028e-4,1.9519667957143305e-5,0.1724818433157712
41,3.277900567025569e-4,0.40679888590026586,2.000000000880234e-6,1.0423427717397147e-4,1.774994672181364e-5,0.17064336906275032
42,3.4518522287904505e-4,0.3774763471171923,1.9999999997476218e-6,1.0509322440609507e-4,1.6737488172421255e-5,0.16631022385526842
43,3.581433241830327e-4,0.346793016435366,2.0000000000710647e-6,1.0491491742804329e-4,1.5884215039757867e-5,0.16412983912718973
44,3.552246139841811e-4,0.27953347238373194,1.999999999980286e-6,1.052962912417296e-4,1.6159272478470612e-5,0.16513118012521066
45,3.8265923870101667e-4,0.24686874491005317,2.0000000000053993e-6,1.0603260399960728e-4,1.5360435011213505e-5,0.16043387313645838
46,4.0575807378248147e-4,0.21652958980185527,1.9999999999985375e-6,1.0631254264338919e-4,1.3870797588192421e-5,0.15675027587348492
47,4.0441507370416195e-4,0.18790906165005372,2.000000000000392e-6,1.0711372850937976e-4,1.3657678633449708e-5,0.15765116076925761
48,4.1790694796587903e-4,0.17064394859363524,1.9999999999998957e-6,1.0697570423640754e-4,1.297404735187549e-5,0.15581828677355591
49,4.2990161895157977e-4,0.15289510043665167,2.0000000000000274e-6,1.069831531768145e-4,1.2560510569596457e-5,0.15308332352105875
50,4.3187431663644136e-4,0.13737104700539104,1.9999999999999927e-6,1.0709500499483986e-4,1.1988109808502487e-5,0.1517084010150148
51,4.384758242762457e-4,0.1341681355778327,2.0000000000000016e-6,1.0648851042359783e-4,1.1510670889868052e-5,0.15021070410339268
52,4.5028817964894494e-4,0.12506066079355793,1.9999999999999995e-6,1.0588287744618799e-4,1.0898257894340494e-5,0.1474526246361107
53,4.500955963511525e-4,0.12010610395911836,2e-6,1.0610975568942457e-4,1.1025819061928172e-5,0.1462541479815393
54,4.5286679473682063e-4,0.11177385142209191,2e-6,1.0544859313255018e-4,1.0993673884749487e-5,0.14449418452498572
55,4.5024552231221236e-4,0.10865048302662202,2e-6,1.0436986211809777e-4,1.1000918161506096e-5,0.14281136836480635
56,4.495776456821997e-4,0.1073535119836378,2e-6,1.0325848812926689e-4,1.1002207841884444e-5,0.14015549434192112
57,4.4343171223230557e-4,0.09950708470518202,2e-6,1.029275080798155e-4,1.0990573699350168e-5,0.13877388832918053
58,4.454908672293034e-4,0.1098279881487361,2e-6,0.00010308425530166671,1.1034308340740339e-5,0.13931676643727617
59,4.447615677300967e-4,0.11681976782352858,2e-6,1.0230790075818935e-4,1.0878080238468652e-5,0.13743109456938343
60,4.315633671039405e-4,0.11737129434416052,2e-6,1.0110720371338142e-4,1.1914322943400826e-5,0.13513045823389291
61,4.392466932687122e-4,0.12424193208904948,2.0000000000000003e-6,1.010592471515922e-4,1.1179112898243074e-5,0.1350346595973378
62,4.312097533113817e-4,0.13250285509512744,1.9999999999999986e-6,1.0010716484712221e-4,1.098029246310294e-5,0.1325635637198543
63,4.320920284382617e-4,0.14131685483679182,2.000000000000004e-6,1.0003056464816362e-4,1.0946553943174466e-5,0.1327463082335053
64,4.2358409820507614e-4,0.13307619257579292,1.9999999999999876e-6,9.908775386407047e-5,1.1932515325413657e-5,0.13121405618295987
65,4.206786208136672e-4,0.14179631068474333,2.0000000000000317e-6,9.811507134779629e-5,1.2010837428426744e-5,0.13004638889949924
66,4.050015252305763e-4,0.12856789293758245,1.9999999999999372e-6,9.600517852418963e-5,1.1999916363226151e-5,0.12604457142572223
67,4.22e-4,0.14282899999999998,2e-6,9.8e-5,1.1999999999999999e-5,0.12864
68,4.2612904454328077e-4,0.13927064316095844,2.000000000000967e-6,9.900334206634858e-5,1.1978476487518618e-5,0.1297007982468084
69,4.366995769512178e-4,0.14078286608082888,1.9999999999924744e-6,9.901850577142129e-5,1.0976514399955015e-5,0.13042466347734744
70,4.494387028191027e-4,0.1334155260939391,2.0000000000436645e-6,1.0017168269683384e-4,1.09482225720676e-5,0.13155548795076646
71,4.6942644480353624e-4,0.13278450808877307,1.9999999997760368e-6,1.0216294120048639e-4,9.92758279838848e-6,0.133732319067154
72,4.871893553259966e-4,0.1349668123717941,2.000000001071515e-6,1.0321301226726238e-4,1.0051690916279883e-5,0.13608840446427
73,5.036886192532694e-4,0.13022097350051728,1.9999999951017058e-6,1.0545350520558309e-4,9.846539909862398e-6,0.13827847612170865
74,5.259554318809691e-4,0.14587876606944472,2.000000021673557e-6,1.0710161095731746e-4,8.912344827883905e-6,0.14112666356161663
75,5.398383439548976e-4,0.1674363093209796,1.9999999064544766e-6,1.0711760740479314e-4,9.025132593576786e-6,0.14164603137406867
76,5.548262403381992e-4,0.18661998652071723,2.000000395824254e-6,1.0835023229810964e-4,8.992921614973185e-6,0.14324971022484842
77,5.699398205197807e-4,0.21077372368013478,1.999998352393181e-6,1.0907740374996926e-4,9.001969993678364e-6,0.14395099532389666
78,5.813071268293272e-4,0.28152247866323876,2.0000067627975024e-6,1.0896293935373883e-4,8.999434199497862e-6,0.14437937765502235
79,5.998204665927095e-4,0.39913811536479127,1.9999725791639674e-6,1.0907434097819725e-4,9.000259603102312e-6,0.1444099510961752
80,6.293238457708804e-4,0.3810185972898247,2.000109969672467e-6,1.0866106331098854e-4,8.999503854569703e-6,0.1436400916988628
81,6.687524096935994e-4,0.23678464195499493,1.9995633739992993e-6,1.0766669991368336e-4,9.001825263651945e-6,0.1421892977104976
82,7.263181115610436e-4,0.17229354276089914,2.001717437954689e-6,1.0601243973656297e-4,8.992858508812625e-6,0.1403687659773261
83,8.136199118742286e-4,0.15392749923774088,1.9933045025225372e-6,1.0488629483056328e-4,9.027831447829614e-6,0.1385347161665965
84,9.132682070159119e-4,0.1237009821278092,2.025877857372059e-6,1.0463838838277532e-4,8.892435021910837e-6,0.13574115783769078
85,0.0010679169193619899,0.09128506922442704,1.9008358419060222e-6,1.0315245950620115e-4,9.574473201373466e-6,0.1297960176014245
86,0.0012143529898405755,0.07928556689605454,2.567586287465935e-6,9.969210155847947e-5,1.0010686311406144e-5,0.11606874163816719
87,0.0012212802047277987,0.07281475260279395,3.388591594514614e-6,9.605278800465989e-5,1.0497125697001955e-5,0.09580374447453333
88,0.0013226944082092111,0.06745292822318504,6.282559822968001e-6,8.852997569655703e-5,1.1732996213898118e-5,0.06441743038993836
89,0.0013541160723608105,0.06139283911605803,1.1872100262316098e-5,8.502060242221461e-5,1.2090019829437428e-5,0.04145585578285693
90,0.0013784961512095214,0.06760886171575428,2.472780262058254e-5,8.285766910351182e-5,1.1846519313293082e-5,0.02778221671832827
91,0.001613862672539939,0.07315725213121786,3.701848609308373e-5,7.47405716444819e-5,1.3280469530212814e-5,0.019969634780168687
92,0.0018954997044602104,0.08213244399578196,4.8993190007385805e-5,6.559120024994044e-5,1.5835876270824697e-5,0.015776307231042508
93,0.001765052530327185,0.09533365783585629,5.3284211169695296e-5,6.734788605727627e-5,1.5058966604638736e-5,0.014922324430731191
94,0.001844902946440566,0.10342064234908281,5.930721249347749e-5,5.905559203177329e-5,1.666916665591997e-5,0.012850927066493448
95,0.0015085721402307072,0.12555513270150656,5.840491947203407e-5,6.144187227434193e-5,1.7019694693252157e-5,0.012877159900122863
96,0.0012577027222474733,0.16070738749609453,5.7954694469466025e-5,5.942040652204365e-5,1.7833193044719557e-5,0.012272600800253724
97,9.571392526859887e-4,0.19797309639548696,5.714515336090936e-5,5.8208720571510645e-5,1.970055340775755e-5,0.011448015083448882
98,6.079596938958684e-4,0.24961283564641237,5.51640237397977e-5,5.2433492095003897e-5,2.5486764404738786e-5,0.009681749911455014
99,3.284971258587259e-4,0.258346978630165,5.207108551723257e-5,4.523644334287903e-5,3.7520682330502436e-5,0.007492870723641262
100,1.85e-4,0.28476199999999996,5.2e-5,3.5000000000000004e-5,5.9e-5,0.005333
