frame,anger,disgust,fear,happiness,sadness,surprise
1,0.0030459999999999997,0.999431,1.71e-4,1e-6,0.0044280000000000005,1.9199999999999998e-4
2,0.019868320569252557,0.9994965058591143,3.037895206101101e-4,7.99437907833855e-8,0.016283123129858343,6.653590511438348e-5
3,0.009004055093153718,0.999503360813823,2.433116254815637e-4,9.446971667261299e-7,0.01038321350857743,9.736363086568972e-5
4,0.020459076380289196,0.9994929314436589,3.322616579148605e-4,0,0.02133488187177278,5.292362499726683e-5
5,0.027584293792392744,0.9995008310682739,3.5808517401595877e-4,3.566830570286277e-8,0.025582076182712972,4.779222978729781e-5
6,0.02479212831407747,0.9995049478918661,3.433239831566244e-4,0,0.023431447638554433,5.0527361069422156e-5
7,0.025850345598850192,0.9995061263233348,3.453274448181715e-4,2.4708082040330877e-9,0.02421847240543216,5.0985748861035595e-5
8,0.019977625934741332,0.9995065658203687,3.1961740198295166e-4,0,0.020299232240127744,5.686153119841364e-5
9,0.04001062949056805,0.9995122334068891,3.958940796512713e-4,1.325554515531477e-10,0.03276657371477229,3.867868380180069e-5
10,0.051040997951150587,0.9995132867705443,4.323864613548605e-4,0,0.039771340915545385,3.2169308330430737e-5
11,0.05924285654635044,0.9995268052017849,4.5170151734647435e-4,5.049967786369652e-12,0.0425674630102972,3.140450980381886e-5
12,0.06765609536072317,0.9995294224475879,4.804697210511638e-4,0,0.048420214906004476,2.7499507133071043e-5
13,0.09661841022947223,0.9995270103675946,5.382554765419163e-4,1.7630360645771283e-13,0.0617191068379878,2.3111456634176146e-5
14,0.11921085527671267,0.9995269352192492,5.828560504943239e-4,9.255078631265927e-13,0.07271741778396945,1.9909610043947956e-5
15,0.12138890896322305,0.9995263422477796,5.943525459958069e-4,0,0.07562672603288527,1.8880946020510093e-5
16,0.1230730838975409,0.9995303087657365,5.953924757547363e-4,6.109284625423587e-11,0.07501412880354552,1.9634029359432036e-5
17,0.07200426947567687,0.9995281907462122,5.166868455222437e-4,0,0.055362943995698063,2.394991765060436e-5
18,0.05187525588329166,0.9995271520127149,4.624387824428421e-4,1.5247203526491365e-9,0.04410004194425217,3.007654531156531e-5
19,0.039839532637808185,0.9995254184986272,4.3861724032512084e-4,0,0.039387795679825484,3.307478960769382e-5
20,0.035646333235723485,0.9995251718871798,4.4239515917879986e-4,2.7500488611896384e-8,0.040088392506988715,3.2605510846704595e-5
21,0.01634803843521496,0.9995238056268422,3.470833662088917e-4,0,0.023831996374831008,5.101974902439359e-5
22,0.006475469421597099,0.9995209248674802,2.59987613513585e-4,7.220917653231889e-7,0.012441483468915469,8.483085200504234e-5
23,0.003920350205010022,0.9995211300888491,2.1774473054304874e-4,1.0647079409884965e-6,0.008377470378947621,1.1598423756625357e-4
24,0.0019913719090677395,0.999519403330767,1.7432914745135647e-4,9.431567659805146e-7,0.005124089057497824,1.7552166469418418e-4
25,0.0010541887906962348,0.9995161431047652,1.417522782794177e-4,1.921534114460914e-6,0.0032661169665872893,2.484893248038838e-4
26,5.113295533783075e-4,0.999515001644293,1.1164912091779412e-4,3.005547578585735e-6,0.0019188872841711356,3.8272158651648575e-4
