frame,anger,disgust,fear,happiness,sadness,surprise
1,5.3e-4,0.004261,0.490422,1.8e-5,8e-6,0.005506
2,4.971603526099697e-4,0.004247311078226764,0.4792476208692616,1.6983423692490943e-5,8e-6,0.005887183755140689
3,5.070765893073408e-4,0.004242452848893155,0.48231317936392715,1.700780757635519e-5,8e-6,0.005783172518042529
4,5.011988959876102e-4,0.004251218365032313,0.4809641302820645,1.6997904047307017e-5,8e-6,0.005831280229437093
5,5.130557299905897e-4,0.004252794671647587,0.4850051459608453,1.6997162800767025e-5,8e-6,0.0056934344841530204
6,5.192001454317893e-4,0.004254372634940409,0.4871431663836908,1.7017313907493752e-5,8e-6,0.005620712413238083
7,5.185054403684383e-4,0.004258373854777299,0.4872144088291437,1.6921709195809432e-5,8e-6,0.0056198735912446705
8,5.22638538171122e-4,0.004255865298333547,0.4883463903253425,1.7410677106553075e-5,8e-6,0.005580592237685743
9,5.241551135738128e-4,0.0042552297584283185,0.48872816137091396,1.810214989704325e-5,8e-6,0.005567646190875696
10,5.241485854960514e-4,0.004256737403165414,0.4890349629556433,1.797469896879326e-5,8e-6,0.0055580459638188565
11,5.230250817036115e-4,0.0042568440103533155,0.4884559254628041,1.8006046132284787e-5,8e-6,0.005577669114667588
12,5.251515999360474e-4,0.0042580566104895206,0.4891872090878301,1.7998612354139254e-5,8e-6,0.005552596323024258
13,5.252961063926595e-4,0.004255584712398582,0.4889885013705369,1.8000303111357947e-5,8e-6,0.0055599553405429195
14,5.263465665287843e-4,0.0042564813859365825,0.4895589339195866,1.799993805909384e-5,8e-6,0.0055418624566143946
15,5.295606834162001e-4,0.004257142442826202,0.4904542896996434,1.800001142860059e-5,8e-6,0.005511912081269643
16,5.319476320965287e-4,0.004256100288507627,0.4910441365964481,1.7999998261920837e-5,8e-6,0.005491906961933265
17,5.310412297317322e-4,0.004255017661228499,0.4909526169609282,1.8000000143625316e-5,8e-6,0.005494645916847971
18,5.299693349838976e-4,0.004253917493843311,0.4904678564575499,1.8000000034753695e-5,8e-6,0.0055094655121932165
19,5.289456930644058e-4,0.004250956312460749,0.4900293545163446,1.7999999974993772e-5,8e-6,0.0055252426406508445
20,5.275882707508404e-4,0.004253466559001416,0.48954074351835686,1.8000000009953424e-5,8e-6,0.005542077662091989
21,5.247459805884395e-4,0.004254940698688316,0.4890054446685586,1.7999999996565224e-5,8e-6,0.005559609288204454
22,5.251159422240114e-4,0.004253843349873423,0.48910488295007837,1.8000000001722943e-5,8e-6,0.0055563467506249695
23,5.271446381965614e-4,0.0042541385772982025,0.4898414715984454,1.799999999636286e-5,8e-6,0.005531398286211653
24,5.312507129205563e-4,0.004253491169094597,0.49097666516362576,1.800000001470063e-5,8e-6,0.00549465285998284
25,5.316238921576832e-4,0.004253506767228339,0.49133666952859517,1.799999993878122e-5,8e-6,0.005484195553842926
26,5.310092957379448e-4,0.004253330982208068,0.4914329299804345,1.8000000247088415e-5,8e-6,0.005480866226503073
27,5.303168746518187e-4,0.004254527291276906,0.49126523348584084,1.7999999036188406e-5,8e-6,0.005486388818089025
28,5.306394803047687e-4,0.004256975330664279,0.491522082524608,1.8000003626966597e-5,8e-6,0.005478642714404399
29,5.308481822971772e-4,0.0042568162455075935,0.4914850684650259,1.7999986898732327e-5,8e-6,0.005479328604865614
30,5.326631073151435e-4,0.004258521034836148,0.4921244926027967,1.8000044941125176e-5,8e-6,0.00545901293667384
31,5.322235058717735e-4,0.004259821111959039,0.49222123070795987,1.7999856816810066e-5,8e-6,0.005456497313608472
32,5.319703209937146e-4,0.0042609921577304085,0.4919032800649472,1.8000402215742212e-5,8e-6,0.005466988763142457
33,5.319881572447006e-4,0.0042600288212953676,0.49212140420325523,1.7999158631706188e-5,8e-6,0.005459505555720916
34,5.319999999999999e-4,0.004261,0.492062,1.8e-5,8e-6,0.005462
35,5.28705154936952e-4,0.0042619896605857275,0.4909496097437161,1.8014293270829947e-5,8e-6,0.005498802402792825
36,5.221717129214422e-4,0.004260848231645324,0.4890072466061479,1.7884237881570118e-5,8e-6,0.005563302524896104
37,5.180176882996497e-4,0.004259867272994599,0.4874471876071897,1.7065410583934964e-5,8e-6,0.005614714920490896
38,5.22096047308401e-4,0.004258532497696244,0.48892485438145616,1.812143090355746e-5,8e-6,0.005566264697925919
39,5.259045623863973e-4,0.00425666265963294,0.4900133120049964,1.7964600379771576e-5,8e-6,0.005530369002321417
40,5.268925340189213e-4,0.004255308697482481,0.4904267143353257,1.800980006162773e-5,8e-6,0.005517425967316615
41,5.282100249068627e-4,0.004253528637405109,0.49074827941309673,1.799739578471928e-5,8e-6,0.005507642263477247
