frame,anger,disgust,fear,happiness,sadness,surprise
1,4.0300000000000004e-4,0.8641249999999999,0.0014000000000000002,1.03e-4,2.9999999999999997e-6,0.038407
2,1.5228685092157052e-4,0.7749847731836753,0.0056619873542354746,6.190921702299869e-5,3.203210545381301e-6,0.03453783443184506
3,2.4384030335503293e-4,0.6228964199054109,0.04415657268197015,4.367081129062324e-5,3.067425276908338e-6,0.020567738073721507
4,3.720724731360123e-4,0.4441491203597614,0.05926395960084673,3.143911026809089e-5,8.18149419297108e-6,0.00912966830130657
5,3.412649859546312e-4,0.30413627099823587,0.03570643305422443,2.1151159182196224e-5,1.850860078836388e-5,0.00523780122323329
6,1.8405042740883164e-4,0.2563738144964964,0.010844213918647549,1.995556321025227e-5,3.206951246189594e-5,0.004087963835974373
7,9.249382892803027e-5,0.2285312919040052,0.0016911623100938598,1.9398745319702707e-5,6.017230013205383e-5,0.003281092915630975
8,5.5678765451512455e-5,0.19973871308267388,5.768233514839407e-4,1.885808553211791e-5,1.0243327164693128e-4,0.002664058284143448
9,3.378466452552808e-5,0.16475169574410303,1.6035882363555143e-4,1.9033051891127387e-5,1.4505719965672e-4,0.0023656043943729036
10,2.8000000000000003e-5,0.119605,1.1099999999999993e-4,1.9e-5,1.73e-4,0.0022270000000000002
11,2.6278923446717648e-5,0.07894176253428781,9.630499665307694e-5,1.899532100170665e-5,1.8424307641466136e-4,0.0021763588759438238
12,2.5537288084947522e-5,0.049807725835965745,8.410934923276848e-5,1.9002945196858243e-5,1.905547101719181e-4,0.002157494898169067
13,2.4302225138972063e-5,0.033707086745866525,7.74078144559766e-5,1.8997874706108547e-5,1.9899907468945118e-4,0.002125892083160083
14,2.2910901647911867e-5,0.026197302079112646,6.786320144289483e-5,1.9001676996664877e-5,2.0811361555103617e-4,0.0020871975609946473
15,2.3001198361800796e-5,0.02042310974917347,6.255868502589135e-5,1.9004170467075226e-5,2.1422287016204252e-4,0.0020744501706029326
16,2.245554610633275e-5,0.016210649303779495,5.870135565696998e-5,1.8971426109255938e-5,2.197528938354041e-4,0.0020587536222489208
17,2.1421305695631427e-5,0.01391772247466304,5.4649208498127195e-5,1.909288823666005e-5,2.2470065753316812e-4,0.002034779825098535
18,2.098323287165485e-5,0.012209419716919854,5.1158195795317765e-5,1.8812920974095427e-5,2.2941700709316282e-4,0.0020124202918488407
19,2.1e-5,0.010268,4.9e-5,1.8e-5,2.34e-4,0.001999
20,2.0195888783684456e-5,0.009560441482878225,4.7374269936272124e-5,1.7952814112834706e-5,2.365003694142396e-4,0.001993200193984177
21,1.9902477938136818e-5,0.008870333892273152,4.629697989528376e-5,1.8024885319251146e-5,2.3820913800068789e-4,0.0019886017935195135
22,2.0029966210427738e-5,0.008172912099859523,4.5935721381252015e-5,1.799235333334237e-5,2.394085966404966e-4,0.0019844910383423112
23,1.9995663443114618e-5,0.007782324546742882,4.6009302071232556e-5,1.8001106586368528e-5,2.40104939764246e-4,0.001982970387128437
