frame,anger,disgust,fear,happiness,sadness,surprise
1,2.5e-5,0.004266,4.9e-5,1.5e-5,2.93e-4,0.001661
2,2.0987890826233842e-5,0.004263994863986045,4.5990917945595605e-5,1.700659064906713e-5,2.5691127220213726e-4,0.0018464665725225096
3,2.100637399350843e-5,0.004264000939166882,4.6004781563071527e-5,1.6993524382520382e-5,2.569602067800245e-4,0.001847208356541408
4,2.0997490556732157e-5,0.004262916115216635,4.599811194572289e-5,1.701967222144803e-5,2.487590390790562e-4,0.0018892624316581349
5,2.1000845265509728e-5,0.004263332676610587,4.6000664070315244e-5,1.803253586321793e-5,2.4605605469245757e-4,0.0019036337937208792
6,2.0999888631319188e-5,0.004260297498720617,4.599977399135616e-5,1.794897206821911e-5,2.4915356551587524e-4,0.0018840826112526475
7,2.0999278988866802e-5,0.004270785441682153,4.600010585993961e-5,1.700721286507619e-5,2.4988352455188615e-4,0.0018795498653582203
8,2.1003555229058414e-5,0.0042288552840795595,4.59998153402713e-5,1.8062643346038214e-5,2.468578169054733e-4,0.0018961005133016169
9,2.0984541168773576e-5,0.0044128551127140024,4.6000712329865835e-5,1.7927218346470146e-5,2.471327479880207e-4,0.0019016299693775597
10,2.1066427363619836e-5,0.0036531122456749912,4.599700029481781e-5,1.6955219232975936e-5,2.5046849574392134e-4,0.0018832949580239173
11,2.2052178152658483e-5,0.006962472288037626,4.601256534283925e-5,1.70140897295004e-5,2.5522090410123784e-4,0.001860895388994913
12,2.1989293667253803e-5,0,4.5946522900268065e-5,1.699173784514239e-5,2.563295140334707e-4,0.001870877318360146
13,2.198507215255932e-5,0.06529545915403963,4.4815357658921756e-5,1.701958480272037e-5,2.5882102549706383e-4,0.001874971823927939
14,2.2079928251712972e-5,0.7056595036041374,4.408262485228212e-5,1.6921930472759446e-5,2.590295487901301e-4,0.0019012149314279415
15,2.315057702434571e-5,0.9692512546179518,4.495832425983287e-5,1.583599189712427e-5,2.725993805742401e-4,0.0018513179867524889
16,2.417406709913139e-5,0.9723687169792075,4.3966937042358846e-5,1.488520052291545e-5,2.817414184068365e-4,0.0018378427449505137
17,2.6619991304649502e-5,0.9808309720276889,4.5335930220147356e-5,1.3702138417043546e-5,3.0722125628884365e-4,0.0017343844605952653
18,3.040766037063919e-5,0.9855082034080206,4.722986950235839e-5,1.1777918545907304e-5,3.422169476059335e-4,0.0016201980829235825
19,3.435649600721499e-5,0.99162952546943,4.9862768521069955e-5,1.0722034638465168e-5,3.787552083655509e-4,0.0015281661427360262
20,4.668815562352999e-5,0.9958008285563137,5.7788976557145455e-5,8.594746756539501e-6,4.965904814616213e-4,0.0012575791625726372
21,6.064741240190554e-5,0.9977822941696803,6.639767007454599e-5,6.592739034873319e-6,6.057299029067143e-4,0.0010884213144476526
22,7.748869684792638e-5,0.9988381784862779,7.412558296820402e-5,4.622155974588807e-6,7.320999654598385e-4,9.576088712891957e-4
23,8.595999276574013e-5,0.9993337530419443,8.323744719196906e-5,4.18608245452314e-6,7.73744689171991e-4,9.449829120998252e-4
24,7.826125695919379e-5,0.9995335966123691,9.116487418670204e-5,4.894026816700254e-6,6.472056608742942e-4,0.001096372052878242
25,9.949222543389189e-5,0.9996362707601085,1.0113206849902719e-4,3.940356925589088e-6,7.831555595462335e-4,9.444460721550119e-4
26,1.1193448666097727e-4,0.9997059099586728,1.0093815475105243e-4,3.7618411414295717e-6,8.881050519537259e-4,8.717951664800911e-4
27,1.142319895839954e-4,0.9998001934009707,1.0101835218766423e-4,3.1199300083668317e-6,8.958899731101083e-4,8.786273410350665e-4
28,9.104509130267463e-5,0.9998589140772367,9.159962211597277e-5,4.132306377135519e-6,6.886163961043983e-4,0.0010881461597877192
29,9.845801986625415e-5,0.9999052272373861,1.0471742128509276e-4,3.9562808352812714e-6,6.591854415873852e-4,0.0011955247175213265
30,9.234543536743755e-5,0.9999361059464319,9.727604332709305e-5,4.042039119172654e-6,5.882595126282579e-4,0.001338471269982252
31,9.684177548068419e-5,0.999950795881455,1.0114033540721112e-4,3.871976403125697e-6,5.442636034406388e-4,0.0014610316389091038
32,7.825816323614942e-5,0.9999654998780679,8.19899913178965e-5,4.546013807155465e-6,4.2238243473617963e-4,0.002014839439735582
33,6.154154070364662e-5,0.9999713899910285,6.749906413210053e-5,6.296699594502462e-6,3.0252746618361637e-4,0.002749218797828282
34,8.316039347977297e-5,0.9999754076884299,9.097715138550853e-5,5.5783746918334665e-6,3.108603455777961e-4,0.0027971907194666253
35,9.05714908207942e-5,0.9999788865555969,1.0753452727878733e-4,5.1731176148454696e-6,2.626153722074553e-4,0.0034241883434188297
36,7.320531253204019e-5,0.9999805313888029,8.012272880156554e-5,6.378847640177051e-6,2.1213292456237658e-4,0.004224802644385619
37,7.148779718358422e-5,0.9999807173399022,5.295088576649941e-5,7.435336294372647e-6,2.5461817053068286e-4,0.003605307795835466
38,6.660996466781348e-5,0.9999799376250031,6.667380198123624e-5,8.001878234378257e-6,2.3927536593707483e-4,0.0034290728110294598
39,5.9404562308964964e-5,0.9999797272119818,9.204947463887014e-5,8.363675815586069e-6,1.906742657689332e-4,0.0037129405512975723
40,5.439363695590864e-5,0.9999786056392822,8.179827962689003e-5,9.023770748669154e-6,1.9021155208026158e-4,0.0036709937177493916
41,5.284622660196699e-5,0.9999774842927265,7.506957282474903e-5,9.379801566253513e-6,2.076463828803184e-4,0.003259760137888041
42,5.274537533067794e-5,0.999977112582436,7.068399033545804e-5,1.002702975401398e-5,2.1258463282538978e-4,0.003090123010577709
43,4.852392951525675e-5,0.9999760352275102,6.872300488604126e-5,1.038164674737087e-5,2.0579273753707712e-4,0.0032120471100121725
44,4.6434781876072766e-5,0.9999725010900409,7.07924469367657e-5,1.1107855904241e-5,1.9239548601713056e-4,0.003344266165155187
45,4.802007733383352e-5,0.9999702387329628,6.841888324308222e-5,1.0994530545878746e-5,2.0633869895635444e-4,0.003078084759228901
46,4.62641529407583e-5,0.9999671941078392,6.679735718371845e-5,1.091320470448113e-5,2.140436886743523e-4,0.00293113665478981
47,4.6508791941288395e-5,0.9999639382952584,7.451203984795503e-5,1.1457897709676884e-5,1.9639785696846143e-4,0.003024233937115133
48,5.010046886462906e-5,0.9999618032261668,8.940679544748275e-5,1.2096731115158739e-5,1.9470218019425879e-4,0.002858049966270761
49,5.557386973550578e-5,0.9999613923882056,9.619805199752238e-5,1.199891732649046e-5,2.0351791424203178e-4,0.0027050289735918494
50,5.266085842356661e-5,0.9999581706020243,9.926022925774065e-5,1.1907371249506346e-5,1.888976900818111e-4,0.0028343811092916243
