frame,anger,disgust,fear,happiness,sadness,surprise
1,0.13247799999999998,0.996232,0.0011229999999999999,0,0.274845,5.999999999999999e-6
2,0.11750239928171748,0.9774573166692444,0.001103597102692676,0,0.2659897858623926,5.999999999999999e-6
3,0.1104921542905836,0.9602218975650295,0.0011170336371622027,9.812236439817496e-41,0.266938759190041,5.999999999999999e-6
4,0.11516628482009308,0.949547187710635,0.0011325673027375092,0,0.27186496875821686,5.999999999999999e-6
5,0.1168549274594099,0.9253592166873845,0.00114073957410861,2.3567458194530808e-39,0.27725153355697485,5.999999999999999e-6
6,0.11172562606162206,0.8650706938402198,0.001131932096450678,0,0.27318067080582076,5.999999999999999e-6
7,0.11555639634316445,0.7983765823685507,0.0011391173438015387,2.2389557447786146e-38,0.27450747679690113,5.999999999999999e-6
8,0.1143821185884776,0.45284028284326455,0.0011360843010791756,0,0.2747913912662549,5.999999999999999e-6
9,0.11181790702603343,0.18903267244038968,0.0011300354108319582,0,0.2734156658519906,5.999999999999999e-6
10,0.11612864495211112,0.04576561197036266,0.001141373414340415,3.524462851174086e-36,0.27819999026298914,5.999999999999999e-6
11,0.12493895864761909,0.023176885503165885,0.0011564828274941861,0,0.2850366918854583,5.999999999999999e-6
12,0.12384097946138171,0.010510511477340886,0.0011623410764223698,8.816737243464548e-35,0.28768770902853386,5.999999999999999e-6
13,0.12465388033468877,0.009310432519258182,0.0011773686105546308,0,0.2936392445175283,5.999999999999999e-6
14,0.13046522324873408,0.007583155009611293,0.0011857473113463875,8.806965365750517e-34,0.29650094204412053,5.999999999999999e-6
15,0.1408794561190263,0.00826996660606327,0.0011978946533146427,0,0.3021641038608699,5.999999999999999e-6
16,0.133572447308341,0.008445573815554412,0.0011958727056826824,0,0.30108819240617357,5.999999999999999e-6
17,0.13545558648746756,0.00824524115328953,0.0012024525633323822,1.2745315873626582e-31,0.305265708593893,5.999999999999999e-6
18,0.13499667988870778,0.0077930560697466724,0.0012108244156304074,0,0.3091969160200234,5.999999999999999e-6
19,0.1345361209829665,0.007067009615108508,0.0012169390078890572,3.2952837157832075e-30,0.31334741789761766,5.999999999999999e-6
20,0.13702406851001933,0.006346890342402326,0.0012272766060853607,0,0.3174994453232347,5.999999999999999e-6
21,0.14016079314452992,0.006047113205174967,0.0012425704637690283,3.449957251666594e-29,0.3253963425331298,5.999999999999999e-6
22,0.13152916571688034,0.006034431557841605,0.0012421707560688934,0,0.3240967789747495,5.999999999999999e-6
23,0.12906562484174877,0.005711959069832688,0.0012378257125280913,0,0.32190386632648993,5.999999999999999e-6
24,0.12607553669911117,0.005539895666103655,0.0012382699477717692,4.600146944836999e-27,0.32068727719923756,5.999999999999999e-6
25,0.12334752271218064,0.005476309462697209,0.0012392556668736501,0,0.31988444320335063,5.999999999999998e-6
26,0.11620295636911321,0.0052462321871038255,0.0012414886719487451,1.2304413207159157e-25,0.3200809810741755,6.000000000000007e-6
27,0.11939486869448732,0.005106536046084022,0.0012439996315461797,0,0.3187550836110431,5.999999999999971e-6
28,0.12402692444518539,0.005003523568787831,0.0012368194053460689,1.3464806721912567e-24,0.3122536102502681,6.000000000000079e-6
29,0.13129547644142567,0.005038011735524511,0.001237032600863091,0,0.30800024451150326,5.999999999999913e-6
30,0.13133898755427484,0.00504250758459072,0.0012302494123439664,0,0.30300283394379685,5.999999999999002e-6
31,0.13453226375352897,0.005048466388660008,0.0012239859671300938,1.656922641904126e-22,0.29535586699953426,6.000000000009805e-6
32,0.1313341071981218,0.005067658401468071,0.0012192266000917028,0,0.2902172223569664,5.999999999941919e-6
33,0.13162903263397321,0.005088162678074557,0.0012202475868959646,4.5900195293751745e-21,0.2894934509992158,6.00000000027164e-6
34,0.13436365766972394,0.005103804716597195,0.001225004884892227,0,0.28892521456288695,5.9999999989532165e-6
35,0.13872802078953517,0.005094651807312577,0.0012295928230531836,5.237767885012843e-20,0.28870323130756836,6.000000003099747e-6
36,0.13967620127608524,0.005131039145368825,0.0012289700210629448,0,0.28742872325847385,5.999999995992086e-6
37,0.14035761214110357,0.005158156551521261,0.0012320857051031598,0,0.28831438355308586,5.9999999665838075e-6
38,0.13902542929674377,0.0051682477940830545,0.0012292431514262416,5.954992222429554e-18,0.2856592661002148,6.000000352420587e-6
39,0.14125712383277333,0.005183970620726796,0.0012334123016444294,0,0.28511081032811536,5.999997865977597e-6
40,0.1400577259479775,0.0052194542876164984,0.0012353898287759128,1.7106260698949477e-16,0.2810389528939676,6.00001012360425e-6
41,0.135374232603692,0.005261619408457028,0.0012287932331247287,0,0.2750459726585021,5.999960417570581e-6
42,0.135323972936638,0.005241277105150802,0.0012300347091868287,2.031363586069591e-15,0.2730268321627954,6.000120217512155e-6
