frame,anger,disgust,fear,happiness,sadness,surprise
1,1.26e-4,0.011786000000000001,6.4e-5,1.5e-5,2.1700000000000002e-4,0.002059
2,5.780388317502243e-5,0.007839267943963207,5.203418835150117e-5,1.822350297518236e-5,1.8742439428946344e-4,0.002316198386052799
3,5.007248676260594e-5,0.006132495733651388,5.5384716195428406e-5,1.4695317574903707e-5,2.6050471776412575e-4,0.0018291622956691286
4,4.464522616203845e-5,0.005466072829546346,5.505998943018904e-5,1.322812801730074e-5,3.0277182678387803e-4,0.0015981094277898273
5,4.548384071193852e-5,0.00505770828625143,5.7934014322997315e-5,1.1760479866008424e-5,3.8085633455535976e-4,0.001376528877315492
6,4.8660891492462715e-5,0.005120872677468721,6.032379193342599e-5,1.0859867934252262e-5,4.2522168148931055e-4,0.0012516427249889479
7,5.7086852483343555e-5,0.005775318618457829,6.079098917403682e-5,1.079751393131584e-5,4.1134050767467303e-4,0.0013009475029176641
8,7.34355523198666e-5,0.00713122848592756,6.393691797277942e-5,9.509415509276293e-6,4.628667587057358e-4,0.0012139192178645798
9,9.020323072059765e-5,0.009345006399690697,6.844203145871735e-5,7.479486124583415e-6,6.087418814496801e-4,9.880277424049592e-4
10,1.7457744631838422e-4,0.011681651824763389,8.20089781387972e-5,4.721823997071438e-6,9.529007505071102e-4,7.178366328181724e-4
11,3.128089187664838e-4,0.01372203526833712,9.895369111508814e-5,3.0009295770201733e-6,0.00148559761145989,5.10836464643015e-4
12,2.545418033517934e-4,0.016988099451049052,9.32117636820989e-5,3.934721836733204e-6,0.0014425042021968784,5.305897843440324e-4
13,4.550845405868296e-4,0.026152294884361528,1.0304961991830978e-4,3.3013743644391163e-6,0.0018709578036855262,4.5410442067147003e-4
14,7.178216342073764e-4,0.038627450102206015,1.1615017494565077e-4,2.3039819928608787e-6,0.002463789708919672,3.760508951334454e-4
15,9.407835479274653e-4,0.03627418020903038,1.2187425196369357e-4,1.3143947710257505e-6,0.0028239004811347742,3.1548817259645536e-4
16,0.002480014189206771,0.027576554659774162,1.774732879982971e-4,1.013864418262566e-6,0.0071128183908449735,1.858991874692855e-4
17,0.008006985163273379,0.024845622785473226,2.6952506152118095e-4,6.602459345976239e-7,0.017303146549323866,7.621049970331755e-5
18,0.018010251238887973,0.022847622301272567,3.6832247983832996e-4,0,0.03573563728582838,4.902541449775016e-5
19,0.031971883941657175,0.020499133357819423,4.657234248654037e-4,2.321213968070401e-8,0.05936398845492216,3.053430589760993e-5
20,0.047177853153787114,0.020546189065120197,5.056344262298154e-4,0,0.07537547899338327,2.575550406240616e-5
21,0.05592489637628775,0.01948746433991633,5.596317417160577e-4,0,0.09247527225761448,2.2105754684461523e-5
22,0.06826123118310894,0.01835552032804176,6.195130255322427e-4,4.909940417804084e-10,0.12001624948615301,1.7413809320152105e-5
23,0.08158771800401748,0.01966354769110152,6.689664694565093e-4,0,0.13434292309937895,1.6119748189339035e-5
24,0.07638754707394373,0.019642113341663513,7.015845068494674e-4,1.0241480233297224e-10,0.16311950654971522,1.5159480064954804e-5
25,0.07046088672180593,0.01991253595268017,6.983436376116463e-4,0,0.16283273500461962,1.563263647302819e-5
26,0.07383098899821003,0.02053050262390932,6.994378908669205e-4,1.0888208589477321e-11,0.16350778219395012,1.556497842502937e-5
27,0.07444318348566438,0.020530228707216356,7.115549967213728e-4,0,0.1711837366365618,1.5204533370830918e-5
28,0.07204434042347779,0.020922984515249154,7.22087406143217e-4,1.1797696145131249e-12,0.16820962005486884,1.6144935928487794e-5
29,0.07589690839643218,0.021718347257500704,7.447301338698093e-4,0,0.18110706358225384,1.595299172303236e-5
30,0.07801230172226192,0.02213637226859557,7.320803472747458e-4,1.3480391677609322e-12,0.17984677706370256,1.6029821815303345e-5
31,0.0664837311447758,0.02130352487398187,6.888464258065545e-4,1.8174473422224325e-12,0.1906295816953639,1.69473775198147e-5
32,0.06307348518773728,0.02303040968250972,6.760936291584887e-4,0,0.19442938511526536,1.9433494752131725e-5
33,0.07143542536504255,0.02812154302712567,6.07583599583203e-4,1.3019519348399913e-10,0.1745679209077492,2.4859331562934457e-5
34,0.0877265571234825,0.03694139650006087,5.300086349306631e-4,0,0.12116260631331022,3.538987090541889e-5
35,0.09595758816837636,0.04193667431599503,4.579136312603501e-4,2.052898334177633e-9,0.0821600194959322,5.1627868617350246e-5
36,0.0820873014073275,0.03905722214463975,4.094228273861224e-4,0,0.06488079366583467,5.873618288193244e-5
37,0.05437954658708061,0.03266674620468752,3.4724769844380867e-4,2.1091280695397576e-8,0.03913256432085959,9.062684836561477e-5
38,0.03838445044460048,0.028048314603245424,2.9207927138192284e-4,0,0.017241807316057966,1.3014296739053256e-4
39,0.034821107520817796,0.02561556491169946,2.908835498307718e-4,1.2860708655773197e-7,0.014803334661317571,1.4987608714480167e-4
40,0.024010526622189086,0.023878199126877993,2.40795563470372e-4,1.0337885985117545e-6,0.008551645780118923,2.2439929155607365e-4
41,0.026233771326980924,0.0244846012741828,2.5845480024528603e-4,1.0058234307730553e-6,0.007756685580949994,2.3788132867703623e-4
42,0.016875612720330797,0.021201163165074772,2.3893032227372574e-4,1.0084235455924976e-6,0.006395265480444045,2.658437570492644e-4
43,0.008552319401991294,0.019017545795254324,0.00019318482642203708,9.204099541481338e-7,0.003604786564513486,3.849266674724118e-4
44,0.005201367312961306,0.01848678403999102,1.6635304819738995e-4,1.6290371189103988e-6,0.002360482760323133,5.362244605393923e-4
45,0.004100669801486461,0.018003582538805712,1.5605011552528603e-4,2.4561314531621722e-6,0.001999996712291949,5.801222838378639e-4
46,0.002717725714645969,0.017464324185554474,1.2737195358890758e-4,3.941213684274963e-6,0.0012233086420124705,8.563474605587519e-4
47,0.0015182960868174635,0.017454195146435574,1.0243787937228931e-4,5.322450951816814e-6,6.416273553688863e-4,0.0012271373974664507
48,0.0014364677246132985,0.017547922103880734,9.793042277953205e-5,6.6134201290653085e-6,5.248670924204206e-4,0.0015598012250709527
