frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.004432,4.4999999999999996e-5,1.8e-5,2.39e-4,0.001941
2,2.0000000000085383e-5,0.004300308513378587,4.500000000156081e-5,1.8000000000564666e-05,2.390000000030973e-4,0.0019509434408374181
3,1.999999999951179e-5,0.0042741397731707875,4.4999999991075264e-5,1.7999999996771243e-5,2.3899999998228965e-4,0.0019492200174108967
4,2.0000000002582334e-5,0.004273904252871234,4.5000000047206145e-5,1.8000000017078075e-5,2.390000000936766e-4,0.0019441141372359614
5,1.999999998764029e-5,0.004274997237311861,4.499999977405918e-5,1.7999999918259925e-5,2.3899999955163967e-4,0.0019450026460334827
6,2.0000000055498607e-5,0.004274126787557577,4.500000101453831e-5,1.8000000367036114e-5,2.3900000201326502e-4,0.0019423042228438269
7,1.9999999760919247e-5,0.004272444761442531,4.499999562950134e-5,1.7999998418856327e-5,2.389999913271171e-4,0.0019410660250915317
8,2.000000100053518e-5,0.004270106361078496,4.500001829021189e-5,1.8000006616968702e-5,2.3900003629537017e-4,0.0019401138810151994
9,1.9999995901670883e-5,0.004273715046720684,4.4999925080787195e-5,1.799997289598998e-5,2.3899985132919312e-4,0.0019399441700073286
10,2.000001651077475e-5,0.00425034531417571,4.50003018240387e-5,1.800010919284204e-5,2.390005989441386e-4,0.0019401028741797479
11,1.9999934364049527e-5,0.004339484674882307,4.499880014669459e-5,1.799956592127979e-5,2.3899761899314736e-4,0.0019391196969642539
12,2.0000258072675526e-5,0.003999733668405992,4.500471767911536e-5,1.8001706745402564e-5,2.3900936183302712e-4,0.001939597784642894
13,1.999899466789895e-5,0.005374641921697324,4.4981622098319766e-5,1.799335130719269e-5,2.389635306169174e-4,0.0019424624094868223
14,2.00038850916007e-5,2.28651632494338e-4,4.5071021139563396e-5,1.802569377875659e-5,2.3914093541203826e-4,0.0019524019211453185
15,1.9985091160555954e-5,0.020821363178548255,4.435859331505843e-5,1.790140144388766e-5,2.3772143417571042e-4,0.0019758160710505275
16,2.005685505926647e-5,0,4.284538432624386e-5,1.8714571627193904e-5,2.3501313529083863e-4,0.00203093038526158
17,2.0094374752212465e-5,0.47546383561447103,3.8941791020587274e-5,1.911871011242343e-5,2.3072941289880008e-4,0.0021766247147689574
18,2.394411851850997e-5,0.9525711453607951,3.217942023289151e-5,1.8796261264130363e-5,2.1880358868843272e-4,0.0025530353995244833
19,1.8516055775017726e-5,1,2.197142455888924e-5,2.021124343048836e-5,1.9620421295557698e-4,0.003478259846395009
20,5.698891670596107e-5,0.9972879771387523,1.2542881996809615e-5,2.1820451234102144e-5,1.6901956562469572e-4,0.005550245228586285
21,0,1,7.229614912525842e-6,2.1538352996668865e-5,1.5446863645893764e-4,0.00883804224926255
22,5.362673013366938e-4,0.999607029525046,5.189640122007928e-6,1.5409474759699308e-5,1.662003197388712e-4,0.009734680010714808
23,0.0015565332428811149,0.9998811461178596,9.593937128902776e-6,5.337869462677721e-6,6.905251904575885e-4,0.004691898130666661
24,0.06264455368940548,0.9998960520511456,2.0397788177655037e-5,2.6996684503384327e-7,0.004318149299324321,7.95118071093126e-4
25,0.4857240180934812,0.9999439611710657,3.510123474932079e-5,0,0.013658310750150105,5.056500399689292e-4
26,0.8818890076245773,0.9999618549712846,4.3184010619327586e-05,5.2459238188089795e-9,0.018977835990096645,3.203918373937114e-4
27,0.9508798498185631,0.9999785023747166,4.2515184451544433e-05,0,0.01707214242859049,3.805873849987431e-4
28,0.9812266604445249,0.9999889174952478,4.1519845120778955e-5,3.9089326743836885e-10,0.015261417320435565,4.0884497361215325e-4
29,0.985901816464962,0.9999936346308783,4.067487974331105e-5,0,0.013970757960412947,4.3330657123074733e-4
30,0.9894560809549982,0.9999955965499447,3.9117887458437885e-5,2.8681745293254844e-11,0.013087505733781469,4.412641699563746e-4
31,0.9909295865330586,0.9999960544975481,3.780782893837546e-5,0,0.012637102182152199,4.4362276107282994e-4
32,0.9920163783204795,0.9999959853588064,3.804958554122695e-5,2.070836319471605e-12,0.012668762122200493,4.4396953393170235e-4
33,0.9927861522187097,0.9999960040085955,3.799365070004961e-5,0,0.012664126484841795,4.4430727556257597e-4
34,0.9928879428656334,0.999995998582618,3.797739318163911e-5,1.469089416139231e-13,0.012418056449107776,4.4514203601184925e-4
35,0.9926997381479455,0.9999960016100669,3.809119203281621e-5,0,0.012412714833500446,4.448580931144552e-4
36,0.9926899340553416,0.9999959952692152,3.765374715554424e-5,1.0215487331807747e-14,0.012351420024853193,4.4542631727588554e-4
37,0.9927228272545074,0.9999960161583618,3.7213963701716e-5,0,0.01228927396109376,4.455136628060999e-4
38,0.9927357389260407,0.9999959444870336,3.7849841311531125e-5,6.935754831842145e-16,0.012398180068115402,4.441583308471531e-4
39,0.9921986294427972,0.9999962018850802,3.7076229088331633e-05,0,0.01233245312695818,4.445649131687058e-4
40,0.9919898973401413,0.9999970742651333,3.810615910666917e-5,4.573387688009456e-17,0.01265555271532156,4.416716614610945e-4
41,0.9914503825700888,0.9999970282753706,3.8020937691382134e-5,0,0.012670874901419204,4.4214891703137543e-4
42,0.9910501355976256,0.9999968326276691,3.7832049058394594e-5,3.3770231454893742e-18,0.012481833537931962,4.417405156633362e-4
43,0.9908295132745227,0.9999960448621104,3.705283716044091e-5,0,0.012383899327489026,4.4127563010661774e-4
44,0.9896458757661523,0.9999970832173966,3.805636766110597e-5,5.209020595254125e-18,0.01252868420402402,4.44253333724375e-4
45,0.9890516145243281,0.9999969803777669,3.8065332069054195e-5,0,0.012658810073127537,4.4382318039769465e-4
46,0.9882605734321457,0.999997004470399,3.904743650948144e-5,4.6708831598687693e-17,0.012719251952760335,4.443941579382252e-4
47,0.9862040052073143,0.999996999032555,3.9005315968548665e-5,0,0.012719665370210003,4.4904734994878224e-4
48,0.9849371615843009,0.9999970001921373,3.8958344836692155e-5,3.4404427132068833e-16,0.012755213466836267,4.4818649449220786e-4
49,0.9813593113424925,0.9999969999679685,3.8001500618331665e-5,0,0.012452740210303305,4.551139836200596e-4
50,0.97960347841608,0.9999970000029648,3.900813444916751e-5,9.022444485490835e-16,0.012605698864616379,4.550171246961145e-4
51,0.9752225196650605,0.9999970000008224,3.900265850369878e-5,3.2525640423540728e-15,0.012439586549872149,4.6189448626368353e-4
52,0.9656035210728884,0.9999969999993177,3.899344958842023e-5,0,0.012264538841434074,4.708559013916618e-4
53,0.9643144229199087,0.9999970000003137,3.902907579718594e-5,2.107923430993212e-13,0.012177240871651064,4.736512879572014e-4
54,0.9528861228910707,0.9999969999998793,3.8055016301932285e-5,0,0.011835945534275208,4.860048391551409e-4
55,0.9417227913393268,0.9999970000000423,3.795816764480715e-5,4.904438776102659e-12,0.011646321175363258,4.963967124888951e-4
56,0.9329403341485031,0.9999969999999869,3.811301654924113e-5,0,0.011467290614415147,5.084001269937377e-4
57,0.9007481423394258,0.9999969999999998,3.623246002453086e-5,9.129713733146575e-11,0.01033319218360243,5.51135306348919e-4
58,0.8885768512362359,0.9999970000000185,3.519027321456876e-5,0,0.009767780209055305,5.673712311327996e-4
59,0.8413751994619117,0.9999969999999198,3.330796845436795e-5,1.533641621837723e-9,0.008449566040826055,6.396202169127447e-4
60,0.8252418434707226,0.9999970000003225,3.219882785669771e-5,0,0.008183981774724087,6.530694367641482e-4
61,0.7911617320550124,0.9999969999987246,3.053646397792024e-5,2.4250652606553036e-8,0.007207817703520078,7.231349050556728e-4
