frame,anger,disgust,fear,happiness,sadness,surprise
1,0.001219,0.004123,0.48613300000000004,1.8e-5,9e-6,0.0052510000000000005
2,0.0010245162725980772,0.004207350256597201,0.42791096626212366,1.7982008260158072e-5,1.0033487526450292e-5,0.005077578554126533
3,8.758026034594925e-4,0.004234209973472185,0.4396881888885987,1.80640340337262e-5,9.786271878238895e-6,0.005119151852915915
4,6.914110534950784e-4,0.00427005651112342,0.3160853228840214,1.728473603082389e-5,1.2311567565160683e-5,0.00470213460943718
5,7.355414509000696e-4,0.004286699789760635,0.26026766459253126,1.6294668080532956e-5,1.440871533948947e-5,0.004267299518992022
6,6.535738433368482e-4,0.004306010459033972,0.14706930944051885,1.5252101535843998e-5,2.2413499735529603e-5,0.0035888765699987188
7,3.57545810177507e-4,0.004361734734272744,0.04309052156553766,1.1083136438736782e-5,4.15995010059868e-5,0.0024935703429047433
8,0.0012755004890115836,0.004507464865129774,0.06077344315978,5.857394347684158e-6,1.0657236474173663e-4,0.0014039621016168936
9,0.0014078338750491888,0.0047870948227863586,0.06519254099990943,3.223763224867497e-6,2.1361912565054202e-4,6.755855119617976e-4
10,0.00807528575595955,0.0052234575063706806,0.07905732287114499,1.3872661789916678e-6,8.712561596152259e-4,3.037854992704667e-4
11,0.022556771668457164,0.0058402178098374375,0.16367646369700867,0,0.0019096253441299143,1.2385069582994396e-4
12,0.06543549978638578,0.006518631094022562,0.2343971319201418,2.5356633251753527e-8,0.004944264302656813,6.883168263366775e-5
13,0.19660455023662532,0.007132672969781787,0.3870123089792869,0,0.012156871067969616,3.0212309118450453e-5
14,0.27539522482522993,0.00763572912740836,0.39296651783842956,0,0.019090401891270113,2.128323239758095e-5
15,0.2950387888157238,0.007524911336187097,0.1752729478941591,8.332992396442487e-10,0.0509454401605846,1.2930002074248779e-5
16,0.35841727595894735,0.008317096711272643,0.23060759337176545,0,0.051839073848718616,1.0894503457148595e-5
17,0.2996177468595068,0.008551530934650105,0.1238940467409107,1.439340586536979e-10,0.07184002476076552,1.0246841240385664e-5
18,0.31585700139278405,0.008916468768726088,0.13360769239116052,0,0.06838663010968346,1.0529789369069825e-5
19,0.32898940243607466,0.009681145874167182,0.1511783756343119,1.5404203384665787e-11,0.06337285831049043,1.1159505313424245e-5
20,0.3291540803357768,0.010646968293346097,0.15775092026725193,0,0.06226588942236947,1.0857674271461662e-5
21,0.38745409338666803,0.012054845193138068,0.2753288464673122,1.2627849812778261e-12,0.04811187022925413,1.1401035079151465e-5
22,0.4006471616650829,0.013079598085803243,0.3075718009506395,0,0.045709118050091924,1.202195157738309e-5
23,0.40674770805129923,0.014087340663641555,0.3318027659839306,7.715985398753078e-14,0.04552495900108847,1.220052851177659e-5
24,0.4480198104732361,0.01605884669458833,0.43143054805547326,0,0.03818626471569032,1.2986440467484718e-5
25,0.4286095409335893,0.016524849687580653,0.3746731665199907,2.0826478311381472e-15,0.04089685402493179,1.1922803780589501e-5
26,0.3742214099019473,0.01685647074658895,0.22621892854921408,2.142280986497026e-16,0.05278510316585082,1.1019079321778987e-5
27,0.2967553964657275,0.017906836328017407,0.09748564282376446,0,0.07214319375055894,1.0093268574107798e-5
