frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.004259,4.7000000000000004e-5,1.8e-5,2.39e-4,0.0019320000000000001
2,2.0109473645094943e-5,0.004258999997668024,4.8385415574825134e-5,1.7999999986368445e-5,2.381343427421304e-4,0.0019326867728749067
3,2.1080453948865058e-5,0.004259000015952834,5.105348690085096e-5,1.8000000093252233e-5,2.3204283492654122e-4,0.0019500002841636142
4,2.0974856423913015e-5,0.004258999909847937,4.973735783248658e-5,1.799999947301645e-5,2.352715705256642e-4,0.001937566008270911
5,2.100725255548359e-5,0.004259000433005501,5.054800521984425e-5,1.800000253113204e-5,2.332576391028603e-4,0.0019443461413878494
6,2.099586335984062e-5,0.004258998162509091,5.0627415102496506e-5,1.799998925895376e-5,2.3343967136330146e-4,0.0019409125499666212
7,2.1010000227611313e-5,0.004259006915951142,4.919602532686332e-5,1.800004042716657e-5,2.3470987097916004e-4,0.0019406848998945103
8,2.0968839831563972e-5,0.004258977765088024,4.9036093325602986e-5,1.7999870025905098e-5,2.3570878125719116e-4,0.0019391604160819433
9,2.107278088970502e-5,0.004259052024471458,4.814329826454876e-5,1.8000304108853585e-5,2.37743724779167e-4,0.0019317850167766275
10,2e-5,0.004259,4.7000000000000004e-5,1.8e-5,2.4e-4,0.001925
11,2.1076113638297936e-5,0.004259336680305101,4.703355125419393e-5,1.799398964263816e-5,2.4120431194442032e-4,0.0019168187924577511
12,2.0943228383138e-5,0.004269365498871238,4.680338828561244e-5,1.8048395326060594e-5,2.4493850322991937e-4,0.0019019647029642395
13,2.119277256453193e-5,0.0042350667393433305,4.592234174725273e-5,1.768688276420937e-5,2.489322697219067e-4,0.0018946586310778146
14,2.287038384517737e-5,0.004525191077077943,4.5808569732214185e-5,1.6927536564483914e-5,2.591129838182879e-4,0.0018734912406260847
15,2.510640464886464e-5,0.004003809221796364,4.347346964240214e-5,1.6712767802173266e-5,2.6835167211142e-4,0.0018974123031990499
16,3.297559090997949e-5,0.012709939215534967,3.9603983929148925e-5,1.4376052828651536e-5,2.9349839134860175e-4,0.0019389879237098082
17,4.8649099200288325e-5,0.06744974649955363,3.2704043893794636e-5,1.4901137449929278e-5,2.7363951407188706e-4,0.002380433640184784
18,1.017479752474616e-4,0.5521323732370452,2.536766641426947e-5,1.2529410964802317e-5,2.8306603955225747e-4,0.0028989492803360747
19,4.3200000000000004e-4,0.9051980000000001,2.5e-5,7e-6,4.52e-4,0.002543
20,0.00165707445752404,0.9670647467479954,2.4910523318568605e-5,3.746418965497754e-6,8.200627405047793e-4,0.001965635914629275
21,0.0061811543782484745,0.9818083880325595,2.5627090994550806e-5,1.6758947919936245e-6,0.0014095582583160456,0.0015695322807493084
22,0.024470243236386822,0.9876938804928858,3.0196036989485483e-5,9.378990619601805e-7,0.002582166529095745,0.0010792020555784653
23,0.03492134807199875,0.9916004986459211,2.7226018295790975e-5,1.0079393838553256e-6,0.002603706964627503,0.0012482383721583584
24,0.06919790022962491,0.995480572306207,2.412601330725034e-5,1.034446425324014e-6,0.0024644424612098184,0.0014048060177319981
25,0.08778882409179667,0.9988543569019931,1.947605238269661e-5,8.561059054282282e-7,0.001848706520594128,0.0021578673947395925
26,0.08273862203875898,0.999710307434225,1.5011102463505416e-5,1.9356637983867698e-6,0.00113101303840296,0.003150806044133676
27,0.10952365739409703,0.9998943428257772,1.5028991536879313e-5,1.0320331590701457e-6,0.001246347711665982,0.003101032092336756
28,0.115454,0.9999379999999999,1.5e-5,2e-6,0.001197,0.003261
29,0.16561321194209125,0.9999593727989384,1.7147300322120163e-5,9.201453056284922e-7,0.0016572171500685055,0.0025378368338327463
30,0.1638030576906373,0.9999703546511209,1.668020393008429e-5,1.0469588321940676e-6,0.0015978893853795329,0.002651707171627289
31,0.16818181183643108,0.9999819666905382,1.642243666677312e-5,9.123174478252848e-7,0.0016226232954413026,0.002601548081549595
32,0.14582869447013005,0.9999875202560554,1.5869668570023064e-5,1.4619754842311466e-6,0.0013986832897743878,0.003078634354305868
33,0.09715714365198336,0.9999907855956576,1.3336681760640947e-5,1.986929507463342e-6,9.246397409715519e-4,0.003998496719565085
34,0.07175185118639431,0.9999927690923588,1.1603589615088696e-5,2.673411699946902e-6,6.913386269852862e-4,0.005343004529067202
35,0.061643182032197125,0.9999938282302495,1.091043114052645e-5,3.0543340486212825e-6,5.939279020363063e-4,0.005845278790125069
36,0.067397480146518,0.9999940199899616,1.1003502634474667e-5,2.9848692203889077e-6,6.50783607288484e-4,0.005465389616598883
37,0.067081,0.9999939999999999,1.1000000000000001e-5,2.9999999999999997e-6,6.5e-4,0.005476
38,0.05177515471341807,0.9999939985668136,9.793599139192109e-6,3.1780258903995603e-6,5.100595997837619e-4,0.0067417602421461454
39,0.026764731089809642,0.9999940038364217,7.687894180711228e-6,5.088992496860419e-6,2.7841350828602116e-4,0.010509355003536395
40,0.02409375059511517,0.999993980443502,6.71392473542445e-6,5.592441753580768e-6,2.541721941469886e-4,0.011592562788957636
41,0.01259240847733542,0.9999940933697048,5.450324586112734e-6,9.976719922833744e-6,1.4168978619887056e-4,0.01859489980534574
42,0.008068580868052665,0.9999934324427021,5.033893976443674e-6,1.3030290571450213e-5,9.663127299500975e-5,0.024379746621620103
43,0.006123027112224676,0.9999929352193115,4.321661939440298e-6,1.675200576271772e-5,7.623634705964232e-5,0.030050337057469845
44,0.005045604606630266,0.9999929890288869,3.948437991962669e-6,1.898655001105206e-5,6.484282237241157e-5,0.03359397177284665
45,0.004701371346301903,0.9999930536818271,4.010314302346858e-6,1.970381431764622e-5,6.188990402608156e-5,0.03507725681634462
46,0.0038569999999999998,0.999992,4e-6,2.3e-5,5.3e-5,0.039081000000000005
47,0.003500115435609593,0.9999920603508402,3.916693149363752e-6,2.3779307591392936e-5,5.06415500284953e-5,0.0412689677339559
48,0.002123994079084321,0.9999916102308105,2.9083834668680016e-6,3.4015006804621705e-5,3.336589441001432e-5,0.05556950224834025
49,0.0019885950368183384,0.9999898403702278,3.028496376566807e-6,3.457734992038294e-5,3.347891567002288e-5,0.05600116136578399
50,0.0015182395940386826,0.9999897216288197,2.9924290563941993e-6,4.1223426619479084e-5,2.7591667546305892e-5,0.0643794432387361
51,0.001329272583440728,0.9999882981487149,3.001783141016048e-6,4.348545666654379e-5,2.6714794106703343e-5,0.06598602640422907
52,0.001333375780631716,0.9999880635109535,2.999632344019389e-6,4.0528588420657206e-5,2.9422791807463228e-5,0.061968313206442534
53,0.0012947799266646762,0.999987173157333,3.0000534961621155e-6,3.898399865954621e-5,3.104688312440562e-5,0.05909098297661909
54,0.0012562616038314285,0.9999870301345417,3.000019020151894e-6,4.0038607483347424e-5,2.990516247024193e-5,0.06029937238334557
55,0.001253,0.9999859999999999,2.9999999999999997e-6,3.8e-5,3.3e-5,0.056285
56,0.0011877652712214465,0.9999861040681254,2.9994647579941378e-6,3.896289655619907e-5,3.197845237395823e-5,0.05685484385001078
57,0.0011836171264646197,0.9999852445238443,3.004312880352697e-6,3.6478759782362424e-5,3.489827520043154e-5,0.05339198406009178
58,0.0010365601025202516,0.9999815766912231,2.975395423794907e-6,3.666916949240427e-5,3.656281702146036e-5,0.05134637084760296
59,0.0010018603110730805,0.9999820223648929,3.118238440031514e-6,3.777047828155845e-5,3.507246380743105e-5,0.05252358205646917
60,8.641312628867898e-4,0.9999787341935447,2.3267642836303374e-6,4.054588142578761e-5,3.3067434149569e-5,0.05482269118543593
61,7.583356628495898e-4,0.9999760034718067,2.629298746615894e-6,4.0147396403968e-5,3.379209372233418e-5,0.053690336752293864
62,7.894225228260788e-4,0.9999765952045769,3.035246120186339e-6,3.950349934752289e-5,3.5372441343506926e-5,0.051793811823005804
63,6.997680090031532e-4,0.9999782314709909,3.0500897759521274e-6,4.1720621365184695e-5,3.312686035774454e-5,0.05339275526982478
64,4.95e-4,0.999973,2e-6,4.4999999999999996e-5,3.3e-5,0.053935000000000004
65,4.4293957264500595e-4,0.9999743474353947,2.0158190883143534e-6,4.6060827372332446e-5,3.195901564619028e-5,0.05412342145313701
66,4.062267749925049e-4,0.999973934824043,1.993008618256527e-6,4.561954281531722e-5,3.363010025489834e-5,0.052089077883158585
67,3.4113896975045377e-4,0.9999658529764421,2.0034870067195257e-6,4.382030973021393e-5,3.657049130134598e-5,0.0480095100604892
68,3.1277095590535723e-4,0.9999614739127121,1.9927718251675228e-6,4.674739684084547e-5,3.4277094524063324e-5,0.050265130876837885
69,2.7638842402641296e-4,0.9999481460643784,2.0284390491231103e-6,4.652688969466167e-5,3.4887607674373406e-5,0.048581085925188
70,2.561775548922542e-4,0.9999441006015646,1.8934281442279988e-6,4.509332437388796e-5,3.777127823647381e-5,0.046136446652035326
71,2.5197288713303624e-4,0.9999357389199758,2.8130549576029115e-6,4.8579286088614526e-5,3.3680344491448696e-5,0.04855620416083066
72,2.6937905229539765e-4,0.9999304482839555,3.0215753954503172e-6,4.894486684219436e-5,3.293838474538728e-5,0.04881915017513258
73,2.54e-4,0.9998659999999999,2.9999999999999997e-6,5.1000000000000006e-5,3.2e-5,0.04934
74,2.912705770986914e-4,0.9997710205069356,3.0047160459278046e-6,5.221355114560322e-5,2.8704785979156462e-5,0.051674884778689596
75,2.774714026964642e-4,0.9994477099278992,2.953589330507286e-6,5.396130588896889e-5,2.848261241224037e-5,0.0498281836014417
76,2.696217238369277e-4,0.9840148302442036,3.3043462583645733e-6,5.06966889956966e-5,3.166309321765108e-5,0.04369315010331002
77,2.5902953197133675e-4,0.854079112454029,4.113944863385414e-6,4.940773198327833e-5,3.19661453712624e-5,0.03982425987631337
78,1.9575546921633634e-4,0.6647768913072641,3.939886548570953e-6,4.870604202021312e-5,3.6183132384708944e-5,0.034318317571103804
79,1.621002074280182e-4,0.5795754988833198,4.434033079527497e-6,4.491481379177933e-5,4.1724750221661584e-5,0.0273887509096498
80,1.409754368058294e-4,0.5192616217019541,7.309546240387328e-6,4.170614342788456e-5,4.743322780519608e-5,0.02024955669214387
