frame,anger,disgust,fear,happiness,sadness,surprise
1,1.7e-5,0.003512,3.8e-5,2.8999999999999997e-5,1.95e-4,0.001943
2,1.80349264985988e-5,0.003657238296005109,3.9279498262036076e-5,2.667361461186709e-5,2.052565091010785e-4,0.001939888149560698
3,1.7986137579875596e-5,0.0036612339581638936,3.947928819744409e-5,2.661637140442356e-5,2.0607766374160555e-4,0.0019400899445268396
4,1.8005915494130413e-5,0.003570042126288839,3.8100721751173256e-5,2.7363322600248956e-5,2.0178904432097982e-4,0.0019396305081361138
5,1.7989463974746976e-5,0.0036489774265443834,3.9855833232363346e-5,2.5648918172681446e-5,2.0660397326782248e-4,0.0019383218216319535
6,1.803250305236211e-5,0.003586720581423259,3.927006659421446e-5,2.691652846496346e-5,2.0266140746031042e-4,0.0019378678532695059
7,1.793828632770921e-5,0.0036056865126064537,3.891800586412881e-5,2.6094175806592226e-5,2.036983689482654e-4,0.0019389335454309707
8,1.8993194741816056e-5,0.0036119745850746437,3.9990139297123825e-5,2.6055556973213055e-5,2.0483489233281415e-4,0.00193897915022985
9,1.787172044666543e-5,0.0035513640188115183,3.8876653727080056e-5,2.7051939431868308e-5,2.0067376230660855e-4,0.0019391952407358758
10,1.813308445173618e-5,0.003573814288567509,3.911322523987659e-5,2.7215663142623197e-5,2.0078399523249055e-4,0.0019400257658168335
11,1.7384813588158624e-5,0.003507097988813668,3.847846587179475e-5,2.8721229969414224e-5,1.9653317386569792e-4,0.0019409097119020692
12,1.756947973034576e-5,0.0035604133797561438,3.790932919282962e-5,2.866934938386135e-5,1.9571043932392946e-4,0.001953751330726736
13,1.8749926427652687e-5,0.003603696316448857,3.80679680967268e-5,3.063537657582088e-5,1.914907497749592e-4,0.001998967220148527
14,2.1864271494987962e-5,0.004145994603504272,3.703951190870635e-5,3.2084415704037816e-5,1.6592126907461106e-4,0.0022037261661953505
15,3.030619937135644e-5,0.007581818023362857,3.4575881756285026e-5,2.8322891943160356e-5,1.223718524263887e-4,0.002734797301884982
16,4.586168647943666e-5,0.02729661250544138,2.81156688899393e-5,2.084564740735038e-4,6.708657376123168e-5,0.0039011682757934527
17,5.8690180112058306e-5,0.3423262483819074,2.0502010393013786e-5,0,3.4420032634591304e-5,0.00514277946756381
18,5.537071851859953e-5,0.7228348938320803,1.2477939376672676e-5,0.00400254321172747,1.7595189571066686e-5,0.006104341141780226
19,3.0167396593093053e-5,0.6684762754245245,4.212405324992072e-6,0,5.5671295874595445e-6,0.006138629517963786
20,1.2042255999619987e-5,0.4649962642496956,1.1442808011291119e-6,0.2771909137549758,1.1350284914322429e-6,0.005499140301142895
21,8.18079377278217e-6,0.22494249929716634,0,0.8944345720899771,9.837606073606695e-7,0.00398147483413166
22,1.424719649996275e-5,0.15370613345431194,1.7462678740856205e-8,0.9539756627419015,2.3171760012137112e-8,0.0021933780509495898
23,8.619458681281708e-5,0.09362148376990148,0,0.9588937846104958,1.4065878868147082e-6,8.246676580074342e-4
24,2.739859890781101e-4,0.07116485458200474,2.7929593066034135e-8,0.9446306918367193,2.374909248167715e-6,3.6018821090614764e-4
25,0.0011013544053557255,0.05275866117200632,0,0.9175954624364643,4.287759690782038e-6,2.293440431993186e-4
26,0.002601532784175255,0.03673919182829349,8.231465125875338e-7,0.8922868749147957,5.866238140461658e-6,1.5858991628371277e-4
27,0.004585645350903739,0.024624590112651765,1.0112695602304633e-6,0.8771547185972447,6.887562292941543e-6,1.4096299995123825e-4
28,0.010635022154871323,0.02888263978903395,1.003510424313407e-6,0.8270680302683635,1.0331858570109742e-5,9.932596017955299e-5
29,0.019775537766368104,0.030924101621345595,9.981581174637485e-7,0.7909648144955354,1.3239148821211412e-5,8.234389447537268e-5
30,0.026735547112629307,0.034879033308183656,1.0005550731863637e-6,0.7924085551443577,1.27348534950938e-5,8.460252832131934e-5
31,0.030861026258654427,0.045601203520918905,9.99869621938865e-7,0.8112164614050515,1.0780912614030863e-5,9.750413751651469e-5
32,0.0329205856830016,0.05191453964540463,1.0000242642751693e-6,0.8209677029029465,1.000429894689786e-5,1.0582499219301947e-4
33,0.03553588011316928,0.05566376439457862,9.999969387138055e-7,0.8235585882187494,9.090474349395921e-6,1.0928567029469855e-4
34,0.037705999999999996,0.065762,1e-6,0.813334,1e-5,1.01e-4
35,0.02543941689077189,0.06601508326077318,1.0000001385062407e-6,0.8059788641771214,1.2336181311291686e-5,8.917656703277524e-5
36,0.011602145486636281,0.04605745179854887,9.999999443456963e-7,0.7891192177375728,1.6595742178093654e-5,6.994797535165843e-5
37,0.005833925688509286,0.03449526237623178,1.0000000272944534e-6,0.7364637602786058,2.993827025367146e-5,4.5998949749532176e-5
38,0.004056098017648673,0.02540053161173241,9.999999418498284e-7,0.6674410829664427,5.219211786130892e-5,2.9720101532309585e-5
39,0.0037290797042662375,0.01917834203294043,1.0000001832154776e-6,0.5923013598635964,8.488346079437146e-5,2.021256503811977e-5
