frame,anger,disgust,fear,happiness,sadness,surprise
1,3.2e-5,0.08023300000000001,4.4999999999999996e-5,1.9e-5,2.39e-4,0.001929
2,2.9827150778014552e-5,0.31719096387826506,4.5000218846504845e-5,1.9014189786008176e-5,2.3805176569929897e-4,0.0019246202836279715
3,2.6873942632626213e-5,0.3947265937577869,4.499856666859709e-5,1.8923110621117218e-5,2.4026839071631577e-4,0.0019163260100181268
4,2.704372378387829e-5,0.33281380747184786,4.5008283701179126e-5,1.7928423532866115e-5,2.4202414910690738e-4,0.0019114223252627537
5,2.699714317007025e-5,0.4326749259370938,4.495748482662975e-5,1.802299151933162e-5,2.4241372988994387e-4,0.0019052830256436218
6,2.6947474375166157e-5,0.5249963787049565,4.521839404824534e-5,1.799337581835213e-5,2.455850446448833e-4,0.0018944536500950598
7,2.7283906517925978e-5,0.7320765167086873,4.610390530912742e-5,1.8000648995896948e-5,2.479032294677267e-4,0.0018792475838225278
8,2.805300220301291e-5,0.8287672364667926,4.597247851582876e-5,1.800523547191836e-5,2.50489929503273e-4,0.0018644005766144602
9,2.8267419908956248e-5,0.9126411117602705,4.6002438695189216e-5,1.7975814622623172e-5,2.516992811248704e-4,0.001855405101455735
10,2.9578178671793253e-5,0.9456387993447898,4.601960150753921e-5,1.8099596017979746e-5,2.5381996315231687e-4,0.0018386904017669676
11,2.999351201185024e-5,0.9592997885413186,4.5914160045256935e-5,1.7473207929745592e-5,2.566312624773226e-4,0.00181818076202028
12,3.0456692660159628e-5,0.9654216997571952,4.650813088261875e-5,1.6988351055171936e-5,2.5889224695803127e-4,0.0018051778530785597
13,3.188076457337984e-5,0.968278299869674,4.752510540714861e-5,1.6490763813124115e-5,2.6896073026268355e-4,0.0017485234790275703
14,3.6237023259792474e-5,0.9694843080149548,4.9301652007118375e-5,1.529331536116862e-5,2.982795875320446e-4,0.0016089825800378657
15,4.1497120507558873e-5,0.970202020793903,5.124399165370767e-5,1.4402414067616771e-5,3.249425766187481e-4,0.0014916391225883187
16,5.456663740569179e-5,0.9703640795206382,5.5020859372918644e-5,1.2443871825813217e-5,3.892680646249001e-4,0.0012907231178127818
17,6.633085321281654e-5,0.9703777608174785,5.847362005077191e-5,1.1169409502147065e-5,4.460537092344835e-4,0.001142830174283986
18,7.70110438019328e-5,0.9701623109530949,6.156610977733009e-5,1.0095916239123388e-5,5.060726409188926e-4,0.0010242994395432854
19,9.150122415422164e-5,0.969308815752786,6.397814365728688e-5,9.981472981519329e-6,5.692525716399341e-4,9.073949528844705e-4
20,9.348115606240618e-5,0.9685681873400317,6.300342600325536e-5,1.0007971016152568e-5,5.75713872031697e-4,8.798182991717441e-4
21,1.1303134044416392e-4,0.9662700952276578,6.399849506154081e-5,1.0006511331196557e-5,6.621371950255088e-4,7.40587658597079e-4
