frame,anger,disgust,fear,happiness,sadness,surprise
1,1.7e-5,0.007651,4.9e-5,1.8e-5,3.33e-4,0.002127
2,5.446117953360718e-5,0.13800388581364836,4.379859982695601e-5,2.1288383396835374e-5,2.766568021550514e-4,0.002151641862775919
3,2.9063003550332825e-4,1,1.958559728669459e-5,8.328030076703044e-5,2.535464292879681e-6,0.030740608520873375
4,5.301955430398977e-4,0.9811814240684485,2.63799636157724e-6,1.1214374015848043e-4,1.4626754605491722e-5,0.09968852535640146
5,5.303054471351605e-4,1,3.022921494200711e-6,1.1164451759771589e-4,7.431668017059166e-6,0.11490194611907109
6,5.473570167147788e-4,0.9983166978165126,1.8154289933040328e-6,1.1216088715220501e-4,9.442232997089669e-6,0.13536363766722634
7,5.57084562000751e-4,1,2.0491310501588527e-6,1.1161555012241042e-4,8.88378165897906e-6,0.13208924591293386
8,5.738000916823793e-4,0.9998145788097801,1.9876783272477066e-6,1.1056812519552008e-4,9.022902197863044e-6,0.13430565222254495
9,6.00696618162096e-4,0.9999497579091825,2.002428245627628e-6,1.0894766844578927e-4,9.020552888748012e-6,0.13213341956559377
10,6.397391279480504e-4,0.9999180542185742,2.0015342253529266e-6,1.0669697451701526e-4,8.896572102194798e-6,0.12732057332118826
11,6.812567578375206e-4,0.9999252901754864,1.9921812291543626e-6,1.0463579818499303e-4,9.728954830237141e-6,0.12596981549191674
12,7.105453423072058e-4,0.9999237345828214,2.0264238442713926e-6,1.0181990920295906e-4,1.007763907492083e-5,0.11922986662858585
13,8.32541482972141e-4,0.9999240698110231,1.922032377893508e-6,9.62714033835005e-5,9.90216603109089e-6,0.11560752885752741
14,0.0011950756595002971,0.9999239375158463,2.9545582849437738e-6,8.414149422485121e-5,1.1758715744666496e-5,0.09669055138600746
15,0.0019170607111483257,0.9999250001105939,2.9950811864765035e-6,6.718211462983218e-5,1.595044171175469e-5,0.08187432238968345
16,0.003971830640570567,0.9999239602808181,4.0276856896564e-6,4.807603883970978e-5,2.2445893983730603e-5,0.057392554368883957
17,0.006087640019101752,0.9999239893334483,4.064413798409891e-6,3.7168292637228354e-5,2.960295514710072e-5,0.04718780787265487
18,0.009647868317038445,0.9999241976090382,5.206491435350179e-6,3.0141780891181875e-5,3.9454581916583325e-5,0.036488859171079815
19,0.01466658510360057,0.9999248833078183,6.371494973280985e-6,2.2185297966082538e-5,5.584236580256022e-5,0.027929113001708326
20,0.01439520828405155,0.9999237695913249,6.762572479765956e-6,2.1080721730311896e-5,5.711624513130247e-5,0.02584783550941484
21,0.011250216127221815,0.9999245228509581,5.8980541715902365e-6,2.7550063943583815e-5,4.584920259617784e-5,0.032375027620896966
22,0.005700895210258735,0.9999246127874318,5.9139467851582885e-6,3.721997117821981e-5,2.963202941792572e-5,0.040047101968548986
23,0.008697367456047036,0.9999238762580935,6.6403042062064355e-6,2.9625941992864664e-5,3.9921429661414215e-5,0.03207731286087609
24,0.006791791959991916,0.9999240582341811,6.521137016991811e-6,3.4780100534181636e-5,3.408982339102488e-5,0.0350617119530419
25,0.005404164932344396,0.9999238806473851,5.26475087860084e-6,3.783371066176502e-5,2.9809368580708247e-5,0.0420220416256921
26,0.004182071418846717,0.9999248350801194,4.260402319137999e-6,4.513912166506979e-5,2.492762843288721e-5,0.0564820559452709
27,0.002995031370389016,0.9999249387753324,3.0952894413898253e-6,5.5345191277460924e-5,1.9227975850703898e-5,0.06684402801954004
28,0.0027895277974358842,0.9999259736485978,2.9994449111897278e-6,5.680709350847786e-5,1.902159135461562e-5,0.06909186448416206
29,0.0023473549321663067,0.9999250212340149,2.9883788881613036e-6,6.096550046158549e-5,1.8009600239105374e-5,0.0704717954795624
30,0.002293946111029435,0.9999250539134001,4.029729541887747e-6,6.117580818731752e-5,1.795179312822165e-5,0.06981672368684978
31,0.001875324904233581,0.9999259659152568,3.9831393585453815e-6,6.879463425818e-5,1.5750501646059104e-5,0.07263837093627944
32,0.001768704285433076,0.999924884125419,4.006931180429183e-6,7.062709535720806e-5,1.5154673753027647e-5,0.07388062931847757
33,0.0017758685122950626,0.9999250898268063,3.994005482395104e-6,6.764256599411072e-5,1.59084784181824e-5,0.0677619833684772
34,0.0015478245051684493,0.9999246828785957,4.019891403054259e-6,7.070345029782216e-5,1.469812217827867e-5,0.06908087409626595
35,0.0012468351247118213,0.9999239012778627,3.9137588664927786e-6,8.014271866502543e-5,1.3162306217273937e-5,0.07349897484653742
36,0.0010765610118152217,0.9999240007709259,4.470320574342163e-6,8.602377129044227e-5,1.1783775119886731e-5,0.07498742615105677
37,0.0010475058823352483,0.9999240988037859,5.093831061216913e-6,8.71826005332929e-5,1.2158591598632346e-5,0.07356713047319405
38,9.316793505616994e-4,0.9999233632011505,4.980171751181608e-6,9.169682176567226e-5,1.132405579994315e-5,0.07499334098059462
39,8.688541539528772e-4,0.9999229394016229,4.996776335710697e-6,9.428236295953769e-5,1.1039676297529608e-5,0.0755492695982687
40,7.995067247527053e-4,0.9999229883395861,5.026516232172646e-6,9.803148651197719e-5,1.022123812100542e-5,0.07399392108958387
41,7.593731123242674e-4,0.9999230761667921,4.915656426004767e-6,1.0087443824275476e-4,9.96193606510272e-6,0.07532905290011066
42,7.497102945149308e-4,0.9999220751386971,5.9398486867234535e-6,1.0097302741466949e-4,1.000591410691146e-5,0.07201347655111079
43,7.237599371702326e-4,0.9999219942214339,5.987091612550565e-6,1.0197013797983763e-4,9.999234624321282e-6,0.0712091727343527
44,6.966741556849038e-4,0.999921996345836,7.02501058899331e-6,1.0307315018518611e-4,9.997908940298495e-6,0.06741456288193502
45,6.658121008853626e-4,0.9999220226830182,6.989683016305952e-6,1.0508805812041623e-4,1.0021955554252335e-5,0.06732650358741299
