frame,anger,disgust,fear,happiness,sadness,surprise
1,4.94e-4,0.004571,0.45836799999999994,1.8e-5,8e-6,0.005876
2,4.549261258722511e-4,0.004809489116071552,0.4493529737917899,1.5997133346186408e-5,7.003135097221417e-6,0.0069969685096846895
3,4.7947126080444914e-4,0.004925571634766897,0.4553243894089388,1.6984064942246824e-5,6.998292954466393e-6,0.006709692570294338
4,4.919938281930898e-4,0.005058323056603777,0.4465768609053929,1.7011014012069303e-5,7.000696776877838e-6,0.0070245848900807595
5,4.907224400884972e-4,0.005142951418911509,0.44736429684125967,1.6973950996657902e-5,6.999747432903407e-6,0.007119178665072803
6,5.019471688284616e-4,0.005161961533402639,0.45464115609365136,1.7965893283097094e-5,7.000085542762161e-6,0.006603327689575932
7,4.9064450618832e-4,0.005125824235621859,0.4506647438631791,1.8011629493056528e-5,6.999973187022015e-6,0.006501155947057944
8,4.889696694151787e-4,0.005116865459911528,0.44731850599832446,1.7993931918614765e-5,7.000003959018628e-6,0.006567893528152621
9,4.8698790560206093e-4,0.005102229790476399,0.4483368081030512,1.8011870899227894e-5,7.000017732374101e-6,0.0066710794570540655
10,4.891745420909351e-4,0.005039131343926197,0.44974689731596057,1.7955221270765965e-5,6.9999164829444315e-6,0.0066905840352667265
11,4.810660970874328e-4,0.005062581529799715,0.4538494720437382,1.8907473030551134e-5,7.000342911271186e-6,0.006983813595476368
12,4.734956034967882e-4,0.0050460092020870465,0.451719867174591,1.9094882154999176e-5,6.998618254792347e-6,0.007077434958879745
13,4.710273587487645e-4,0.005008092574371119,0.45016692692222093,1.802326610208502e-5,7.0055171222918615e-6,0.007019603039494197
14,4.711774481717495e-4,0.005011607542949029,0.44853250216799573,1.8876717454320543e-5,6.978129202178695e-6,0.007207923862294393
15,4.6895590725755187e-4,0.0050458862771601215,0.44121771956150996,1.9029068686604087e-5,7.0861687781250035e-6,0.007164887913051395
16,4.736576118470222e-4,0.00514445855247115,0.4493597757838928,1.901568087511222e-5,6.0514587221835795e-6,0.00729147267189107
17,4.8273073795066933e-4,0.0050786765036328965,0.45296039606153954,1.8901505398104193e-5,6.818473965386939e-6,0.0070312847043364395
18,4.878283292068872e-4,0.005050584726118121,0.4553266621889501,1.996156824074644e-5,7.123842695812512e-6,0.006942154006952671
19,4.859651728513859e-4,0.005033132168159311,0.4596493516965847,1.910348506257489e-5,6.134317865967685e-6,0.007047564362614199
20,4.8155466466856024e-4,0.0051378658918003845,0.46052225147175035,1.9792038705843892e-5,5.963497487065105e-6,0.00729411965151151
21,4.899692607302786e-4,0.00516266404756215,0.46231632262610584,2.005707588361947e-5,6.010350391559631e-6,0.0071479303834601
22,4.949955597589056e-4,0.005196685819290113,0.46416569160815807,1.9983444646236302e-5,5.997075886513507e-6,0.007120097703277238
