frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.004265,4.4999999999999996e-5,1.8e-5,2.4e-4,0.0019370000000000001
2,2.0000000000003e-5,0.0042659535788205066,4.601753420537123e-5,1.8e-5,2.389102124753117e-4,0.0019470058332946032
3,1.9999999999979954e-5,0.004266366240094335,4.6000939449269164e-5,1.8e-5,2.3796538461106782e-4,0.0019450468180109328
4,2.0000000000115988e-5,0.0042690436587991725,4.594619101525333e-5,1.8e-5,2.3791014338855844e-4,0.001948846052682049
5,1.9999999999410795e-5,0.004268080938078606,4.631073114118259e-5,1.8e-5,2.3651825589447384e-4,0.0019533897039752555
6,2.0000000002747566e-5,0.004269093059509744,4.677862670960481e-5,1.8e-5,2.3658835165157936e-4,0.001953416149625661
7,1.9999999987964134e-5,0.004269323994713079,4.586456028331061e-5,1.8e-5,2.3820177083588374e-4,0.0019474687998047744
8,2.0000000050082156e-5,0.00427041729812299,4.60343539833938e-5,1.8e-5,2.3807497879444725e-4,0.0019471238019018245
9,1.9999999801208352e-5,0.004272174579242748,4.599167717730432e-5,1.8e-5,2.3730012647864063e-4,0.001950015489517224
10,2.0000000751797487e-5,0.004273568157064023,4.60019522956368e-5,1.8e-5,2.3769328631682846e-4,0.0019502512686765206
11,1.999999731153916e-5,0.0042759272403657565,4.599944330531035e-5,1.8e-5,2.3731453430127146e-4,0.0019520311757722615
12,2.0000008924446917e-5,0.0042800818540178615,4.600055563298893e-5,1.8e-5,2.3702968242552596e-4,0.0019543527183560113
13,1.999997369514682e-5,0.004285052748396265,4.599859147341173e-5,1.8e-5,2.3612601844713116e-4,0.0019593740179548293
14,2.0000060023269685e-5,0.0042917582917109155,4.600318287831821e-5,1.8e-5,2.3599180605216914e-4,0.001960998675731857
15,1.9999968185815414e-5,0.004291015902575847,4.599831394457003e-5,1.8e-5,2.35995904385046e-4,0.0019610079701358
16,1.9999206144564454e-5,0.004291042523089713,4.595770683907994e-5,1.8e-5,2.3707745935904097e-4,0.001958825777647291
17,2.000691983603297e-5,0.0042908001363112,4.493463429081769e-5,1.8e-5,2.3804795177217447e-4,0.001954199595316476
18,1.9958314047565477e-5,0.004288748961693093,4.502333494972468e-5,1.8e-5,2.379802172571571e-4,0.0019500935305325903
19,2.0235526983841654e-5,0.004287466852440342,4.499277426250076e-5,1.8e-5,2.3801987280725056e-4,0.0019516791334547694
20,2.112680621026145e-5,0.004285826890141716,4.5002058704585315e-5,1.8e-5,2.3792959082117427e-4,0.0019504971464448916
21,2.088387364980192e-5,0.004285862336110901,4.499944747988776e-5,1.8e-5,2.383757535346828e-4,0.0019514265179101352
22,2.148755082008455e-5,0.004283786931411831,4.500014108446578e-5,1.8e-5,2.392006748728799e-4,0.0019501329699903114
23,2.2098523817081267e-5,0.0042835455528841505,4.499996562763957e-5,1.8e-5,2.384095420049278e-4,0.0019516095679528403
24,2.1950556083435594e-5,0.0042833475968408275,4.5000007968848024e-5,1.8e-5,2.3792540575291672e-4,0.0019527345641895903
25,2.2106807794718477e-5,0.004283685326821663,4.4999998257407e-5,1.8e-5,2.3801631188558379e-4,0.0019528987236087732
26,2.120317805832172e-5,0.004283903132236779,4.5000000352640324e-5,1.8e-5,2.379966992411332e-4,0.0019544226664341886
27,2.0946693504622536e-5,0.00428566289386486,4.4999999936646736e-5,1.8e-5,2.3800059239041814e-4,0.001956762712653686
28,2.1053580054212392e-5,0.004286953902089447,4.500000000908723e-5,1.8e-5,2.3799991648550082e-4,0.001957896183182854
29,2.0012996231186335e-5,0.004287017324619495,4.499999999939302e-5,1.8e-5,2.3800000422072263e-4,0.0019590022440688468
30,2.0007694799696323e-5,0.004286007367058844,4.499999999844841e-5,1.8e-5,2.3799999926558645e-4,0.0019579743052230447
31,1.999566629790094e-5,0.004287067819922145,4.500000001241616e-5,1.8e-5,2.3800003173904077e-4,0.0019593236805444734
32,2.000159462206128e-5,0.00428703177039053,4.4999999923694e-5,1.8e-5,2.3799979362859543e-4,0.001960760131670404
33,1.999949859565096e-5,0.004286656169966477,4.5000000400367154e-5,1.8e-5,2.3800108635625957e-4,0.0019591170064887247
34,2.0000144291389995e-5,0.004284209356658961,4.499999809261451e-5,1.8e-5,2.3799482348613277e-4,0.0019594454157569755
35,1.999996097486133e-5,0.004282610859618315,4.500000849311156e-5,1.8e-5,2.380230499970893e-4,0.0019555951936320675
36,2.0000010033003367e-5,0.004281070410461066,4.499996416112585e-5,1.8e-5,2.3790273452404376e-4,0.0019530369774034481
37,1.999999753911443e-5,0.004279368432852104,4.500014417016617e-5,1.8e-5,2.3855355690328165e-4,0.001950768671211488
38,2.0000000574800747e-5,0.004278357685786978,4.499944693372687e-5,1.8e-5,2.390828737454727e-4,0.0019495858622985503
39,1.9999999873142964e-5,0.004277811330124792,4.500201220579555e-5,1.8e-5,2.389797742052742e-4,0.001946698053048679
40,2.000000002600301e-5,0.004278889241596393,4.4993156955994616e-5,1.8e-5,2.390107316773485e-4,0.0019466767746268558
41,1.9999999995231125e-5,0.004278203820895053,4.502102284050234e-5,1.8e-5,2.3897778680255358e-4,0.0019469634671136383
42,2.000000000070855e-5,0.004277165561983826,4.4946942653148356e-5,1.8e-5,2.3905443960258891e-4,0.0019479673969564654
43,1.9999999999947865e-5,0.0042750252280280695,4.597947540868592e-5,1.8e-5,2.380188838840033e-4,0.001947029004515193
44,1.999999999998348e-5,0.004276072682439976,4.599178967472413e-5,1.8e-5,2.37999075123295e-4,0.0019470235087410308
45,2.0000000000010674e-5,0.0042769235538714844,4.6024430238906674e-5,1.8e-5,2.3807887313943922e-4,0.0019468223697864761
46,1.9999999999995936e-5,0.00427609203752465,4.5861393668325226e-5,1.8e-5,2.3908328106677423e-4,0.001944878973330649
47,2.0000000000001303e-5,0.004276899002374306,4.48487716056376e-5,1.8e-5,2.3897362094546667e-4,0.0019448192940345968
48,1.9999999999999622e-5,0.004275907838289909,4.5323145919943486e-5,1.8e-5,2.390064908713991e-4,0.0019439465752744559
49,2.0000000000000103e-5,0.004275749272962249,4.610001909787251e-5,1.8e-5,2.3900353013350153e-4,0.0019436688728185713
50,1.9999999999999975e-5,0.004274421400800667,4.5974105369599667e-5,1.8e-5,2.3897656698089345e-4,0.0019428392918212631
51,2.000000000000001e-5,0.0042739575399789636,4.6006407153881424e-5,1.8e-5,2.3909697633445664e-4,0.0019433760993285093
52,2e-5,0.004273918395074252,4.599844232209852e-5,1.8e-5,2.384022769070512e-4,0.0019452703612382895
53,2e-5,0.0042746642008344845,4.6000530858381396e-5,1.8e-5,2.3783155284491097e-4,0.0019463299117034563
54,2e-5,0.004275183276053106,4.599925683151592e-5,1.8e-5,2.387707310892957e-4,0.001944426624976929
55,2e-5,0.004274040525045026,4.600212026120915e-5,1.8e-5,2.391147473455818e-4,0.001943880891084413
56,2e-5,0.00427493509754725,4.599446486138348e-5,1.8e-5,2.3808311434936143e-4,0.0019448399354390917
57,2e-5,0.004274066128321191,4.6008563293399146e-5,1.8e-5,2.3798456964319536e-4,0.0019460262210282042
58,2e-5,0.004273006584694891,4.602705321301832e-5,1.8e-5,2.3797159565035506e-4,0.0019450519633700813
59,2e-5,0.00427408848025772,4.695913341623277e-5,1.8e-5,2.3704359714223942e-4,0.0019479939320696483
60,2e-5,0.004273795245794852,4.603763950194038e-5,1.8e-5,2.3795004598869488e-4,0.0019460128183037548
61,2e-5,0.004273158044199071,4.712796600842081e-5,1.8e-5,2.3693723601989422e-4,0.0019484674568975722
62,2e-5,0.0042739149991482634,4.696393399129681e-5,1.8e-5,2.3668783756936997e-4,0.0019490564760473016
63,2e-5,0.004272492375234173,4.700283575852815e-5,1.8e-5,2.3623809731985424e-4,0.0019488023244518592
64,2e-5,0.004271933089133449,4.702955293444568e-5,1.8e-5,2.3716762946968784e-4,0.0019469665779990916
65,2e-5,0.004272014760208719,4.686916413096892e-5,1.8e-5,2.3669111784969374e-4,0.0019462752573850993
66,2e-5,0.004272003787791374,4.772302943417151e-5,1.8e-5,2.3450786806879307e-4,0.0019516644127782609
67,2e-5,0.004271972206005846,4.736799195990028e-5,1.8e-5,2.351621616503181e-4,0.0019506936776172714
68,2e-5,0.004272099494012239,4.696446346963173e-5,1.8e-5,2.368834106158846e-4,0.001947365034820573
69,2e-5,0.004271155346046451,4.6898803452920234e-5,1.8e-5,2.3710011757970285e-4,0.0019458153830854451
70,2e-5,0.0042709803426839695,4.798857190717075e-5,1.8e-5,2.3608395389781726e-4,0.0019488768277022472
71,2e-5,0.004270994609010135,4.7007109953986046e-5,1.8e-5,2.360007913146186e-4,0.0019470125400389649
72,2e-5,0.0042709869366437106,4.800335387783807e-5,1.8e-5,2.360157451560137e-4,0.0019489865234888534
73,2e-5,0.0042699517908829044,4.6933174943945804e-5,1.8e-5,2.3698710397757508e-4,0.0019459649033880142
74,2e-5,0.0042700136808270905,4.702997183671879e-5,1.8e-5,2.3587930079152234e-4,0.0019481131465948812
75,2e-5,0.004270030650426072,4.697756539047205e-5,1.8e-5,2.361798368158297e-4,0.0019467412956922297
76,2e-5,0.004269789254156249,4.706832985675689e-5,1.8e-5,2.3736734510534826e-4,0.0019453289645332522
77,2e-5,0.004268565911259152,4.6647030396686743e-5,1.8e-5,2.3808110263775175e-4,0.0019416180157899527
78,2e-5,0.0042678091293835456,4.5895070324461315e-5,1.8e-5,2.379805069853624e-4,0.0019399262432724033
79,2e-5,0.004268622745509781,4.6024413774521135e-5,1.8e-5,2.3799749720910203e-4,0.0019426855284868647
80,2e-5,0.004268547266640714,4.600140011086992e-5,1.8e-5,2.3802950387932212e-4,0.0019443273180555591
81,2e-5,0.004267381184860398,4.5972751545747455e-5,1.8e-5,2.3788559323952696e-4,0.001943288014708428
82,2e-5,0.004266026329195731,4.610033907786892e-5,1.8e-5,2.3878717815854493e-4,0.0019424916236543532
83,2e-5,0.0042675443872069955,4.51669134590453e-5,1.8e-5,2.38955424043039e-4,0.00193947408645719
