frame,anger,disgust,fear,happiness,sadness,surprise
1,2e-5,0.0042699999999999995,4.4999999999999996e-5,1.8e-5,2.43e-4,0.001955
2,1.9068799497685362e-5,0.00427635164782816,4.4999999999999996e-5,1.8e-5,2.4626188176023525e-4,0.0019785842040503645
3,1.8964279230937726e-5,0.004278348423815891,4.4999999999999996e-5,1.8e-5,2.4381802362406196e-4,0.001973815105470246
4,1.901316822832444e-5,0.004280375931189043,4.4999999999999996e-5,1.8e-5,2.4324401264275245e-4,0.001971266220735483
5,1.89963695800177e-5,0.0042802856984954325,4.4999999999999996e-5,1.8e-5,2.4399092988902228e-4,0.001975038925360123
6,1.900063865495988e-5,0.0042778366327703805,4.4999999999999996e-5,1.8e-5,2.4275967247526547e-4,0.0019747055404181644
7,1.9000049992413188e-5,0.004278939621815128,4.4999999999999996e-5,1.8e-5,2.4199398513144343e-4,0.0019721024287491827
8,1.8999895217549005e-5,0.004279972635593005,4.4999999999999996e-5,1.8e-5,2.428073906956477e-4,0.0019695574907160223
9,1.900005053681293e-5,0.004279773181363975,4.4999999999999996e-5,1.8e-5,2.43093903088287e-4,0.0019675047545173172
10,1.8999990688013367e-5,0.004281136594462678,4.4999999999999996e-5,1.8e-5,2.429655305183606e-4,0.001966918296139815
11,1.899998225926546e-5,0.004283832926009859,4.4999999999999996e-5,1.8e-5,2.430129101600408e-4,0.0019668580409527886
12,1.9000029472692395e-5,0.00428643630213842,4.4999999999999996e-5,1.8e-5,2.4299282689378959e-4,0.0019658413381320313
13,1.900004749779913e-5,0.004289821625782989,4.4999999999999996e-5,1.8e-5,2.4299046249747966e-4,0.0019650103958395093
14,1.8999516450920494e-5,0.004291417636748303,4.4999999999999996e-5,1.8e-5,2.4309457518271552e-4,0.0019651629672834425
15,1.900206806300252e-5,0.004294465117546449,4.4999999999999996e-5,1.8e-5,2.423851074916842e-4,0.001963746856293836
16,1.8993568026118234e-5,0.00429664409238659,4.4999999999999996e-5,1.8e-5,2.4189913012402685e-4,0.001962916833374925
17,1.9014519175429618e-5,0.004295278620993906,4.4999999999999996e-5,1.8e-5,2.4201292841544467e-4,0.0019627149292737274
18,1.8984596487692057e-5,0.0042915684230901575,4.4999999999999996e-5,1.8e-5,2.4201082168654186e-4,0.0019607998530119333
19,1.8951092269545742e-5,0.004288090931621687,4.4999999999999996e-5,1.8e-5,2.4204319766627416e-4,0.0019591296571980746
