frame,anger,disgust,fear,happiness,sadness,surprise
1,1.9e-5,0.139011,4.6e-5,1.8e-5,2.75e-4,0.002044
2,1.8981540293754015e-5,0.12011492300381209,4.701876053625411e-5,1.7999999999831936e-5,2.8929003720461107e-4,0.0020697485037239317
3,1.9976008226720378e-5,0.07931879664531591,4.599589679918119e-5,1.8000000000961003e-5,2.703678438736773e-4,0.00202479145343619
4,2.000987867252851e-5,0.08459962236692259,4.698143068887029e-5,1.7999999994916908e-05,2.738201664898466e-4,0.002033764145986046
5,1.999639821385036e-5,0.07955748536213351,4.6077357163568936e-5,1.8000000024328996e-5,2.6854193556227773e-4,0.0020156221191513814
6,2.0001165145279956e-5,0.07486207445532081,4.5973710881432315e-5,1.7999999890755922e-05,2.6612637423136545e-4,0.002009259831798256
7,1.9999911146629584e-5,0.08329870225201946,4.6008550739089096e-5,1.800000047060924e-5,2.6403522959271775e-4,0.0020046364633947403
8,1.999880105847025e-5,0.07576564488209171,4.599757190132197e-5,1.7999998030535326e-5,2.658514460408713e-4,0.002015079555878176
9,2.000540012373538e-5,0.07540152264985467,4.599955974787826e-5,1.8000008067197034e-5,2.6437527803302744e-4,0.0020117654399656915
10,1.997809515510196e-5,0.07186848795334233,4.600495004824235e-5,1.799996750000569e-5,2.63759700561065e-4,0.002013457755322803
11,2.0087124303676923e-5,0.08152997427166375,4.5979364415606227e-5,1.8000129198541524e-5,2.650903712835097e-4,0.002011854154353853
12,1.9186916727822053e-5,0.09375094718658726,4.608142177999326e-5,1.7999492006849228e-5,2.6320588139985786e-4,0.002011685379112482
13,1.894876256019864e-5,0.10851337728236905,4.5247945594276704e-5,1.8001978906990254e-5,2.645585316083869e-4,0.0020298040925668366
14,1.90127287353008e-5,0.12281623414537157,4.438743657494074e-5,1.7992352542091958e-5,2.644014550760625e-4,0.002056723397190111
15,1.9004864752944283e-5,0.13746195677797282,4.202377461489308e-5,1.802934672687915e-5,2.637969737937459e-4,0.0021136785615241153
16,1.8965985893756213e-5,0.15390475567731732,3.825395243302168e-5,1.7888085863272413e-5,2.65086331237248e-4,0.002258528728320259
17,1.9133405080103322e-5,0.1706162900726931,3.3905007404807604e-5,1.8734348327776112e-5,2.676417954191873e-4,0.0025327571144032886
18,1.877851444170761e-5,0.18739014357795825,2.7231021299917007e-5,1.8963813155326285e-5,2.5828371988399534e-4,0.0030451628124289814
19,2.3729941745900595e-5,0.20543027769726796,2.258440189512631e-5,1.9651298750489142e-5,2.6806877056976224e-4,0.003734788229732605
20,9.643330185566811e-6,0.21399247210210173,2.179103324836508e-5,2.0040256934200384e-5,2.1206156200578207e-4,0.004029887962116358
21,6.022914904645089e-5,0.21949513693972725,2.258688674853582e-5,2.0153769030486893e-5,5.141452990022084e-4,0.004035564504395807
22,0,0.23431149192480974,2.4061642608036603e-5,1.8581931546147627e-5,0,0.004125798380835007
23,6.039497621960371e-4,0.2562730537795085,3.602976865741761e-5,1.0470350672497696e-5,0.003750510838658217,0.00272874002109346
24,0,0.2757339218079594,8.11597268691786e-5,2.5394435168501162e-6,0,7.046571076893477e-4
25,0.01828726646779922,0.30200643678812145,3.798439664382742e-4,2.2472904391495773e-7,0.1402806581123657,4.370663344310056e-5
26,0.050691690729576806,0.3358318533100257,6.997651901156465e-4,0,0.38408326110652724,4.835460931351566e-5
27,0.0678786807898428,0.37919907721527646,8.345672085014555e-4,8.315597605849567e-9,0.49247447806334393,3.7038422016119194e-5
28,0.11235671723936222,0.495989587770169,7.97484854965022e-4,0,0.43404323420472907,7.502057849691186e-5
29,0.18401168353644737,0.6294770914878548,6.958386906243563e-4,6.149052346484351e-10,0.3331134049394428,1.4001790888091753e-4
30,0.2841245332002858,0.7222527778645349,5.829354977711636e-4,0,0.24234004656272173,2.1927330255205394e-4
31,0.3517142406490496,0.8190785272517649,4.2047013277973365e-4,4.476199887649247e-11,0.20026397950641087,3.1869016900453823e-4
32,0.3472005555709706,0.879298081230383,3.6570960253625595e-4,0,0.24375853030611927,4.3676291345315626e-4
33,0.4022231910552618,0.9056107834579432,2.6127013300379697e-4,3.2042958630649062e-12,0.21717739089199808,5.211382867193776e-4
34,0.4619915052491664,0.915651951476589,2.176322866804087e-4,0,0.185228344067597,5.572369254321432e-4
35,0.49542527428678707,0.9252012418833687,1.7135800385787486e-4,2.251407074184872e-13,0.1621231218617623,5.963751940327279e-4
36,0.5389785883195122,0.9401851010738487,1.4503903202583442e-4,0,0.13618231027697478,6.083238934253151e-4
37,0.5492215111025773,0.952159897118856,1.2641271436261727e-4,1.5478843269043676e-14,0.1377463422987407,6.634225041001e-4
38,0.5510214206032764,0.9526517122260832,1.2599538694554088e-4,0,0.14103974436840158,6.739254667306487e-4
39,0.5650880364018673,0.9540826539559438,1.2672375084750914e-4,1.0362127893813702e-15,0.12368320548144168,6.263631383797566e-4
40,0.6044269442244333,0.9644091996246694,1.304503839095581e-4,0,0.10506175378112019,5.66827834834075e-4
41,0.5906214589271568,0.9720847022067742,1.3645212879428696e-4,6.69983982662259e-17,0.10153726452834222,5.445679298490399e-4
42,0.6051665807000234,0.9665180626144123,1.5066387781823535e-4,0,0.08412385738845711,4.66002751353751e-4
43,0.5988557705952251,0.9649158361370818,1.6531957225152916e-4,4.124678298406227e-18,0.07988834659575832,4.3156721604313054e-4
44,0.5939226499769,0.9621358426877377,2.0247030164595185e-4,0,0.07719516601159426,3.740031887069748e-4
45,0.6048424634750618,0.9619488932361516,2.3589544931606327e-4,2.3507837461087247e-19,0.06567842451734544,3.162974803062636e-4
46,0.6070227086775579,0.9633236360977343,2.720002469197165e-4,0,0.06203709379543169,2.8270417109565164e-4
47,0.5652512085013275,0.9630558091353691,2.626600729664321e-4,1.159018960910464e-20,0.07237564755644463,3.1065715393113096e-4
48,0.5733427236396501,0.9663086380113398,2.680668341085285e-4,0,0.06939000372939251,3.0008886690153694e-4
49,0.543013987920869,0.9765681946515905,2.6841742599127753e-4,3.8374413805028404e-22,0.07646260556761703,3.15061418837979e-4
50,0.5333396394013329,0.9782606810412249,2.849657986934156e-4,0,0.07808909480702247,3.0709124740178895e-4
51,0.5140340993029885,0.9755796641317578,2.6510642424840673e-4,0,0.08344614086419795,3.3088999033966076e-4
52,0.50492333569721215,0.9795175811881556,2.7092869948684294e-4,8.174961012812965e-24,0.08215203530631826,3.240124715624394e-4
53,0.49040376314895123,0.9766088301174072,2.6659168460414713e-4,0,0.08612824148120653,3.3495070850285186e-4
54,0.47903746636891,0.9811436881762147,2.903095633994786e-4,1.446252832702419e-24,0.08938251270391986,3.2482558454160674e-4
55,0.44553093988299514,0.9822408004217432,3.0381404262395137e-4,0,0.10559148010289429,3.423119702360925e-4
56,0.44733589932991513,0.9814490306191154,3.1986937851389733e-4,1.7051577852001602e-25,0.10505837286749771,3.317649735174703e-4
57,0.4328599906597644,0.9888256038786051,3.2632337993332287e-4,0,0.11115854617518106,3.354936959827678e-4
58,0.44594135664537365,0.9885325176191686,3.59217306038166e-4,1.7276524652061502e-26,0.10242166536781985,3.0410196358368125e-4
59,0.4438762778403333,0.990550118368433,3.676324973736007e-4,0,0.09989849360586486,2.9601865964055794e-4
60,0.4628638253754014,0.9870950313295764,3.949928235852367e-4,1.4774317771581744e-27,0.08987356311184633,2.684187150535952e-4
61,0.4689513618108497,0.9821174260531663,3.8763747002619323e-4,5.672538084865954e-29,0.08532016598480993,2.638483730548184e-4
62,0.48420301410729255,0.9818576015977947,3.9735412168324306e-4,0,0.0759063614622055,2.4489216014115134e-4
63,0.5025039815519291,0.9740899536010026,3.8096300709224336e-4,8.149729789034602e-27,0.06736968534675289,2.361772549766706e-4
64,0.5151617877398051,0.9619731716822533,4.071588050843526e-4,0,0.06124230646835641,2.1703102798270276e-4
65,0.5220191522953765,0.9533246988240018,4.107647943767855e-4,1.2064939225864862e-25,0.05925320757887619,2.113252413465125e-4
66,0.5108963237004147,0.9641244882859781,4.6648438655510387e-4,0,0.06350471508422578,2.0088884139385298e-4
67,0.5114410434475666,0.9699875259587096,4.8448435010438513e-4,1.7351094592944003e-24,0.06093549181463013,1.910287352715435e-4
68,0.5190567342820206,0.962254741381471,5.376056791836244e-4,0,0.05707455572232212,1.7121240608962283e-4
69,0.5028665833866212,0.9620765947898753,5.981689702453942e-4,2.445820002270703e-23,0.0613948197804522,1.612772676742762e-4
70,0.48987347407273046,0.9610108750247995,6.835919977586537e-4,0,0.06471952476927437,1.5122798782025708e-4
71,0.46634675603538955,0.9633453901716749,7.473376702372335e-4,3.3875389254242987e-22,0.07476522027064167,1.500162112344117e-4
72,0.4491850364427451,0.9606773544893413,7.882554304390104e-4,0,0.08157826946400472,1.507727338891369e-4
73,0.4408095640288688,0.9605513132083433,8.188970922561224e-4,4.6167558689400745e-21,0.08466720312018532,1.4808566095056232e-4
74,0.441230223959049,0.9652916405186748,8.50105774598765e-4,0,0.08388378495434012,1.4409822276274602e-4
75,0.4421847486126099,0.9578997392637563,8.740641185317282e-4,6.195847203308038e-20,0.08218515107055778,1.3837853063364334e-4
76,0.42721715790868053,0.9635836279828763,9.228102416976844e-4,0,0.0889271135072593,1.369132236001602e-4
77,0.41691342905667955,0.9698485896331028,9.70941203197801e-4,8.189113891298519e-19,0.09311623212245809,1.363359893664964e-4
78,0.4012217359064152,0.960415777196125,0.0010237127347841495,0,0.09890816308759137,1.3344845731823478e-4
79,0.40227242075034614,0.9479087891360737,0.0010532552649493141,1.0655338481287304e-17,0.09648747248928632,1.2615252623520405e-4
80,0.4162799305413706,0.9328407151668209,0.0010546676164756394,0,0.08727000752260168,1.1809122521967504e-4
81,0.4182135473736839,0.932574224149346,0.0011073436563633578,1.3635143406329534e-16,0.08726959126547039,1.1428751795593755e-4
82,0.4244991847364538,0.9217903818566404,0.001120522649764815,0,0.08406682323204065,1.1264261190225518e-4
83,0.433692897766118,0.9005653435834312,0.0011361968296363467,1.713085447146133e-15,0.07804924341031211,1.0570301504676994e-4
84,0.4603537016454343,0.9004324787731286,0.0011170984346761403,0,0.06681578208678057,1.016132332054224e-4
85,0.4659337735370822,0.8946370437476768,0.0011384528353478472,2.107592828675112e-14,0.06344097223169234,9.722864142003991e-5
86,0.4710794238362923,0.8771472369964849,0.0011247659460469107,0,0.062326250647297785,9.788333433217011e-5
87,0.4834571743206534,0.8598215794044315,0.0011338826392095751,2.5290386211401995e-13,0.05739786929555658,9.231556288101972e-5
